# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747923934719000000,1747923994719000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747923934719000000,1747923994719000000,0
jps.load.project.to.empty.storage.ms,1747923934719000000,1747923994719000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747923934719000000,1747923994719000000,0
jps.app.storage.content.writer.save.component.ms,1747923934719000000,1747923994719000000,0
workspaceModel.global.updates.count,1747923934719000000,1747923994719000000,0
workspaceModel.do.save.caches.ms,1747923934719000000,1747923994719000000,0
workspaceModel.orphan.listener.update.ms,1747923934719000000,1747923994719000000,0
jps.save.global.entities.ms,1747923934719000000,1747923994719000000,2
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747923934719000000,1747923994719000000,0
jps.reload.project.entities.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747923934719000000,1747923994719000000,0
workspaceModel.global.apply.state.to.project.ms,1747923934719000000,1747923994719000000,0
workspaceModel.moduleBridge.before.changed.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.instances.count,1747923934719000000,1747923994719000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747923934719000000,1747923994719000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747923934719000000,1747923994719000000,0
jps.save.changed.project.entities.ms,1747923934719000000,1747923994719000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747923934719000000,1747923994719000000,0
jps.project.serializers.save.ms,1747923934719000000,1747923994719000000,0
jps.artifact.entities.serializer.load.entities.ms,1747923934719000000,1747923994719000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747923934719000000,1747923994719000000,0
jps.facet.change.listener.process.change.events.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747923934719000000,1747923994719000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747923934719000000,1747923994719000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747923934719000000,1747923994719000000,0
workspaceModel.global.updates.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747923934719000000,1747923994719000000,0
jps.apply.loaded.storage.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747923934719000000,1747923994719000000,0
jps.load.initial.state.ms,1747923934719000000,1747923994719000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747923934719000000,1747923994719000000,0
jps.app.storage.content.reader.load.component.ms,1747923934719000000,1747923994719000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747923934719000000,1747923994719000000,0
jps.global.initialize.library.bridges.after.loading.ms,1747923934719000000,1747923994719000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747923934719000000,1747923994719000000,0
jps.library.entities.serializer.save.entities.ms,1747923934719000000,1747923994719000000,0
jps.facet.change.listener.before.change.events.ms,1747923934719000000,1747923994719000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747923934719000000,1747923994719000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747923934719000000,1747923994719000000,0
jps.artifact.entities.serializer.save.entities.ms,1747923934719000000,1747923994719000000,0
jps.storage.jps.conf.reader.load.component.ms,1747923934719000000,1747923994719000000,0
jps.facet.change.listener.init.bridge.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747923934719000000,1747923994719000000,0
jps.global.get.library.ms,1747923934719000000,1747923994719000000,0
workspaceModel.sync.entities.ms,1747923934719000000,1747923994719000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747923934719000000,1747923994719000000,0
workspaceModel.load.cache.from.file.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1747923934719000000,1747923994719000000,0
jps.library.entities.serializer.load.entities.ms,1747923934719000000,1747923994719000000,0
jps.global.get.library.by.name.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747923934719000000,1747923994719000000,0
jps.global.handle.before.change.events.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747923934719000000,1747923994719000000,0
workspaceModel.save.cache.to.file.ms,1747923934719000000,1747923994719000000,0
jps.project.serializers.load.ms,1747923934719000000,1747923994719000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747923934719000000,1747923994719000000,0
jps.global.handle.changed.events.ms,1747923934719000000,1747923994719000000,0
workspaceModel.moduleBridge.update.option.ms,1747923934719000000,1747923994719000000,0
jps.global.initialize.library.bridges.ms,1747923934719000000,1747923994719000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747923934719000000,1747923994719000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747923934719000000,1747923994719000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747923934719000000,1747923994719000000,0
workspaceModel.cachedValueWithParameters.clear.count,1747923934719000000,1747923994719000000,0
workspaceModel.on.changed.ms,1747923934719000000,1747923994719000000,0
workspaceModel.cachedValue.clear.count,1747923934719000000,1747923994719000000,0
workspaceModel.loading.from.cache.ms,1747923934719000000,1747923994719000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747923934719000000,1747923994719000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747923934719000000,1747923994719000000,0
workspaceModel.on.before.changed.ms,1747923934719000000,1747923994719000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747923934719000000,1747923994719000000,0
workspaceModel.initializing.ms,1747923934719000000,1747923994719000000,0
workspaceModel.to.snapshot.ms,1747923934719000000,1747923994719000000,0
workspaceModel.cachedValue.from.cache.count,1747923934719000000,1747923994719000000,19263
workspaceModel.init.bridges.ms,1747923934719000000,1747923994719000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747923934719000000,1747923994719000000,0
workspaceModel.cachedValue.total.get.count,1747923934719000000,1747923994719000000,19263
workspaceModel.update.unloaded.entities.ms,1747923934719000000,1747923994719000000,0
workspaceModel.updates.count,1747923934719000000,1747923994719000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747923934719000000,1747923994719000000,14
workspaceModel.updates.ms,1747923934719000000,1747923994719000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747923934719000000,1747923994719000000,0
workspaceModel.cachedValue.calculated.count,1747923934719000000,1747923994719000000,0
workspaceModel.pre.handlers.ms,1747923934719000000,1747923994719000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747923934719000000,1747923994719000000,0
workspaceModel.updates.precise.ms,1747923934719000000,1747923994719000000,0
workspaceModel.replace.project.model.ms,1747923934719000000,1747923994719000000,0
workspaceModel.check.recursive.update.ms,1747923934719000000,1747923994719000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1747923934719000000,1747923994719000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747923934719000000,1747923994719000000,0
workspaceModel.loading.total.ms,1747923934719000000,1747923994719000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747923934719000000,1747923994719000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747923934719000000,1747923994719000000,0
workspaceModel.collect.changes.ms,1747923934719000000,1747923994719000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1747923934719000000,1747923994719000000,0
workspaceModel.full.replace.project.model.ms,1747923934719000000,1747923994719000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747923934719000000,1747923994719000000,0
cacheStateStorage.set.counter,1747923994719000000,1747924054719000000,28
cacheStateStorage.get.duration,1747923994719000000,1747924054719000000,0
cacheStateStorage.set.duration,1747923994719000000,1747924054719000000,1
cacheStateStorage.get.counter,1747923994719000000,1747924054719000000,0
DiskQueryRelay.tasksExecuted,1747923994719000000,1747924054719000000,0
writeAction.max.wait.ms,1747923994719000000,1747924054719000000,35
writeAction.count,1747923994719000000,1747924054719000000,10
writeAction.median.wait.ms,1747923994719000000,1747924054719000000,100
DiskQueryRelay.taskWaitingTotalTimeUs,1747923994719000000,1747924054719000000,0
DiskQueryRelay.tasksRequested,1747923994719000000,1747924054719000000,0
writeAction.wait.ms,1747923994719000000,1747924054719000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1747923994719000000,1747924054719000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747923994719000000,1747924054719000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747923994719000000,1747924054719000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747923994719000000,1747924054719000000,0
compiler.ArtifactManagerBridge.commit.ms,1747923994719000000,1747924054719000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747923994719000000,1747924054719000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747923994719000000,1747924054719000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747923994719000000,1747924054719000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747923994719000000,1747924054719000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747923994719000000,1747924054719000000,0
VFS.contentStorage.recordsReadSize,1747923994719000000,1747924054719000000,1790
VFS.invertedFileNameIndex.requests,1747923994719000000,1747924054719000000,4
VFS.contentStorage.recordsStored,1747923994719000000,1747924054719000000,0
FileNameCache.queries,1747923994719000000,1747924054719000000,17984
VFS.contentStorage.recordsUncompressedSize,1747923994719000000,1747924054719000000,0
VFS.folderCaseSensitivityReads,1747923994719000000,1747924054719000000,0
VFS.fileByIdCache.hits,1747923994719000000,1747924054719000000,3
FileNameCache.totalMisses,1747923994719000000,1747924054719000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1747923994719000000,1747924054719000000,0
VFS.fileChildByName,1747923994719000000,1747924054719000000,1687
VFS.contentStorage.recordsDeduplicated,1747923994719000000,1747924054719000000,5
VFS.contentStorage.recordsRead,1747923994719000000,1747924054719000000,10
VFS.fileByIdCache.misses,1747923994719000000,1747924054719000000,26
VFS.contentStorage.recordsStoredSize,1747923994719000000,1747924054719000000,0
VFS.contentStorage.recordsStoredCompressed,1747923994719000000,1747924054719000000,0
VFS.contentStorage.recordsReadDecompressed,1747923994719000000,1747924054719000000,0
JVM.totalTimeToSafepointsMs,1747923994719000000,1747924054719000000,1
JVM.usedNativeBytes,1747923994719000000,1747924054719000000,515093912
MEM.ramPlusSwapMinusFileMappingsBytes,1747923994719000000,1747924054719000000,2133262336
MEM.ramMinusFileMappingsBytes,1747923994719000000,1747924054719000000,2133262336
JVM.totalCpuTimeMs,1747923994719000000,1747924054719000000,2840
JVM.totalDirectByteBuffersBytes,1747923994719000000,1747924054719000000,630682178
JVM.committedHeapBytes,1747923994719000000,1747924054719000000,739246080
JVM.usedHeapBytes,1747923994719000000,1747924054719000000,591039488
JVM.newThreadsCount,1747923994719000000,1747924054719000000,2
JVM.totalBytesAllocated,1747923994719000000,1747924054719000000,91416456
JVM.GC.collections,1747923994719000000,1747924054719000000,0
JVM.totalSafepointCount,1747923994719000000,1747924054719000000,15
OS.loadAverage,1747923994719000000,1747924054719000000,1.9677734375
JVM.totalTimeAtSafepointsMs,1747923994719000000,1747924054719000000,9
MEM.fileMappingsRamBytes,1747923994719000000,1747924054719000000,663212032
JVM.GC.collectionTimesMs,1747923994719000000,1747924054719000000,0
JVM.maxHeapBytes,1747923994719000000,1747924054719000000,891289600
JVM.maxThreadCount,1747923994719000000,1747924054719000000,93
JVM.threadCount,1747923994719000000,1747924054719000000,80
MEM.ramBytes,1747923994719000000,1747924054719000000,2802012160
FlushQueue.waitingTimeAvgNs,1747923994719000000,1747924054719000000,445805.30188679247
NonBlockingReadAction.finalizedExecutionsCount,1747923994719000000,1747924054719000000,41
WriteAction.executionsCount,1747923994719000000,1747924054719000000,10
AWTEventQueue.dispatchTimeMaxNs,1747923994719000000,1747924054719000000,20185087
AWTEventQueue.dispatchTimeAvgNs,1747923994719000000,1747924054719000000,652137.3457943925
FlushQueue.queueSizeAvg,1747923994719000000,1747924054719000000,2.2122641509433962
FlushQueue.executionTime90PNs,1747923994719000000,1747924054719000000,249855
NonBlockingReadAction.failedExecutionTimeUs,1747923994719000000,1747924054719000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1747923994719000000,1747924054719000000,4793
AWTEventQueue.eventsDispatched,1747923994719000000,1747924054719000000,107
FlushQueue.queueSizeMax,1747923994719000000,1747924054719000000,15
AWTEventQueue.dispatchTime90PNs,1747923994719000000,1747924054719000000,1044479
FlushQueue.tasksExecuted,1747923994719000000,1747924054719000000,212
AWTEventQueue.dispatchTimeTotalNS,1747923994719000000,1747924054719000000,69821765
FlushQueue.executionTimeAvgNs,1747923994719000000,1747924054719000000,299145.679245283
FlushQueue.waitingTime90PNs,1747923994719000000,1747924054719000000,1171455
ReadAction.executionsCount,1747923994719000000,1747924054719000000,1874
NonBlockingReadAction.failedExecutionsCount,1747923994719000000,1747924054719000000,0
FlushQueue.queueSize90P,1747923994719000000,1747924054719000000,7
FlushQueue.executionTimeMaxNs,1747923994719000000,1747924054719000000,20185087
FlushQueue.waitingTimeMaxNs,1747923994719000000,1747924054719000000,5275647
