# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.mutableEntityStorage.modify.entity.ms,1749092162546000000,1749092222545000000,0
jps.global.handle.before.change.events.ms,1749092162546000000,1749092222545000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1749092162546000000,1749092222545000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1749092162546000000,1749092222545000000,0
jps.apply.loaded.storage.ms,1749092162546000000,1749092222545000000,0
workspaceModel.do.save.caches.ms,1749092162546000000,1749092222545000000,0
jps.global.get.library.by.name.ms,1749092162546000000,1749092222545000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1749092162546000000,1749092222545000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1749092162546000000,1749092222545000000,0
workspaceModel.save.cache.to.file.ms,1749092162546000000,1749092222545000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1749092162546000000,1749092222545000000,0
jps.reload.project.entities.ms,1749092162546000000,1749092222545000000,0
workspaceModel.moduleBridge.update.option.ms,1749092162546000000,1749092222545000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1749092162546000000,1749092222545000000,0
workspaceModel.global.updates.ms,1749092162546000000,1749092222545000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1749092162546000000,1749092222545000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1749092162546000000,1749092222545000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749092162546000000,1749092222545000000,0
workspaceModel.mutableEntityStorage.instances.count,1749092162546000000,1749092222545000000,0
jps.module.iml.entities.serializer.save.entities.ms,1749092162546000000,1749092222545000000,0
jps.facet.change.listener.init.bridge.ms,1749092162546000000,1749092222545000000,0
jps.facet.change.listener.before.change.events.ms,1749092162546000000,1749092222545000000,0
jps.artifact.entities.serializer.save.entities.ms,1749092162546000000,1749092222545000000,0
jps.app.storage.content.writer.save.component.ms,1749092162546000000,1749092222545000000,0
writeAction.wait.ms,1749092162546000000,1749092222545000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1749092162546000000,1749092222545000000,0
writeAction.median.wait.ms,1749092162546000000,1749092222545000000,3300
lexer.go.size.bytes,1749092162546000000,1749092222545000000,28615
writeAction.count,1749092162546000000,1749092222545000000,2
parser.go.size.bytes,1749092162546000000,1749092222545000000,28615
parser.go.time.ns,1749092162546000000,1749092222545000000,24492800
lexer.go.time.ns,1749092162546000000,1749092222545000000,1005200
writeAction.max.wait.ms,1749092162546000000,1749092222545000000,972
DiskQueryRelay.taskExecutionTotalTimeUs,1749092162546000000,1749092222545000000,0
DiskQueryRelay.tasksRequested,1749092162546000000,1749092222545000000,0
DiskQueryRelay.tasksExecuted,1749092162546000000,1749092222545000000,0
JVM.maxHeapBytes,1749092162546000000,1749092222545000000,891289600
JVM.newThreadsCount,1749092162546000000,1749092222545000000,0
JVM.maxThreadCount,1749092162546000000,1749092222545000000,129
JVM.usedHeapBytes,1749092162546000000,1749092222545000000,562262160
JVM.totalCpuTimeMs,1749092162546000000,1749092222545000000,2734
JVM.usedNativeBytes,1749092162546000000,1749092222545000000,476945144
JVM.GC.collectionTimesMs,1749092162546000000,1749092222545000000,47
JVM.totalDirectByteBuffersBytes,1749092162546000000,1749092222545000000,643224640
JVM.committedHeapBytes,1749092162546000000,1749092222545000000,891289600
MEM.ramBytes,1749092162546000000,1749092222545000000,2635993088
OS.loadAverage,1749092162546000000,1749092222545000000,-1.0
JVM.totalBytesAllocated,1749092162546000000,1749092222545000000,121908608
JVM.totalTimeAtSafepointsMs,1749092162546000000,1749092222545000000,4959
MEM.ramMinusFileMappingsBytes,1749092162546000000,1749092222545000000,2251309056
JVM.totalTimeToSafepointsMs,1749092162546000000,1749092222545000000,16
MEM.fileMappingsRamBytes,1749092162546000000,1749092222545000000,384684032
JVM.totalSafepointCount,1749092162546000000,1749092222545000000,11
JVM.threadCount,1749092162546000000,1749092222545000000,79
MEM.ramPlusSwapMinusFileMappingsBytes,1749092162546000000,1749092222545000000,2338029568
JVM.GC.collections,1749092162546000000,1749092222545000000,1
FileNameCache.totalMisses,1749092162546000000,1749092222545000000,0
VFS.invertedFileNameIndex.requests,1749092162546000000,1749092222545000000,0
VFS.fileByIdCache.hits,1749092162546000000,1749092222545000000,0
VFS.contentStorage.recordsStoredSize,1749092162546000000,1749092222545000000,0
VFS.contentStorage.recordsRead,1749092162546000000,1749092222545000000,21
FileNameCache.queries,1749092162546000000,1749092222545000000,1536
VFS.contentStorage.recordsReadDecompressed,1749092162546000000,1749092222545000000,8
VFS.folderCaseSensitivityReads,1749092162546000000,1749092222545000000,0
VFS.contentStorage.recordsStoredCompressed,1749092162546000000,1749092222545000000,0
VFS.contentStorage.recordsReadSize,1749092162546000000,1749092222545000000,380890
VFS.contentStorage.recordsDeduplicated,1749092162546000000,1749092222545000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1749092162546000000,1749092222545000000,1158
VFS.fileChildByName,1749092162546000000,1749092222545000000,961
VFS.contentStorage.recordsUncompressedSize,1749092162546000000,1749092222545000000,0
VFS.fileByIdCache.misses,1749092162546000000,1749092222545000000,56
VFS.contentStorage.recordsStored,1749092162546000000,1749092222545000000,0
DirectByteBufferAllocator.reclaimed,1749092162546000000,1749092222545000000,0
FilePageCache.pageLoads,1749092162546000000,1749092222545000000,0
FilePageCache.totalPageLoadsUs,1749092162546000000,1749092222545000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1749092162546000000,1749092222545000000,0
DirectByteBufferAllocator.hits,1749092162546000000,1749092222545000000,0
MappedFileStorage.storages,1749092162546000000,1749092222545000000,16
FilePageCache.pageHits,1749092162546000000,1749092222545000000,8
FilePageCache.totalPageDisposalsUs,1749092162546000000,1749092222545000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749092162546000000,1749092222545000000,0
MappedFileStorage.totalPagesMapped,1749092162546000000,1749092222545000000,16
FilePageCache.maxRegisteredFiles,1749092162546000000,1749092222545000000,4609
StorageLockContext.competingThreads.avg,1749092162546000000,1749092222545000000,0.0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749092162546000000,1749092222545000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1749092162546000000,1749092222545000000,0
FilePageCache.pageFastCacheHits,1749092162546000000,1749092222545000000,0
DirectByteBufferAllocator.disposed,1749092162546000000,1749092222545000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749092162546000000,1749092222545000000,149661
FilePageCache.uncachedFileAccess,1749092162546000000,1749092222545000000,0
StorageLockContext.competingThreads.90P,1749092162546000000,1749092222545000000,0
StreamlinedBlobStorage.recordsAllocated,1749092162546000000,1749092222545000000,0
FilePageCache.disposedBuffers,1749092162546000000,1749092222545000000,0
StreamlinedBlobStorage.recordsRelocated,1749092162546000000,1749092222545000000,0
FilePageCache.capacityInBytes,1749092162546000000,1749092222545000000,629145600
StorageLockContext.competingThreads.max,1749092162546000000,1749092222545000000,0
DirectByteBufferAllocator.misses,1749092162546000000,1749092222545000000,0
FilePageCache.maxCacheSizeInBytes,1749092162546000000,1749092222545000000,629145600
MappedFileStorage.totalBytesMapped,1749092162546000000,1749092222545000000,202637312
StreamlinedBlobStorage.recordsDeleted,1749092162546000000,1749092222545000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749092162546000000,1749092222545000000,629145600
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749092162546000000,1749092222545000000,0
FlushQueue.queueSizeMax,1749092162546000000,1749092222545000000,0
NonBlockingReadAction.failedExecutionsCount,1749092162546000000,1749092222545000000,0
FlushQueue.waitingTime90PNs,1749092162546000000,1749092222545000000,0
FlushQueue.tasksExecuted,1749092162546000000,1749092222545000000,0
AWTEventQueue.dispatchTimeTotalNS,1749092162546000000,1749092222545000000,19298800
FlushQueue.queueSize90P,1749092162546000000,1749092222545000000,0
FlushQueue.executionTime90PNs,1749092162546000000,1749092222545000000,0
AWTEventQueue.dispatchTimeAvgNs,1749092162546000000,1749092222545000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1749092162546000000,1749092222545000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1749092162546000000,1749092222545000000,1814
ReadAction.executionsCount,1749092162546000000,1749092222545000000,1075
FlushQueue.executionTimeMaxNs,1749092162546000000,1749092222545000000,0
FlushQueue.waitingTimeMaxNs,1749092162546000000,1749092222545000000,0
AWTEventQueue.dispatchTime90PNs,1749092162546000000,1749092222545000000,0
NonBlockingReadAction.finalizedExecutionsCount,1749092162546000000,1749092222545000000,14
FlushQueue.queueSizeAvg,1749092162546000000,1749092222545000000,0.0
FlushQueue.executionTimeAvgNs,1749092162546000000,1749092222545000000,0.0
WriteAction.executionsCount,1749092162546000000,1749092222545000000,2
AWTEventQueue.eventsDispatched,1749092162546000000,1749092222545000000,0
AWTEventQueue.dispatchTimeMaxNs,1749092162546000000,1749092222545000000,0
FlushQueue.waitingTimeAvgNs,1749092162546000000,1749092222545000000,0.0
cacheStateStorage.get.counter,1749092222545000000,1749092282548000000,0
cacheStateStorage.set.duration,1749092222545000000,1749092282548000000,6
cacheStateStorage.get.duration,1749092222545000000,1749092282548000000,0
cacheStateStorage.set.counter,1749092222545000000,1749092282548000000,24
Indexing.writer_3.totalTimeSpentWritingMs,1749092222545000000,1749092282548000000,0
Indexes.stubs.lookupDurationMaxMs,1749092222545000000,1749092282548000000,0.0
Indexes.entries.lookupDuration90PMs,1749092222545000000,1749092282548000000,0.0
Indexing.totalTimeIndexersSleptMs,1749092222545000000,1749092282548000000,0
Indexes.allKeys.lookupDurationAvgMs,1749092222545000000,1749092282548000000,0.0
Indexes.entries.lookupDurationAvgMs,1749092222545000000,1749092282548000000,0.0
Indexes.stubs.lookupDuration90PMs,1749092222545000000,1749092282548000000,0.0
Indexes.stubs.lookupDurationAvgMs,1749092222545000000,1749092282548000000,0.0
Indexing.writesQueuedMax,1749092222545000000,1749092282548000000,0
Indexes.stubs.lookups,1749092222545000000,1749092282548000000,0
Indexes.entries.lookups,1749092222545000000,1749092282548000000,0
Indexes.entries.lookupDurationMaxMs,1749092222545000000,1749092282548000000,0.0
Indexing.cache.totalCacheAccesses,1749092222545000000,1749092282548000000,0
Indexing.writesQueuedMin,1749092222545000000,1749092282548000000,9223372036854775807
Indexes.allKeys.lookups,1749092222545000000,1749092282548000000,0
Indexing.cache.totalCacheEvicted,1749092222545000000,1749092282548000000,0
Indexes.allKeys.lookupDurationMaxMs,1749092222545000000,1749092282548000000,0.0
Indexes.allKeys.lookupDuration90PMs,1749092222545000000,1749092282548000000,0.0
Indexing.cache.totalCacheMisses,1749092222545000000,1749092282548000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1749092222545000000,1749092282548000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1749092222545000000,1749092282548000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1749092222545000000,1749092282548000000,0
workspaceModel.loading.from.cache.ms,1749092222545000000,1749092282548000000,0
workspaceModel.update.unloaded.entities.ms,1749092222545000000,1749092282548000000,0
workspaceModel.on.changed.ms,1749092222545000000,1749092282548000000,0
workspaceModel.pre.handlers.ms,1749092222545000000,1749092282548000000,0
workspaceModel.replace.project.model.ms,1749092222545000000,1749092282548000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749092222545000000,1749092282548000000,0
workspaceModel.initializing.ms,1749092222545000000,1749092282548000000,0
workspaceModel.cachedValue.clear.count,1749092222545000000,1749092282548000000,0
workspaceModel.updates.precise.ms,1749092222545000000,1749092282548000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749092222545000000,1749092282548000000,0
workspaceModel.check.recursive.update.ms,1749092222545000000,1749092282548000000,0
workspaceModel.collect.changes.ms,1749092222545000000,1749092282548000000,0
workspaceModel.updates.count,1749092222545000000,1749092282548000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749092222545000000,1749092282548000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749092222545000000,1749092282548000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749092222545000000,1749092282548000000,0
workspaceModel.workspaceFileIndexData.init.ms,1749092222545000000,1749092282548000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749092222545000000,1749092282548000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749092222545000000,1749092282548000000,0
workspaceModel.cachedValue.from.cache.count,1749092222545000000,1749092282548000000,4
workspaceModel.init.bridges.ms,1749092222545000000,1749092282548000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749092222545000000,1749092282548000000,0
workspaceModel.loading.total.ms,1749092222545000000,1749092282548000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749092222545000000,1749092282548000000,0
workspaceModel.updates.ms,1749092222545000000,1749092282548000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749092222545000000,1749092282548000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749092222545000000,1749092282548000000,0
workspaceModel.cachedValue.calculated.count,1749092222545000000,1749092282548000000,0
workspaceModel.on.before.changed.ms,1749092222545000000,1749092282548000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749092222545000000,1749092282548000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749092222545000000,1749092282548000000,0
workspaceModel.cachedValue.total.get.count,1749092222545000000,1749092282548000000,4
workspaceModel.full.replace.project.model.ms,1749092222545000000,1749092282548000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749092222545000000,1749092282548000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749092222545000000,1749092282548000000,0
workspaceModel.to.snapshot.ms,1749092222545000000,1749092282548000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749092222545000000,1749092282548000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749092222545000000,1749092282548000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749092222545000000,1749092282548000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749092222545000000,1749092282548000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749092222545000000,1749092282548000000,0
compiler.ArtifactManagerBridge.commit.ms,1749092222545000000,1749092282548000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749092222545000000,1749092282548000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749092222545000000,1749092282548000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749092222545000000,1749092282548000000,0
workspaceModel.load.cache.from.file.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1749092222545000000,1749092282548000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749092222545000000,1749092282548000000,0
jps.storage.jps.conf.reader.load.component.ms,1749092222545000000,1749092282548000000,0
jps.app.storage.content.reader.load.component.ms,1749092222545000000,1749092282548000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1749092222545000000,1749092282548000000,0
jps.global.initialize.library.bridges.ms,1749092222545000000,1749092282548000000,0
jps.load.initial.state.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1749092222545000000,1749092282548000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749092222545000000,1749092282548000000,0
jps.global.get.libraries.ms,1749092222545000000,1749092282548000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1749092222545000000,1749092282548000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749092222545000000,1749092282548000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749092222545000000,1749092282548000000,0
jps.artifact.entities.serializer.load.entities.ms,1749092222545000000,1749092282548000000,0
jps.global.get.library.ms,1749092222545000000,1749092282548000000,0
workspaceModel.sync.entities.ms,1749092222545000000,1749092282548000000,0
jps.project.serializers.load.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1749092222545000000,1749092282548000000,0
jps.global.initialize.library.bridges.after.loading.ms,1749092222545000000,1749092282548000000,0
workspaceModel.load.cache.metadata.from.file.ms,1749092222545000000,1749092282548000000,0
jps.save.changed.project.entities.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749092222545000000,1749092282548000000,0
jps.library.entities.serializer.load.entities.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749092222545000000,1749092282548000000,0
jps.library.entities.serializer.save.entities.ms,1749092222545000000,1749092282548000000,0
workspaceModel.orphan.listener.update.ms,1749092222545000000,1749092282548000000,0
workspaceModel.moduleBridge.before.changed.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1749092222545000000,1749092282548000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1749092222545000000,1749092282548000000,0
workspaceModel.global.updates.count,1749092222545000000,1749092282548000000,0
jps.load.project.to.empty.storage.ms,1749092222545000000,1749092282548000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1749092222545000000,1749092282548000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1749092222545000000,1749092282548000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1749092222545000000,1749092282548000000,0
jps.save.global.entities.ms,1749092222545000000,1749092282548000000,1
workspaceModel.global.apply.state.to.project.ms,1749092222545000000,1749092282548000000,0
jps.project.serializers.save.ms,1749092222545000000,1749092282548000000,0
jps.global.handle.changed.events.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1749092222545000000,1749092282548000000,0
jps.facet.change.listener.process.change.events.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1749092222545000000,1749092282548000000,0
jps.global.handle.before.change.events.ms,1749092222545000000,1749092282548000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1749092222545000000,1749092282548000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1749092222545000000,1749092282548000000,0
jps.apply.loaded.storage.ms,1749092222545000000,1749092282548000000,0
workspaceModel.do.save.caches.ms,1749092222545000000,1749092282548000000,0
jps.global.get.library.by.name.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1749092222545000000,1749092282548000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1749092222545000000,1749092282548000000,0
workspaceModel.save.cache.to.file.ms,1749092222545000000,1749092282548000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1749092222545000000,1749092282548000000,0
jps.reload.project.entities.ms,1749092222545000000,1749092282548000000,0
workspaceModel.moduleBridge.update.option.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1749092222545000000,1749092282548000000,0
workspaceModel.global.updates.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749092222545000000,1749092282548000000,0
workspaceModel.mutableEntityStorage.instances.count,1749092222545000000,1749092282548000000,0
jps.module.iml.entities.serializer.save.entities.ms,1749092222545000000,1749092282548000000,0
jps.facet.change.listener.init.bridge.ms,1749092222545000000,1749092282548000000,0
jps.facet.change.listener.before.change.events.ms,1749092222545000000,1749092282548000000,0
jps.artifact.entities.serializer.save.entities.ms,1749092222545000000,1749092282548000000,0
jps.app.storage.content.writer.save.component.ms,1749092222545000000,1749092282548000000,0
writeAction.wait.ms,1749092222545000000,1749092282548000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1749092222545000000,1749092282548000000,0
writeAction.median.wait.ms,1749092222545000000,1749092282548000000,3300
writeAction.count,1749092222545000000,1749092282548000000,0
writeAction.max.wait.ms,1749092222545000000,1749092282548000000,972
DiskQueryRelay.taskExecutionTotalTimeUs,1749092222545000000,1749092282548000000,0
DiskQueryRelay.tasksRequested,1749092222545000000,1749092282548000000,0
DiskQueryRelay.tasksExecuted,1749092222545000000,1749092282548000000,0
JVM.maxHeapBytes,1749092222545000000,1749092282548000000,891289600
JVM.newThreadsCount,1749092222545000000,1749092282548000000,1
JVM.maxThreadCount,1749092222545000000,1749092282548000000,129
JVM.usedHeapBytes,1749092222545000000,1749092282548000000,674459792
JVM.totalCpuTimeMs,1749092222545000000,1749092282548000000,2062
JVM.usedNativeBytes,1749092222545000000,1749092282548000000,477378800
JVM.GC.collectionTimesMs,1749092222545000000,1749092282548000000,0
JVM.totalDirectByteBuffersBytes,1749092222545000000,1749092282548000000,642222942
JVM.committedHeapBytes,1749092222545000000,1749092282548000000,891289600
MEM.ramBytes,1749092222545000000,1749092282548000000,2639233024
OS.loadAverage,1749092222545000000,1749092282548000000,-1.0
JVM.totalBytesAllocated,1749092222545000000,1749092282548000000,111332680
JVM.totalTimeAtSafepointsMs,1749092222545000000,1749092282548000000,224
MEM.ramMinusFileMappingsBytes,1749092222545000000,1749092282548000000,2254503936
JVM.totalTimeToSafepointsMs,1749092222545000000,1749092282548000000,68
MEM.fileMappingsRamBytes,1749092222545000000,1749092282548000000,384729088
JVM.totalSafepointCount,1749092222545000000,1749092282548000000,10
JVM.threadCount,1749092222545000000,1749092282548000000,74
MEM.ramPlusSwapMinusFileMappingsBytes,1749092222545000000,1749092282548000000,2340372480
JVM.GC.collections,1749092222545000000,1749092282548000000,0
FileNameCache.totalMisses,1749092222545000000,1749092282548000000,0
VFS.invertedFileNameIndex.requests,1749092222545000000,1749092282548000000,0
VFS.fileByIdCache.hits,1749092222545000000,1749092282548000000,0
VFS.contentStorage.recordsStoredSize,1749092222545000000,1749092282548000000,0
VFS.contentStorage.recordsRead,1749092222545000000,1749092282548000000,0
FileNameCache.queries,1749092222545000000,1749092282548000000,0
VFS.contentStorage.recordsReadDecompressed,1749092222545000000,1749092282548000000,0
VFS.folderCaseSensitivityReads,1749092222545000000,1749092282548000000,0
VFS.contentStorage.recordsStoredCompressed,1749092222545000000,1749092282548000000,0
VFS.contentStorage.recordsReadSize,1749092222545000000,1749092282548000000,0
VFS.contentStorage.recordsDeduplicated,1749092222545000000,1749092282548000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1749092222545000000,1749092282548000000,0
VFS.fileChildByName,1749092222545000000,1749092282548000000,36
VFS.contentStorage.recordsUncompressedSize,1749092222545000000,1749092282548000000,0
VFS.fileByIdCache.misses,1749092222545000000,1749092282548000000,0
VFS.contentStorage.recordsStored,1749092222545000000,1749092282548000000,0
DirectByteBufferAllocator.reclaimed,1749092222545000000,1749092282548000000,0
FilePageCache.pageLoads,1749092222545000000,1749092282548000000,0
FilePageCache.totalPageLoadsUs,1749092222545000000,1749092282548000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1749092222545000000,1749092282548000000,0
DirectByteBufferAllocator.hits,1749092222545000000,1749092282548000000,0
MappedFileStorage.storages,1749092222545000000,1749092282548000000,16
FilePageCache.pageHits,1749092222545000000,1749092282548000000,0
FilePageCache.totalPageDisposalsUs,1749092222545000000,1749092282548000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749092222545000000,1749092282548000000,0
MappedFileStorage.totalPagesMapped,1749092222545000000,1749092282548000000,16
FilePageCache.maxRegisteredFiles,1749092222545000000,1749092282548000000,4609
StorageLockContext.competingThreads.avg,1749092222545000000,1749092282548000000,0.0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749092222545000000,1749092282548000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1749092222545000000,1749092282548000000,0
FilePageCache.pageFastCacheHits,1749092222545000000,1749092282548000000,0
DirectByteBufferAllocator.disposed,1749092222545000000,1749092282548000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749092222545000000,1749092282548000000,149661
FilePageCache.uncachedFileAccess,1749092222545000000,1749092282548000000,0
StorageLockContext.competingThreads.90P,1749092222545000000,1749092282548000000,0
StreamlinedBlobStorage.recordsAllocated,1749092222545000000,1749092282548000000,0
FilePageCache.disposedBuffers,1749092222545000000,1749092282548000000,0
StreamlinedBlobStorage.recordsRelocated,1749092222545000000,1749092282548000000,0
FilePageCache.capacityInBytes,1749092222545000000,1749092282548000000,629145600
StorageLockContext.competingThreads.max,1749092222545000000,1749092282548000000,0
DirectByteBufferAllocator.misses,1749092222545000000,1749092282548000000,0
FilePageCache.maxCacheSizeInBytes,1749092222545000000,1749092282548000000,629145600
MappedFileStorage.totalBytesMapped,1749092222545000000,1749092282548000000,202637312
StreamlinedBlobStorage.recordsDeleted,1749092222545000000,1749092282548000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749092222545000000,1749092282548000000,629145600
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749092222545000000,1749092282548000000,0
FlushQueue.queueSizeMax,1749092222545000000,1749092282548000000,0
NonBlockingReadAction.failedExecutionsCount,1749092222545000000,1749092282548000000,0
FlushQueue.waitingTime90PNs,1749092222545000000,1749092282548000000,0
FlushQueue.tasksExecuted,1749092222545000000,1749092282548000000,0
AWTEventQueue.dispatchTimeTotalNS,1749092222545000000,1749092282548000000,3616600
FlushQueue.queueSize90P,1749092222545000000,1749092282548000000,0
FlushQueue.executionTime90PNs,1749092222545000000,1749092282548000000,0
AWTEventQueue.dispatchTimeAvgNs,1749092222545000000,1749092282548000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1749092222545000000,1749092282548000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1749092222545000000,1749092282548000000,12031
ReadAction.executionsCount,1749092222545000000,1749092282548000000,397
FlushQueue.executionTimeMaxNs,1749092222545000000,1749092282548000000,0
FlushQueue.waitingTimeMaxNs,1749092222545000000,1749092282548000000,0
AWTEventQueue.dispatchTime90PNs,1749092222545000000,1749092282548000000,0
NonBlockingReadAction.finalizedExecutionsCount,1749092222545000000,1749092282548000000,12
FlushQueue.queueSizeAvg,1749092222545000000,1749092282548000000,0.0
FlushQueue.executionTimeAvgNs,1749092222545000000,1749092282548000000,0.0
WriteAction.executionsCount,1749092222545000000,1749092282548000000,0
AWTEventQueue.eventsDispatched,1749092222545000000,1749092282548000000,0
AWTEventQueue.dispatchTimeMaxNs,1749092222545000000,1749092282548000000,0
FlushQueue.waitingTimeAvgNs,1749092222545000000,1749092282548000000,0.0
cacheStateStorage.get.counter,1749092282548000000,1749092342539000000,0
cacheStateStorage.set.duration,1749092282548000000,1749092342539000000,3
cacheStateStorage.get.duration,1749092282548000000,1749092342539000000,0
cacheStateStorage.set.counter,1749092282548000000,1749092342539000000,24
Indexing.writer_3.totalTimeSpentWritingMs,1749092282548000000,1749092342539000000,0
Indexes.stubs.lookupDurationMaxMs,1749092282548000000,1749092342539000000,0.0
Indexes.entries.lookupDuration90PMs,1749092282548000000,1749092342539000000,0.0
