# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
DirectByteBufferAllocator.reclaimed,1748787261006000000,1748787320914000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1748787261006000000,1748787320914000000,35020
FilePageCache.uncachedFileAccess,1748787261006000000,1748787320914000000,0
DirectByteBufferAllocator.misses,1748787261006000000,1748787320914000000,0
StreamlinedBlobStorage.recordsRelocated,1748787261006000000,1748787320914000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1748787261006000000,1748787320914000000,0
DirectByteBufferAllocator.hits,1748787261006000000,1748787320914000000,0
FilePageCache.pageHits,1748787261006000000,1748787320914000000,0
MappedFileStorage.totalBytesMapped,1748787261006000000,1748787320914000000,202637312
MappedFileStorage.totalPagesMapped,1748787261006000000,1748787320914000000,16
FilePageCache.maxRegisteredFiles,1748787261006000000,1748787320914000000,4606
FilePageCache.capacityInBytes,1748787261006000000,1748787320914000000,629145600
StreamlinedBlobStorage.recordsAllocated,1748787261006000000,1748787320914000000,0
FilePageCache.pageFastCacheHits,1748787261006000000,1748787320914000000,140
FilePageCache.totalPageLoadsUs,1748787261006000000,1748787320914000000,0
DirectByteBufferAllocator.disposed,1748787261006000000,1748787320914000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1748787261006000000,1748787320914000000,0
MappedFileStorage.storages,1748787261006000000,1748787320914000000,16
FilePageCache.totalPageDisposalsUs,1748787261006000000,1748787320914000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1748787261006000000,1748787320914000000,629145600
FileChannelInterruptsRetryer.totalRetriedAttempts,1748787261006000000,1748787320914000000,0
StreamlinedBlobStorage.recordsDeleted,1748787261006000000,1748787320914000000,0
StorageLockContext.competingThreads.avg,1748787261006000000,1748787320914000000,0.0
VFS.contentStorage.recordsReadDecompressed,1748787261006000000,1748787320914000000,2
VFS.fileByIdCache.hits,1748787261006000000,1748787320914000000,0
VFS.contentStorage.recordsStoredSize,1748787261006000000,1748787320914000000,456
VFS.contentStorage.recordsReadSize,1748787261006000000,1748787320914000000,27777
VFS.folderCaseSensitivityReads,1748787261006000000,1748787320914000000,0
FileNameCache.totalMisses,1748787261006000000,1748787320914000000,0
FileNameCache.queries,1748787261006000000,1748787320914000000,3328
VFS.contentStorage.recordsDecompressionTimeUs,1748787261006000000,1748787320914000000,358
VFS.contentStorage.recordsUncompressedSize,1748787261006000000,1748787320914000000,456
VFS.contentStorage.recordsStored,1748787261006000000,1748787320914000000,1
VFS.contentStorage.recordsRead,1748787261006000000,1748787320914000000,6
VFS.fileChildByName,1748787261006000000,1748787320914000000,1261
VFS.fileByIdCache.misses,1748787261006000000,1748787320914000000,880
VFS.invertedFileNameIndex.requests,1748787261006000000,1748787320914000000,0
VFS.contentStorage.recordsDeduplicated,1748787261006000000,1748787320914000000,0
VFS.contentStorage.recordsStoredCompressed,1748787261006000000,1748787320914000000,0
AWTEventQueue.eventsDispatched,1748787261006000000,1748787320914000000,0
FlushQueue.waitingTimeMaxNs,1748787261006000000,1748787320914000000,0
ReadAction.executionsCount,1748787261006000000,1748787320914000000,2149
FlushQueue.waitingTimeAvgNs,1748787261006000000,1748787320914000000,0.0
AWTEventQueue.dispatchTimeMaxNs,1748787261006000000,1748787320914000000,0
AWTEventQueue.dispatchTimeAvgNs,1748787261006000000,1748787320914000000,0.0
FlushQueue.tasksExecuted,1748787261006000000,1748787320914000000,0
FlushQueue.executionTime90PNs,1748787261006000000,1748787320914000000,0
NonBlockingReadAction.failedExecutionsCount,1748787261006000000,1748787320914000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1748787261006000000,1748787320914000000,2543
NonBlockingReadAction.finalizedExecutionsCount,1748787261006000000,1748787320914000000,8
FlushQueue.waitingTime90PNs,1748787261006000000,1748787320914000000,0
FlushQueue.executionTimeMaxNs,1748787261006000000,1748787320914000000,0
FlushQueue.queueSize90P,1748787261006000000,1748787320914000000,0
FlushQueue.queueSizeMax,1748787261006000000,1748787320914000000,0
FlushQueue.queueSizeAvg,1748787261006000000,1748787320914000000,0.0
FlushQueue.executionTimeAvgNs,1748787261006000000,1748787320914000000,0.0
WriteAction.executionsCount,1748787261006000000,1748787320914000000,12
AWTEventQueue.dispatchTimeTotalNS,1748787261006000000,1748787320914000000,243179276
NonBlockingReadAction.failedExecutionTimeUs,1748787261006000000,1748787320914000000,0
AWTEventQueue.dispatchTime90PNs,1748787261006000000,1748787320914000000,0
jps.module.iml.entities.serializer.save.entities.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1748787261006000000,1748787320914000000,0
jps.global.get.libraries.ms,1748787261006000000,1748787320914000000,0
jps.artifact.entities.serializer.load.entities.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1748787261006000000,1748787320914000000,0
workspaceModel.global.updates.ms,1748787261006000000,1748787320914000000,0
jps.facet.change.listener.process.change.events.ms,1748787261006000000,1748787320914000000,0
workspaceModel.global.updates.count,1748787261006000000,1748787320914000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1748787261006000000,1748787320914000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1748787261006000000,1748787320914000000,0
jps.reload.project.entities.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1748787261006000000,1748787320914000000,0
jps.library.entities.serializer.save.entities.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1748787261006000000,1748787320914000000,0
workspaceModel.moduleBridge.before.changed.ms,1748787261006000000,1748787320914000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1748787261006000000,1748787320914000000,0
jps.global.initialize.library.bridges.ms,1748787261006000000,1748787320914000000,0
workspaceModel.moduleBridge.update.option.ms,1748787261006000000,1748787320914000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1748787261006000000,1748787320914000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1748787261006000000,1748787320914000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.entities.ms,1748787261006000000,1748787320914000000,0
jps.load.initial.state.ms,1748787261006000000,1748787320914000000,0
jps.library.entities.serializer.load.entities.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1748787261006000000,1748787320914000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1748787261006000000,1748787320914000000,0
workspaceModel.orphan.listener.update.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1748787261006000000,1748787320914000000,0
workspaceModel.do.save.caches.ms,1748787261006000000,1748787320914000000,0
jps.global.initialize.library.bridges.after.loading.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1748787261006000000,1748787320914000000,0
jps.facet.change.listener.init.bridge.ms,1748787261006000000,1748787320914000000,0
workspaceModel.sync.entities.ms,1748787261006000000,1748787320914000000,0
jps.global.get.library.by.name.ms,1748787261006000000,1748787320914000000,0
jps.project.serializers.load.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1748787261006000000,1748787320914000000,0
jps.global.handle.before.change.events.ms,1748787261006000000,1748787320914000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1748787261006000000,1748787320914000000,0
workspaceModel.load.cache.from.file.ms,1748787261006000000,1748787320914000000,0
jps.apply.loaded.storage.ms,1748787261006000000,1748787320914000000,0
jps.global.get.library.ms,1748787261006000000,1748787320914000000,0
workspaceModel.global.apply.state.to.project.ms,1748787261006000000,1748787320914000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1748787261006000000,1748787320914000000,0
jps.module.iml.entities.serializer.load.entities.ms,1748787261006000000,1748787320914000000,0
jps.storage.jps.conf.reader.load.component.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1748787261006000000,1748787320914000000,0
workspaceModel.save.cache.to.file.ms,1748787261006000000,1748787320914000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1748787261006000000,1748787320914000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1748787261006000000,1748787320914000000,0
jps.facet.change.listener.before.change.events.ms,1748787261006000000,1748787320914000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1748787261006000000,1748787320914000000,0
jps.save.changed.project.entities.ms,1748787261006000000,1748787320914000000,1
jps.global.handle.changed.events.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1748787261006000000,1748787320914000000,0
jps.app.storage.content.reader.load.component.ms,1748787261006000000,1748787320914000000,0
jps.project.serializers.save.ms,1748787261006000000,1748787320914000000,1
jps.artifact.entities.serializer.save.entities.ms,1748787261006000000,1748787320914000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1748787261006000000,1748787320914000000,0
jps.save.global.entities.ms,1748787261006000000,1748787320914000000,0
jps.app.storage.content.writer.save.component.ms,1748787261006000000,1748787320914000000,0
jps.load.project.to.empty.storage.ms,1748787261006000000,1748787320914000000,0
workspaceModel.load.cache.metadata.from.file.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1748787261006000000,1748787320914000000,0
workspaceModel.mutableEntityStorage.instances.count,1748787261006000000,1748787320914000000,0
cacheStateStorage.get.duration,1748787261006000000,1748787320914000000,0
cacheStateStorage.set.counter,1748787261006000000,1748787320914000000,27
cacheStateStorage.set.duration,1748787261006000000,1748787320914000000,1
cacheStateStorage.get.counter,1748787261006000000,1748787320914000000,1
Indexes.entries.lookupDurationAvgMs,1748787261006000000,1748787320914000000,0.0
Indexes.stubs.lookupDurationMaxMs,1748787261006000000,1748787320914000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1748787261006000000,1748787320914000000,0.0
Indexing.cache.totalCacheEvicted,1748787261006000000,1748787320914000000,14
Indexes.allKeys.lookupDuration90PMs,1748787261006000000,1748787320914000000,0.0
Indexing.writesQueuedMin,1748787261006000000,1748787320914000000,9223372036854775807
Indexing.writer_3.totalTimeSpentWritingMs,1748787261006000000,1748787320914000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1748787261006000000,1748787320914000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1748787261006000000,1748787320914000000,0
Indexes.stubs.lookupDuration90PMs,1748787261006000000,1748787320914000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1748787261006000000,1748787320914000000,0.0
Indexing.cache.totalCacheAccesses,1748787261006000000,1748787320914000000,36
Indexes.stubs.lookupDurationAvgMs,1748787261006000000,1748787320914000000,0.0
Indexes.allKeys.lookups,1748787261006000000,1748787320914000000,4
Indexing.writesQueuedMax,1748787261006000000,1748787320914000000,0
Indexing.cache.totalCacheMisses,1748787261006000000,1748787320914000000,14
Indexes.entries.lookupDurationMaxMs,1748787261006000000,1748787320914000000,0.0
Indexes.entries.lookupDuration90PMs,1748787261006000000,1748787320914000000,0.0
Indexes.stubs.lookups,1748787261006000000,1748787320914000000,6
Indexes.entries.lookups,1748787261006000000,1748787320914000000,2
Indexing.totalTimeIndexersSleptMs,1748787261006000000,1748787320914000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1748787261006000000,1748787320914000000,0
workspaceModel.cachedValueWithParameters.clear.count,1748787320914000000,1748787380913000000,0
workspaceModel.on.before.changed.ms,1748787320914000000,1748787380913000000,1
workspaceModel.initializing.ms,1748787320914000000,1748787380913000000,7
workspaceModel.workspaceFileIndexData.getPackageName.ms,1748787320914000000,1748787380913000000,0
workspaceModel.updates.ms,1748787320914000000,1748787380913000000,31
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1748787320914000000,1748787380913000000,8
workspaceModel.workspaceFileIndexData.processFileSets.ms,1748787320914000000,1748787380913000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1748787320914000000,1748787380913000000,0
workspaceModel.workspaceFileIndexData.init.ms,1748787320914000000,1748787380913000000,0
workspaceModel.full.replace.project.model.ms,1748787320914000000,1748787380913000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1748787320914000000,1748787380913000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1748787320914000000,1748787380913000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1748787320914000000,1748787380913000000,10
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1748787320914000000,1748787380913000000,7
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1748787320914000000,1748787380913000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1748787320914000000,1748787380913000000,0
workspaceModel.cachedValue.total.get.count,1748787320914000000,1748787380913000000,569
workspaceModel.cachedValue.calculated.count,1748787320914000000,1748787380913000000,11
workspaceModel.updates.precise.ms,1748787320914000000,1748787380913000000,3
workspaceModel.loading.from.cache.ms,1748787320914000000,1748787380913000000,0
workspaceModel.check.recursive.update.ms,1748787320914000000,1748787380913000000,0
workspaceModel.init.bridges.ms,1748787320914000000,1748787380913000000,7
workspaceModel.collect.changes.ms,1748787320914000000,1748787380913000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1748787320914000000,1748787380913000000,0
workspaceModel.cachedValue.clear.count,1748787320914000000,1748787380913000000,0
workspaceModel.updates.count,1748787320914000000,1748787380913000000,4
workspaceModel.replace.project.model.ms,1748787320914000000,1748787380913000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1748787320914000000,1748787380913000000,6
