# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
JVM.usedNativeBytes,1747203322545000000,1747203382545000000,433935272
JVM.usedHeapBytes,1747203322545000000,1747203382545000000,666572864
JVM.maxThreadCount,1747203322545000000,1747203382545000000,103
MEM.ramBytes,1747203322545000000,1747203382545000000,2910416896
OS.loadAverage,1747203322545000000,1747203382545000000,3.34912109375
JVM.committedHeapBytes,1747203322545000000,1747203382545000000,891289600
JVM.totalCpuTimeMs,1747203322545000000,1747203382545000000,220700
parser.ECMAScript.6.size.bytes,1747203322545000000,1747203382545000000,122
parser.ECMAScript.6.time.ns,1747203322545000000,1747203382545000000,236725
DiskQueryRelay.taskWaitingTotalTimeUs,1747203322545000000,1747203382545000000,0
parser.JSON.time.ns,1747203322545000000,1747203382545000000,59310594
writeAction.median.wait.ms,1747203322545000000,1747203382545000000,300
lexer.ECMAScript.6.size.bytes,1747203322545000000,1747203382545000000,122
lexer.JSON.time.ns,1747203322545000000,1747203382545000000,11049642
parser.JSON.size.bytes,1747203322545000000,1747203382545000000,416207
DiskQueryRelay.tasksRequested,1747203322545000000,1747203382545000000,0
lexer.ECMAScript.6.time.ns,1747203322545000000,1747203382545000000,15949
writeAction.count,1747203322545000000,1747203382545000000,14
DiskQueryRelay.taskExecutionTotalTimeUs,1747203322545000000,1747203382545000000,0
lexer.JSON.size.bytes,1747203322545000000,1747203382545000000,416207
writeAction.max.wait.ms,1747203322545000000,1747203382545000000,130
DiskQueryRelay.tasksExecuted,1747203322545000000,1747203382545000000,0
writeAction.wait.ms,1747203322545000000,1747203382545000000,2
workspaceModel.init.bridges.ms,1747203322545000000,1747203382545000000,0
workspaceModel.on.changed.ms,1747203322545000000,1747203382545000000,0
workspaceModel.cachedValueWithParameters.clear.count,1747203322545000000,1747203382545000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1747203322545000000,1747203382545000000,0
workspaceModel.cachedValue.from.cache.count,1747203322545000000,1747203382545000000,570
workspaceModel.cachedValueWithParameters.from.cache.count,1747203322545000000,1747203382545000000,0
workspaceModel.on.before.changed.ms,1747203322545000000,1747203382545000000,0
workspaceModel.check.recursive.update.ms,1747203322545000000,1747203382545000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747203322545000000,1747203382545000000,0
workspaceModel.collect.changes.ms,1747203322545000000,1747203382545000000,0
workspaceModel.loading.total.ms,1747203322545000000,1747203382545000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747203322545000000,1747203382545000000,0
workspaceModel.initializing.ms,1747203322545000000,1747203382545000000,0
workspaceModel.loading.from.cache.ms,1747203322545000000,1747203382545000000,0
workspaceModel.updates.ms,1747203322545000000,1747203382545000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747203322545000000,1747203382545000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747203322545000000,1747203382545000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747203322545000000,1747203382545000000,0
workspaceModel.full.replace.project.model.ms,1747203322545000000,1747203382545000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747203322545000000,1747203382545000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747203322545000000,1747203382545000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747203322545000000,1747203382545000000,0
workspaceModel.updates.count,1747203322545000000,1747203382545000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1747203322545000000,1747203382545000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747203322545000000,1747203382545000000,887
workspaceModel.cachedValue.clear.count,1747203322545000000,1747203382545000000,0
workspaceModel.cachedValue.calculated.count,1747203322545000000,1747203382545000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747203322545000000,1747203382545000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747203322545000000,1747203382545000000,0
workspaceModel.updates.precise.ms,1747203322545000000,1747203382545000000,0
workspaceModel.replace.project.model.ms,1747203322545000000,1747203382545000000,0
workspaceModel.update.unloaded.entities.ms,1747203322545000000,1747203382545000000,0
workspaceModel.to.snapshot.ms,1747203322545000000,1747203382545000000,0
workspaceModel.cachedValue.total.get.count,1747203322545000000,1747203382545000000,570
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747203322545000000,1747203382545000000,0
workspaceModel.pre.handlers.ms,1747203322545000000,1747203382545000000,0
cacheStateStorage.get.counter,1747203322545000000,1747203382545000000,0
cacheStateStorage.get.duration,1747203322545000000,1747203382545000000,0
cacheStateStorage.set.duration,1747203322545000000,1747203382545000000,1
cacheStateStorage.set.counter,1747203322545000000,1747203382545000000,26
jps.facet.change.listener.process.change.events.ms,1747203382545000000,1747203432268000000,0
jps.facet.change.listener.before.change.events.ms,1747203382545000000,1747203432268000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747203382545000000,1747203432268000000,0
workspaceModel.orphan.listener.update.ms,1747203382545000000,1747203432268000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747203382545000000,1747203432268000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747203382545000000,1747203432268000000,0
jps.app.storage.content.writer.save.component.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747203382545000000,1747203432268000000,0
jps.global.initialize.library.bridges.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747203382545000000,1747203432268000000,0
workspaceModel.load.cache.from.file.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747203382545000000,1747203432268000000,0
jps.load.project.to.empty.storage.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747203382545000000,1747203432268000000,0
jps.project.serializers.save.ms,1747203382545000000,1747203432268000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747203382545000000,1747203432268000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747203382545000000,1747203432268000000,0
workspaceModel.save.cache.to.file.ms,1747203382545000000,1747203432268000000,0
jps.storage.jps.conf.reader.load.component.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747203382545000000,1747203432268000000,0
jps.global.get.library.by.name.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747203382545000000,1747203432268000000,0
jps.save.changed.project.entities.ms,1747203382545000000,1747203432268000000,0
jps.global.get.library.ms,1747203382545000000,1747203432268000000,0
jps.library.entities.serializer.save.entities.ms,1747203382545000000,1747203432268000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747203382545000000,1747203432268000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747203382545000000,1747203432268000000,0
jps.artifact.entities.serializer.save.entities.ms,1747203382545000000,1747203432268000000,0
jps.global.handle.before.change.events.ms,1747203382545000000,1747203432268000000,0
workspaceModel.do.save.caches.ms,1747203382545000000,1747203432268000000,0
workspaceModel.moduleBridge.before.changed.ms,1747203382545000000,1747203432268000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747203382545000000,1747203432268000000,0
jps.apply.loaded.storage.ms,1747203382545000000,1747203432268000000,0
jps.global.get.libraries.ms,1747203382545000000,1747203432268000000,0
jps.project.serializers.load.ms,1747203382545000000,1747203432268000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747203382545000000,1747203432268000000,0
workspaceModel.global.updates.ms,1747203382545000000,1747203432268000000,0
jps.library.entities.serializer.load.entities.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.instances.count,1747203382545000000,1747203432268000000,0
jps.reload.project.entities.ms,1747203382545000000,1747203432268000000,0
jps.global.initialize.library.bridges.after.loading.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747203382545000000,1747203432268000000,0
workspaceModel.moduleBridge.update.option.ms,1747203382545000000,1747203432268000000,0
workspaceModel.sync.entities.ms,1747203382545000000,1747203432268000000,0
jps.app.storage.content.reader.load.component.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747203382545000000,1747203432268000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747203382545000000,1747203432268000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747203382545000000,1747203432268000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747203382545000000,1747203432268000000,0
jps.load.initial.state.ms,1747203382545000000,1747203432268000000,0
workspaceModel.global.apply.state.to.project.ms,1747203382545000000,1747203432268000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747203382545000000,1747203432268000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747203382545000000,1747203432268000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747203382545000000,1747203432268000000,0
jps.global.handle.changed.events.ms,1747203382545000000,1747203432268000000,0
jps.artifact.entities.serializer.load.entities.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747203382545000000,1747203432268000000,0
jps.save.global.entities.ms,1747203382545000000,1747203432268000000,1
jps.facet.change.listener.init.bridge.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747203382545000000,1747203432268000000,0
workspaceModel.global.updates.count,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747203382545000000,1747203432268000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747203382545000000,1747203432268000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747203382545000000,1747203432268000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747203382545000000,1747203432268000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747203382545000000,1747203432268000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747203382545000000,1747203432268000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747203382545000000,1747203432268000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747203382545000000,1747203432268000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747203382545000000,1747203432268000000,0
compiler.ArtifactManagerBridge.commit.ms,1747203382545000000,1747203432268000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747203382545000000,1747203432268000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747203382545000000,1747203432268000000,0
VFS.folderCaseSensitivityReads,1747203382545000000,1747203432268000000,0
VFS.fileByIdCache.misses,1747203382545000000,1747203432268000000,20
VFS.fileChildByName,1747203382545000000,1747203432268000000,11143184
VFS.fileByIdCache.hits,1747203382545000000,1747203432268000000,0
VFS.invertedFileNameIndex.requests,1747203382545000000,1747203432268000000,0
FilePageCache.pageLoads,1747203382545000000,1747203432268000000,0
StorageLockContext.competingThreads.max,1747203382545000000,1747203432268000000,0
StorageLockContext.competingThreads.90P,1747203382545000000,1747203432268000000,0
FilePageCache.disposedBuffers,1747203382545000000,1747203432268000000,600
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747203382545000000,1747203432268000000,0
FilePageCache.pageFastCacheHits,1747203382545000000,1747203432268000000,813
FilePageCache.maxRegisteredFiles,1747203382545000000,1747203432268000000,4606
DirectByteBufferAllocator.misses,1747203382545000000,1747203432268000000,0
FilePageCache.maxCacheSizeInBytes,1747203382545000000,1747203432268000000,629145600
FilePageCache.pageLoadsAboveSizeThreshold,1747203382545000000,1747203432268000000,0
FilePageCache.uncachedFileAccess,1747203382545000000,1747203432268000000,5
FileChannelInterruptsRetryer.totalRetriedAttempts,1747203382545000000,1747203432268000000,0
DirectByteBufferAllocator.disposed,1747203382545000000,1747203432268000000,600
FilePageCache.pageHits,1747203382545000000,1747203432268000000,0
DirectByteBufferAllocator.hits,1747203382545000000,1747203432268000000,0
FilePageCache.totalPageLoadsUs,1747203382545000000,1747203432268000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747203382545000000,1747203432268000000,0
StorageLockContext.competingThreads.avg,1747203382545000000,1747203432268000000,0.0
FilePageCache.capacityInBytes,1747203382545000000,1747203432268000000,629145600
FilePageCache.totalPageDisposalsUs,1747203382545000000,1747203432268000000,0
DirectByteBufferAllocator.reclaimed,1747203382545000000,1747203432268000000,0
NonBlockingReadAction.failedExecutionsCount,1747203382545000000,1747203432268000000,0
AWTEventQueue.dispatchTimeTotalNS,1747203382545000000,1747203432268000000,39412664486
NonBlockingReadAction.finalizedExecutionTimeUs,1747203382545000000,1747203432268000000,2268955
NonBlockingReadAction.finalizedExecutionsCount,1747203382545000000,1747203432268000000,1039129
NonBlockingReadAction.failedExecutionTimeUs,1747203382545000000,1747203432268000000,0
Indexes.stubs.lookupDurationAvgMs,1747203382545000000,1747203432268000000,0.2222222222222222
Indexes.allKeys.lookups,1747203382545000000,1747203432268000000,2
Indexes.entries.lookupDuration90PMs,1747203382545000000,1747203432268000000,2.0
Indexing.writer_1.totalTimeSpentWritingMs,1747203382545000000,1747203432268000000,0
Indexes.entries.lookups,1747203382545000000,1747203432268000000,1
Indexing.writer_2.totalTimeSpentWritingMs,1747203382545000000,1747203432268000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1747203382545000000,1747203432268000000,0
Indexes.stubs.lookups,1747203382545000000,1747203432268000000,27
Indexes.stubs.lookupDurationMaxMs,1747203382545000000,1747203432268000000,3.0
Indexes.allKeys.lookupDuration90PMs,1747203382545000000,1747203432268000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1747203382545000000,1747203432268000000,0.0
Indexing.cache.totalCacheAccesses,1747203382545000000,1747203432268000000,750
Indexing.writesQueuedMin,1747203382545000000,1747203432268000000,0
Indexes.stubs.lookupDuration90PMs,1747203382545000000,1747203432268000000,1.0
Indexing.cache.totalCacheEvicted,1747203382545000000,1747203432268000000,611
Indexes.entries.lookupDurationMaxMs,1747203382545000000,1747203432268000000,2.0
Indexes.entries.lookupDurationAvgMs,1747203382545000000,1747203432268000000,2.0
Indexing.writesQueuedMax,1747203382545000000,1747203432268000000,0
Indexing.totalTimeIndexersSleptMs,1747203382545000000,1747203432268000000,0
Indexes.allKeys.lookupDurationMaxMs,1747203382545000000,1747203432268000000,0.0
Indexing.writesQueuedAvg,1747203382545000000,1747203432268000000,0.0
Indexing.cache.totalCacheMisses,1747203382545000000,1747203432268000000,400
Indexing.writer_3.totalTimeSpentWritingMs,1747203382545000000,1747203432268000000,0
JVM.newThreadsCount,1747203382545000000,1747203432268000000,41
MEM.ramMinusFileMappingsBytes,1747203382545000000,1747203432268000000,2209968128
MEM.ramPlusSwapMinusFileMappingsBytes,1747203382545000000,1747203432268000000,2209968128
JVM.totalTimeAtSafepointsMs,1747203382545000000,1747203432268000000,1600
MEM.fileMappingsRamBytes,1747203382545000000,1747203432268000000,682086400
JVM.totalDirectByteBuffersBytes,1747203382545000000,1747203432268000000,2997432
JVM.totalTimeToSafepointsMs,1747203382545000000,1747203432268000000,24
JVM.totalSafepointCount,1747203382545000000,1747203432268000000,489
JVM.threadCount,1747203382545000000,1747203432268000000,88
JVM.GC.collections,1747203382545000000,1747203432268000000,483
JVM.maxHeapBytes,1747203382545000000,1747203432268000000,891289600
JVM.GC.collectionTimesMs,1747203382545000000,1747203432268000000,1584
JVM.totalBytesAllocated,1747203382545000000,1747203432268000000,45310217304
JVM.usedNativeBytes,1747203382545000000,1747203432268000000,449887464
JVM.usedHeapBytes,1747203382545000000,1747203432268000000,773672416
JVM.maxThreadCount,1747203382545000000,1747203432268000000,103
MEM.ramBytes,1747203382545000000,1747203432268000000,2897428480
OS.loadAverage,1747203382545000000,1747203432268000000,4.1494140625
JVM.committedHeapBytes,1747203382545000000,1747203432268000000,891289600
JVM.totalCpuTimeMs,1747203382545000000,1747203432268000000,213330
lexer.HTML.size.bytes,1747203382545000000,1747203432268000000,0
writeAction.median.wait.ms,1747203382545000000,1747203432268000000,300
DiskQueryRelay.tasksRequested,1747203382545000000,1747203432268000000,0
writeAction.count,1747203382545000000,1747203432268000000,18
parser.Shell.Script.size.bytes,1747203382545000000,1747203432268000000,88
lexer.JSON.size.bytes,1747203382545000000,1747203432268000000,343673
lexer.Shell.Script.size.bytes,1747203382545000000,1747203432268000000,88
DiskQueryRelay.tasksExecuted,1747203382545000000,1747203432268000000,0
parser.Shell.Script.time.ns,1747203382545000000,1747203432268000000,15587804
parser.Markdown.size.bytes,1747203382545000000,1747203432268000000,18620
DiskQueryRelay.taskWaitingTotalTimeUs,1747203382545000000,1747203432268000000,0
parser.JSON.time.ns,1747203382545000000,1747203432268000000,42108442
lexer.Shell.Script.time.ns,1747203382545000000,1747203432268000000,164381
parser.HTML.time.ns,1747203382545000000,1747203432268000000,151149
lexer.JSON.time.ns,1747203382545000000,1747203432268000000,7366558
parser.JSON.size.bytes,1747203382545000000,1747203432268000000,343673
lexer.Markdown.time.ns,1747203382545000000,1747203432268000000,12759393
parser.Markdown.time.ns,1747203382545000000,1747203432268000000,22851626
DiskQueryRelay.taskExecutionTotalTimeUs,1747203382545000000,1747203432268000000,0
lexer.HTML.time.ns,1747203382545000000,1747203432268000000,107967
writeAction.max.wait.ms,1747203382545000000,1747203432268000000,130
lexer.Markdown.size.bytes,1747203382545000000,1747203432268000000,18620
writeAction.wait.ms,1747203382545000000,1747203432268000000,2
parser.HTML.size.bytes,1747203382545000000,1747203432268000000,0
workspaceModel.init.bridges.ms,1747203382545000000,1747203432268000000,0
workspaceModel.on.changed.ms,1747203382545000000,1747203432268000000,0
workspaceModel.cachedValueWithParameters.clear.count,1747203382545000000,1747203432268000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1747203382545000000,1747203432268000000,0
workspaceModel.cachedValue.from.cache.count,1747203382545000000,1747203432268000000,475
workspaceModel.cachedValueWithParameters.from.cache.count,1747203382545000000,1747203432268000000,0
workspaceModel.on.before.changed.ms,1747203382545000000,1747203432268000000,0
workspaceModel.check.recursive.update.ms,1747203382545000000,1747203432268000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747203382545000000,1747203432268000000,0
workspaceModel.collect.changes.ms,1747203382545000000,1747203432268000000,0
workspaceModel.loading.total.ms,1747203382545000000,1747203432268000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747203382545000000,1747203432268000000,0
workspaceModel.initializing.ms,1747203382545000000,1747203432268000000,0
workspaceModel.loading.from.cache.ms,1747203382545000000,1747203432268000000,0
workspaceModel.updates.ms,1747203382545000000,1747203432268000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747203382545000000,1747203432268000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747203382545000000,1747203432268000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747203382545000000,1747203432268000000,0
workspaceModel.full.replace.project.model.ms,1747203382545000000,1747203432268000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747203382545000000,1747203432268000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747203382545000000,1747203432268000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747203382545000000,1747203432268000000,0
workspaceModel.updates.count,1747203382545000000,1747203432268000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1747203382545000000,1747203432268000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747203382545000000,1747203432268000000,643
workspaceModel.cachedValue.clear.count,1747203382545000000,1747203432268000000,0
workspaceModel.cachedValue.calculated.count,1747203382545000000,1747203432268000000,1
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747203382545000000,1747203432268000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747203382545000000,1747203432268000000,0
workspaceModel.updates.precise.ms,1747203382545000000,1747203432268000000,0
workspaceModel.replace.project.model.ms,1747203382545000000,1747203432268000000,0
workspaceModel.update.unloaded.entities.ms,1747203382545000000,1747203432268000000,0
workspaceModel.to.snapshot.ms,1747203382545000000,1747203432268000000,0
workspaceModel.cachedValue.total.get.count,1747203382545000000,1747203432268000000,476
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747203382545000000,1747203432268000000,0
workspaceModel.pre.handlers.ms,1747203382545000000,1747203432268000000,0
cacheStateStorage.get.counter,1747203382545000000,1747203432268000000,0
cacheStateStorage.get.duration,1747203382545000000,1747203432268000000,0
cacheStateStorage.set.duration,1747203382545000000,1747203432268000000,2
cacheStateStorage.set.counter,1747203382545000000,1747203432268000000,39
