# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.moduleBridge.before.changed.ms,1749568494108000000,1749568554108000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1749568494108000000,1749568554108000000,0
jps.global.handle.before.change.events.ms,1749568494108000000,1749568554108000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1749568494108000000,1749568554108000000,0
jps.app.storage.content.reader.load.component.ms,1749568494108000000,1749568554108000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749568494108000000,1749568554108000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1749568494108000000,1749568554108000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1749568494108000000,1749568554108000000,0
jps.project.serializers.save.ms,1749568494108000000,1749568554108000000,0
jps.global.get.libraries.ms,1749568494108000000,1749568554108000000,0
workspaceModel.sync.entities.ms,1749568494108000000,1749568554108000000,0
jps.facet.change.listener.before.change.events.ms,1749568494108000000,1749568554108000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749568494108000000,1749568554108000000,0
workspaceModel.do.save.caches.ms,1749568494108000000,1749568554108000000,0
workspaceModel.moduleBridge.update.option.ms,1749568494108000000,1749568554108000000,0
jps.facet.change.listener.init.bridge.ms,1749568494108000000,1749568554108000000,0
workspaceModel.global.updates.count,1749568494108000000,1749568554108000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1749568494108000000,1749568554108000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749568494108000000,1749568554108000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1749568494108000000,1749568554108000000,0
workspaceModel.mutableEntityStorage.instances.count,1749568494108000000,1749568554108000000,0
jps.load.initial.state.ms,1749568494108000000,1749568554108000000,0
workspaceModel.global.apply.state.to.project.ms,1749568494108000000,1749568554108000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749568494108000000,1749568554108000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749568494108000000,1749568554108000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749568494108000000,1749568554108000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749568494108000000,1749568554108000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749568494108000000,1749568554108000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749568494108000000,1749568554108000000,0
compiler.ArtifactManagerBridge.commit.ms,1749568494108000000,1749568554108000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749568494108000000,1749568554108000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749568494108000000,1749568554108000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749568494108000000,1749568554108000000,0
workspaceModel.replace.project.model.ms,1749568494108000000,1749568554108000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749568494108000000,1749568554108000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749568494108000000,1749568554108000000,0
workspaceModel.on.changed.ms,1749568494108000000,1749568554108000000,0
workspaceModel.loading.total.ms,1749568494108000000,1749568554108000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749568494108000000,1749568554108000000,0
workspaceModel.full.replace.project.model.ms,1749568494108000000,1749568554108000000,0
workspaceModel.update.unloaded.entities.ms,1749568494108000000,1749568554108000000,0
workspaceModel.init.bridges.ms,1749568494108000000,1749568554108000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749568494108000000,1749568554108000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749568494108000000,1749568554108000000,0
workspaceModel.updates.precise.ms,1749568494108000000,1749568554108000000,0
workspaceModel.pre.handlers.ms,1749568494108000000,1749568554108000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749568494108000000,1749568554108000000,0
workspaceModel.collect.changes.ms,1749568494108000000,1749568554108000000,0
workspaceModel.cachedValue.total.get.count,1749568494108000000,1749568554108000000,841
workspaceModel.cachedValue.calculated.count,1749568494108000000,1749568554108000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749568494108000000,1749568554108000000,0
workspaceModel.loading.from.cache.ms,1749568494108000000,1749568554108000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749568494108000000,1749568554108000000,0
workspaceModel.workspaceFileIndexData.init.ms,1749568494108000000,1749568554108000000,0
workspaceModel.updates.ms,1749568494108000000,1749568554108000000,0
workspaceModel.check.recursive.update.ms,1749568494108000000,1749568554108000000,0
workspaceModel.initializing.ms,1749568494108000000,1749568554108000000,0
workspaceModel.on.before.changed.ms,1749568494108000000,1749568554108000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749568494108000000,1749568554108000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749568494108000000,1749568554108000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749568494108000000,1749568554108000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749568494108000000,1749568554108000000,29
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749568494108000000,1749568554108000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749568494108000000,1749568554108000000,0
workspaceModel.to.snapshot.ms,1749568494108000000,1749568554108000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749568494108000000,1749568554108000000,0
workspaceModel.cachedValue.clear.count,1749568494108000000,1749568554108000000,0
workspaceModel.cachedValue.from.cache.count,1749568494108000000,1749568554108000000,841
workspaceModel.updates.count,1749568494108000000,1749568554108000000,0
Indexes.stubs.lookupDuration90PMs,1749568494108000000,1749568554108000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1749568494108000000,1749568554108000000,0
Indexes.allKeys.lookupDurationMaxMs,1749568494108000000,1749568554108000000,1.0
Indexes.stubs.lookups,1749568494108000000,1749568554108000000,108
Indexes.entries.lookups,1749568494108000000,1749568554108000000,0
Indexing.writesQueuedAvg,1749568494108000000,1749568554108000000,0.0
Indexing.writer_0.totalTimeSpentWritingMs,1749568494108000000,1749568554108000000,0
Indexing.cache.totalCacheMisses,1749568494108000000,1749568554108000000,177
Indexing.cache.totalCacheAccesses,1749568494108000000,1749568554108000000,446
Indexing.writer_1.totalTimeSpentWritingMs,1749568494108000000,1749568554108000000,0
Indexing.writesQueuedMin,1749568494108000000,1749568554108000000,0
Indexes.stubs.lookupDurationAvgMs,1749568494108000000,1749568554108000000,0.037037037037037035
Indexing.totalTimeIndexersSleptMs,1749568494108000000,1749568554108000000,0
Indexes.stubs.lookupDurationMaxMs,1749568494108000000,1749568554108000000,1.0
Indexes.entries.lookupDurationMaxMs,1749568494108000000,1749568554108000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1749568494108000000,1749568554108000000,0.3333333333333333
Indexes.allKeys.lookupDuration90PMs,1749568494108000000,1749568554108000000,1.0
Indexing.writer_3.totalTimeSpentWritingMs,1749568494108000000,1749568554108000000,0
Indexes.allKeys.lookups,1749568494108000000,1749568554108000000,3
Indexing.cache.totalCacheEvicted,1749568494108000000,1749568554108000000,177
Indexes.entries.lookupDuration90PMs,1749568494108000000,1749568554108000000,0.0
Indexes.entries.lookupDurationAvgMs,1749568494108000000,1749568554108000000,0.0
Indexing.writesQueuedMax,1749568494108000000,1749568554108000000,0
VFS.contentStorage.recordsStoredCompressed,1749568494108000000,1749568554108000000,0
VFS.contentStorage.recordsStoredSize,1749568494108000000,1749568554108000000,5185
FileNameCache.totalMisses,1749568494108000000,1749568554108000000,0
VFS.contentStorage.recordsDeduplicated,1749568494108000000,1749568554108000000,0
VFS.fileByIdCache.misses,1749568494108000000,1749568554108000000,0
VFS.contentStorage.recordsRead,1749568494108000000,1749568554108000000,30
VFS.contentStorage.recordsDecompressionTimeUs,1749568494108000000,1749568554108000000,0
VFS.contentStorage.recordsUncompressedSize,1749568494108000000,1749568554108000000,5185
VFS.contentStorage.recordsStored,1749568494108000000,1749568554108000000,2
VFS.folderCaseSensitivityReads,1749568494108000000,1749568554108000000,0
VFS.contentStorage.recordsReadSize,1749568494108000000,1749568554108000000,22509
VFS.fileChildByName,1749568494108000000,1749568554108000000,5099
VFS.contentStorage.recordsReadDecompressed,1749568494108000000,1749568554108000000,0
VFS.invertedFileNameIndex.requests,1749568494108000000,1749568554108000000,0
VFS.fileByIdCache.hits,1749568494108000000,1749568554108000000,0
FileNameCache.queries,1749568494108000000,1749568554108000000,5248
cacheStateStorage.set.duration,1749568494108000000,1749568554108000000,0
cacheStateStorage.set.counter,1749568494108000000,1749568554108000000,28
cacheStateStorage.get.counter,1749568494108000000,1749568554108000000,0
cacheStateStorage.get.duration,1749568494108000000,1749568554108000000,0
FlushQueue.waitingTime90PNs,1749568554108000000,1749568614108000000,1187839
AWTEventQueue.eventsDispatched,1749568554108000000,1749568614108000000,43
FlushQueue.executionTime90PNs,1749568554108000000,1749568614108000000,212991
NonBlockingReadAction.failedExecutionTimeUs,1749568554108000000,1749568614108000000,0
FlushQueue.executionTimeMaxNs,1749568554108000000,1749568614108000000,4849663
NonBlockingReadAction.finalizedExecutionTimeUs,1749568554108000000,1749568614108000000,2280
AWTEventQueue.dispatchTimeTotalNS,1749568554108000000,1749568614108000000,13614155
FlushQueue.queueSizeMax,1749568554108000000,1749568614108000000,5
FlushQueue.queueSize90P,1749568554108000000,1749568614108000000,4
FlushQueue.queueSizeAvg,1749568554108000000,1749568614108000000,1.1470588235294117
FlushQueue.executionTimeAvgNs,1749568554108000000,1749568614108000000,162735.35294117648
FlushQueue.waitingTimeMaxNs,1749568554108000000,1749568614108000000,4751359
AWTEventQueue.dispatchTimeMaxNs,1749568554108000000,1749568614108000000,5046271
NonBlockingReadAction.failedExecutionsCount,1749568554108000000,1749568614108000000,0
FlushQueue.waitingTimeAvgNs,1749568554108000000,1749568614108000000,429152.70588235295
AWTEventQueue.dispatchTimeAvgNs,1749568554108000000,1749568614108000000,316843.9069767442
AWTEventQueue.dispatchTime90PNs,1749568554108000000,1749568614108000000,528383
WriteAction.executionsCount,1749568554108000000,1749568614108000000,2
ReadAction.executionsCount,1749568554108000000,1749568614108000000,539
FlushQueue.tasksExecuted,1749568554108000000,1749568614108000000,68
NonBlockingReadAction.finalizedExecutionsCount,1749568554108000000,1749568614108000000,14
writeAction.wait.ms,1749568554108000000,1749568614108000000,0
writeAction.median.wait.ms,1749568554108000000,1749568614108000000,300
writeAction.count,1749568554108000000,1749568614108000000,2
DiskQueryRelay.tasksExecuted,1749568554108000000,1749568614108000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1749568554108000000,1749568614108000000,0
writeAction.max.wait.ms,1749568554108000000,1749568614108000000,114
DiskQueryRelay.taskWaitingTotalTimeUs,1749568554108000000,1749568614108000000,0
DiskQueryRelay.tasksRequested,1749568554108000000,1749568614108000000,0
FilePageCache.maxCacheSizeInBytes,1749568554108000000,1749568614108000000,629145600
StorageLockContext.competingThreads.avg,1749568554108000000,1749568614108000000,0.0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749568554108000000,1749568614108000000,0
StreamlinedBlobStorage.recordsRelocated,1749568554108000000,1749568614108000000,0
StreamlinedBlobStorage.recordsDeleted,1749568554108000000,1749568614108000000,0
MappedFileStorage.totalPagesMapped,1749568554108000000,1749568614108000000,16
DirectByteBufferAllocator.misses,1749568554108000000,1749568614108000000,0
FilePageCache.uncachedFileAccess,1749568554108000000,1749568614108000000,0
StorageLockContext.competingThreads.90P,1749568554108000000,1749568614108000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1749568554108000000,1749568614108000000,0
FilePageCache.totalPageLoadsUs,1749568554108000000,1749568614108000000,0
FilePageCache.maxRegisteredFiles,1749568554108000000,1749568614108000000,4606
StorageLockContext.competingThreads.max,1749568554108000000,1749568614108000000,0
FilePageCache.pageHits,1749568554108000000,1749568614108000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749568554108000000,1749568614108000000,47445
FilePageCache.pageFastCacheHits,1749568554108000000,1749568614108000000,6
MappedFileStorage.totalBytesMapped,1749568554108000000,1749568614108000000,202637312
DirectByteBufferAllocator.disposed,1749568554108000000,1749568614108000000,0
StreamlinedBlobStorage.recordsAllocated,1749568554108000000,1749568614108000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749568554108000000,1749568614108000000,629145600
FilePageCache.disposedBuffers,1749568554108000000,1749568614108000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1749568554108000000,1749568614108000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749568554108000000,1749568614108000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749568554108000000,1749568614108000000,0
FilePageCache.totalPageDisposalsUs,1749568554108000000,1749568614108000000,0
FilePageCache.pageLoads,1749568554108000000,1749568614108000000,0
MappedFileStorage.storages,1749568554108000000,1749568614108000000,16
DirectByteBufferAllocator.hits,1749568554108000000,1749568614108000000,0
FilePageCache.capacityInBytes,1749568554108000000,1749568614108000000,629145600
DirectByteBufferAllocator.reclaimed,1749568554108000000,1749568614108000000,0
JVM.GC.collectionTimesMs,1749568554108000000,1749568614108000000,7
JVM.usedNativeBytes,1749568554108000000,1749568614108000000,396649200
JVM.totalTimeAtSafepointsMs,1749568554108000000,1749568614108000000,13
MEM.ramMinusFileMappingsBytes,1749568554108000000,1749568614108000000,1871581184
MEM.ramPlusSwapMinusFileMappingsBytes,1749568554108000000,1749568614108000000,1871581184
MEM.ramBytes,1749568554108000000,1749568614108000000,2468102144
JVM.totalDirectByteBuffersBytes,1749568554108000000,1749568614108000000,629384821
JVM.totalCpuTimeMs,1749568554108000000,1749568614108000000,1590
JVM.totalBytesAllocated,1749568554108000000,1749568614108000000,67984536
JVM.maxThreadCount,1749568554108000000,1749568614108000000,94
JVM.maxHeapBytes,1749568554108000000,1749568614108000000,891289600
JVM.GC.collections,1749568554108000000,1749568614108000000,1
OS.loadAverage,1749568554108000000,1749568614108000000,1.8056640625
JVM.committedHeapBytes,1749568554108000000,1749568614108000000,615514112
JVM.usedHeapBytes,1749568554108000000,1749568614108000000,396625736
JVM.totalTimeToSafepointsMs,1749568554108000000,1749568614108000000,0
JVM.totalSafepointCount,1749568554108000000,1749568614108000000,11
JVM.newThreadsCount,1749568554108000000,1749568614108000000,0
JVM.threadCount,1749568554108000000,1749568614108000000,74
MEM.fileMappingsRamBytes,1749568554108000000,1749568614108000000,591003648
workspaceModel.global.updates.ms,1749568554108000000,1749568614108000000,0
jps.storage.jps.conf.reader.load.component.ms,1749568554108000000,1749568614108000000,0
jps.global.initialize.library.bridges.after.loading.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749568554108000000,1749568614108000000,0
jps.library.entities.serializer.load.entities.ms,1749568554108000000,1749568614108000000,0
jps.global.initialize.library.bridges.ms,1749568554108000000,1749568614108000000,0
jps.global.handle.changed.events.ms,1749568554108000000,1749568614108000000,0
workspaceModel.load.cache.metadata.from.file.ms,1749568554108000000,1749568614108000000,0
workspaceModel.load.cache.from.file.ms,1749568554108000000,1749568614108000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1749568554108000000,1749568614108000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1749568554108000000,1749568614108000000,0
jps.save.global.entities.ms,1749568554108000000,1749568614108000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749568554108000000,1749568614108000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1749568554108000000,1749568614108000000,0
jps.global.get.library.ms,1749568554108000000,1749568614108000000,0
jps.artifact.entities.serializer.load.entities.ms,1749568554108000000,1749568614108000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1749568554108000000,1749568614108000000,0
jps.artifact.entities.serializer.save.entities.ms,1749568554108000000,1749568614108000000,0
jps.apply.loaded.storage.ms,1749568554108000000,1749568614108000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1749568554108000000,1749568614108000000,0
jps.load.project.to.empty.storage.ms,1749568554108000000,1749568614108000000,0
jps.facet.change.listener.process.change.events.ms,1749568554108000000,1749568614108000000,0
jps.project.serializers.load.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1749568554108000000,1749568614108000000,0
workspaceModel.orphan.listener.update.ms,1749568554108000000,1749568614108000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1749568554108000000,1749568614108000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1749568554108000000,1749568614108000000,0
jps.save.changed.project.entities.ms,1749568554108000000,1749568614108000000,1
workspaceModel.mutableEntityStorage.remove.entity.ms,1749568554108000000,1749568614108000000,0
jps.module.iml.entities.serializer.save.entities.ms,1749568554108000000,1749568614108000000,0
jps.reload.project.entities.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1749568554108000000,1749568614108000000,0
workspaceModel.save.cache.to.file.ms,1749568554108000000,1749568614108000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1749568554108000000,1749568614108000000,0
jps.global.get.library.by.name.ms,1749568554108000000,1749568614108000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1749568554108000000,1749568614108000000,0
jps.library.entities.serializer.save.entities.ms,1749568554108000000,1749568614108000000,0
jps.app.storage.content.writer.save.component.ms,1749568554108000000,1749568614108000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749568554108000000,1749568614108000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1749568554108000000,1749568614108000000,0
workspaceModel.moduleBridge.before.changed.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1749568554108000000,1749568614108000000,0
jps.global.handle.before.change.events.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1749568554108000000,1749568614108000000,0
jps.app.storage.content.reader.load.component.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749568554108000000,1749568614108000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1749568554108000000,1749568614108000000,0
jps.project.serializers.save.ms,1749568554108000000,1749568614108000000,1
jps.global.get.libraries.ms,1749568554108000000,1749568614108000000,0
workspaceModel.sync.entities.ms,1749568554108000000,1749568614108000000,0
jps.facet.change.listener.before.change.events.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749568554108000000,1749568614108000000,0
workspaceModel.do.save.caches.ms,1749568554108000000,1749568614108000000,0
workspaceModel.moduleBridge.update.option.ms,1749568554108000000,1749568614108000000,0
jps.facet.change.listener.init.bridge.ms,1749568554108000000,1749568614108000000,0
workspaceModel.global.updates.count,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1749568554108000000,1749568614108000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.instances.count,1749568554108000000,1749568614108000000,0
jps.load.initial.state.ms,1749568554108000000,1749568614108000000,0
workspaceModel.global.apply.state.to.project.ms,1749568554108000000,1749568614108000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749568554108000000,1749568614108000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749568554108000000,1749568614108000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749568554108000000,1749568614108000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749568554108000000,1749568614108000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749568554108000000,1749568614108000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749568554108000000,1749568614108000000,0
compiler.ArtifactManagerBridge.commit.ms,1749568554108000000,1749568614108000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749568554108000000,1749568614108000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749568554108000000,1749568614108000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749568554108000000,1749568614108000000,0
workspaceModel.replace.project.model.ms,1749568554108000000,1749568614108000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749568554108000000,1749568614108000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749568554108000000,1749568614108000000,0
workspaceModel.on.changed.ms,1749568554108000000,1749568614108000000,0
workspaceModel.loading.total.ms,1749568554108000000,1749568614108000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749568554108000000,1749568614108000000,0
workspaceModel.full.replace.project.model.ms,1749568554108000000,1749568614108000000,0
workspaceModel.update.unloaded.entities.ms,1749568554108000000,1749568614108000000,0
workspaceModel.init.bridges.ms,1749568554108000000,1749568614108000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749568554108000000,1749568614108000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749568554108000000,1749568614108000000,0
workspaceModel.updates.precise.ms,1749568554108000000,1749568614108000000,0
workspaceModel.pre.handlers.ms,1749568554108000000,1749568614108000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749568554108000000,1749568614108000000,0
workspaceModel.collect.changes.ms,1749568554108000000,1749568614108000000,0
workspaceModel.cachedValue.total.get.count,1749568554108000000,1749568614108000000,4
workspaceModel.cachedValue.calculated.count,1749568554108000000,1749568614108000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749568554108000000,1749568614108000000,0
workspaceModel.loading.from.cache.ms,1749568554108000000,1749568614108000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749568554108000000,1749568614108000000,0
workspaceModel.workspaceFileIndexData.init.ms,1749568554108000000,1749568614108000000,0
workspaceModel.updates.ms,1749568554108000000,1749568614108000000,0
workspaceModel.check.recursive.update.ms,1749568554108000000,1749568614108000000,0
workspaceModel.initializing.ms,1749568554108000000,1749568614108000000,0
workspaceModel.on.before.changed.ms,1749568554108000000,1749568614108000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749568554108000000,1749568614108000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749568554108000000,1749568614108000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749568554108000000,1749568614108000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749568554108000000,1749568614108000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749568554108000000,1749568614108000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749568554108000000,1749568614108000000,0
workspaceModel.to.snapshot.ms,1749568554108000000,1749568614108000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749568554108000000,1749568614108000000,0
workspaceModel.cachedValue.clear.count,1749568554108000000,1749568614108000000,0
workspaceModel.cachedValue.from.cache.count,1749568554108000000,1749568614108000000,4
workspaceModel.updates.count,1749568554108000000,1749568614108000000,0
Indexes.stubs.lookupDuration90PMs,1749568554108000000,1749568614108000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1749568554108000000,1749568614108000000,0
Indexes.allKeys.lookupDurationMaxMs,1749568554108000000,1749568614108000000,1.0
Indexes.stubs.lookups,1749568554108000000,1749568614108000000,0
Indexes.entries.lookups,1749568554108000000,1749568614108000000,0
Indexing.writesQueuedAvg,1749568554108000000,1749568614108000000,0.0
Indexing.writer_0.totalTimeSpentWritingMs,1749568554108000000,1749568614108000000,0
Indexing.cache.totalCacheMisses,1749568554108000000,1749568614108000000,0
Indexing.cache.totalCacheAccesses,1749568554108000000,1749568614108000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1749568554108000000,1749568614108000000,0
Indexing.writesQueuedMin,1749568554108000000,1749568614108000000,0
Indexes.stubs.lookupDurationAvgMs,1749568554108000000,1749568614108000000,0.0
Indexing.totalTimeIndexersSleptMs,1749568554108000000,1749568614108000000,0
Indexes.stubs.lookupDurationMaxMs,1749568554108000000,1749568614108000000,0.0
Indexes.entries.lookupDurationMaxMs,1749568554108000000,1749568614108000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1749568554108000000,1749568614108000000,0.5
Indexes.allKeys.lookupDuration90PMs,1749568554108000000,1749568614108000000,1.0
Indexing.writer_3.totalTimeSpentWritingMs,1749568554108000000,1749568614108000000,0
Indexes.allKeys.lookups,1749568554108000000,1749568614108000000,2
Indexing.cache.totalCacheEvicted,1749568554108000000,1749568614108000000,0
Indexes.entries.lookupDuration90PMs,1749568554108000000,1749568614108000000,0.0
Indexes.entries.lookupDurationAvgMs,1749568554108000000,1749568614108000000,0.0
Indexing.writesQueuedMax,1749568554108000000,1749568614108000000,0
VFS.contentStorage.recordsStoredCompressed,1749568554108000000,1749568614108000000,0
VFS.contentStorage.recordsStoredSize,1749568554108000000,1749568614108000000,0
FileNameCache.totalMisses,1749568554108000000,1749568614108000000,0
VFS.contentStorage.recordsDeduplicated,1749568554108000000,1749568614108000000,0
VFS.fileByIdCache.misses,1749568554108000000,1749568614108000000,0
VFS.contentStorage.recordsRead,1749568554108000000,1749568614108000000,1
VFS.contentStorage.recordsDecompressionTimeUs,1749568554108000000,1749568614108000000,0
VFS.contentStorage.recordsUncompressedSize,1749568554108000000,1749568614108000000,0
VFS.contentStorage.recordsStored,1749568554108000000,1749568614108000000,0
VFS.folderCaseSensitivityReads,1749568554108000000,1749568614108000000,0
VFS.contentStorage.recordsReadSize,1749568554108000000,1749568614108000000,2597
VFS.fileChildByName,1749568554108000000,1749568614108000000,130
VFS.contentStorage.recordsReadDecompressed,1749568554108000000,1749568614108000000,0
VFS.invertedFileNameIndex.requests,1749568554108000000,1749568614108000000,0
VFS.fileByIdCache.hits,1749568554108000000,1749568614108000000,0
FileNameCache.queries,1749568554108000000,1749568614108000000,896
cacheStateStorage.set.duration,1749568554108000000,1749568614108000000,0
cacheStateStorage.set.counter,1749568554108000000,1749568614108000000,28
cacheStateStorage.get.counter,1749568554108000000,1749568614108000000,0
cacheStateStorage.get.duration,1749568554108000000,1749568614108000000,0
FlushQueue.waitingTime90PNs,1749568614108000000,1749568674108000000,970751
AWTEventQueue.eventsDispatched,1749568614108000000,1749568674108000000,157
FlushQueue.executionTime90PNs,1749568614108000000,1749568674108000000,532479
NonBlockingReadAction.failedExecutionTimeUs,1749568614108000000,1749568674108000000,0
FlushQueue.executionTimeMaxNs,1749568614108000000,1749568674108000000,9633791
NonBlockingReadAction.finalizedExecutionTimeUs,1749568614108000000,1749568674108000000,10645
AWTEventQueue.dispatchTimeTotalNS,1749568614108000000,1749568674108000000,94967120
FlushQueue.queueSizeMax,1749568614108000000,1749568674108000000,6
FlushQueue.queueSize90P,1749568614108000000,1749568674108000000,3
FlushQueue.queueSizeAvg,1749568614108000000,1749568674108000000,0.84375
