# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
jps.artifact.entities.serializer.load.entities.ms,1747106106039000000,1747106166037000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747106106039000000,1747106166037000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747106106039000000,1747106166037000000,0
workspaceModel.save.cache.to.file.ms,1747106106039000000,1747106166037000000,0
workspaceModel.mutableEntityStorage.instances.count,1747106106039000000,1747106166037000000,0
jps.library.entities.serializer.load.entities.ms,1747106106039000000,1747106166037000000,0
jps.global.get.library.ms,1747106106039000000,1747106166037000000,0
workspaceModel.moduleBridge.update.option.ms,1747106106039000000,1747106166037000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747106106039000000,1747106166037000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747106106039000000,1747106166037000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747106106039000000,1747106166037000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747106106039000000,1747106166037000000,0
VFS.fileByIdCache.hits,1747106106039000000,1747106166037000000,0
VFS.contentStorage.recordsStoredSize,1747106106039000000,1747106166037000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1747106106039000000,1747106166037000000,0
FileNameCache.queries,1747106106039000000,1747106166037000000,40384
VFS.contentStorage.recordsReadDecompressed,1747106106039000000,1747106166037000000,0
VFS.contentStorage.recordsStored,1747106106039000000,1747106166037000000,0
VFS.contentStorage.recordsDeduplicated,1747106106039000000,1747106166037000000,0
VFS.contentStorage.recordsStoredCompressed,1747106106039000000,1747106166037000000,0
VFS.invertedFileNameIndex.requests,1747106106039000000,1747106166037000000,0
VFS.folderCaseSensitivityReads,1747106106039000000,1747106166037000000,0
VFS.contentStorage.recordsReadSize,1747106106039000000,1747106166037000000,255
VFS.contentStorage.recordsRead,1747106106039000000,1747106166037000000,5
VFS.fileChildByName,1747106106039000000,1747106166037000000,1187
FileNameCache.totalMisses,1747106106039000000,1747106166037000000,0
VFS.contentStorage.recordsUncompressedSize,1747106106039000000,1747106166037000000,0
VFS.fileByIdCache.misses,1747106106039000000,1747106166037000000,156
cacheStateStorage.get.counter,1747106106039000000,1747106166037000000,1
cacheStateStorage.get.duration,1747106106039000000,1747106166037000000,0
cacheStateStorage.set.counter,1747106106039000000,1747106166037000000,27
cacheStateStorage.set.duration,1747106106039000000,1747106166037000000,0
Indexes.allKeys.lookupDurationMaxMs,1747106106039000000,1747106166037000000,0.0
Indexes.stubs.lookups,1747106106039000000,1747106166037000000,26
Indexes.entries.lookups,1747106106039000000,1747106166037000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1747106106039000000,1747106166037000000,0
Indexes.entries.lookupDurationAvgMs,1747106106039000000,1747106166037000000,0.0
Indexing.cache.totalCacheAccesses,1747106106039000000,1747106166037000000,84
Indexes.entries.lookupDuration90PMs,1747106106039000000,1747106166037000000,0.0
Indexes.stubs.lookupDurationMaxMs,1747106106039000000,1747106166037000000,0.0
Indexes.stubs.lookupDuration90PMs,1747106106039000000,1747106166037000000,0.0
Indexing.cache.totalCacheEvicted,1747106106039000000,1747106166037000000,40
Indexing.writer_2.totalTimeSpentWritingMs,1747106106039000000,1747106166037000000,0
Indexing.cache.totalCacheMisses,1747106106039000000,1747106166037000000,40
Indexes.stubs.lookupDurationAvgMs,1747106106039000000,1747106166037000000,0.0
Indexes.allKeys.lookups,1747106106039000000,1747106166037000000,2
Indexes.entries.lookupDurationMaxMs,1747106106039000000,1747106166037000000,0.0
Indexing.writesQueuedMin,1747106106039000000,1747106166037000000,9223372036854775807
Indexes.allKeys.lookupDurationAvgMs,1747106106039000000,1747106166037000000,0.0
Indexing.totalTimeIndexersSleptMs,1747106106039000000,1747106166037000000,0
Indexing.writesQueuedMax,1747106106039000000,1747106166037000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1747106106039000000,1747106166037000000,0
Indexes.allKeys.lookupDuration90PMs,1747106106039000000,1747106166037000000,0.0
Indexing.writer_0.totalTimeSpentWritingMs,1747106106039000000,1747106166037000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1747106106039000000,1747106166037000000,17705
ReadAction.executionsCount,1747106106039000000,1747106166037000000,2121
NonBlockingReadAction.failedExecutionTimeUs,1747106106039000000,1747106166037000000,0
FlushQueue.executionTime90PNs,1747106106039000000,1747106166037000000,0
AWTEventQueue.dispatchTimeTotalNS,1747106106039000000,1747106166037000000,238504673
FlushQueue.waitingTimeAvgNs,1747106106039000000,1747106166037000000,0.0
AWTEventQueue.eventsDispatched,1747106106039000000,1747106166037000000,0
FlushQueue.executionTimeMaxNs,1747106106039000000,1747106166037000000,0
AWTEventQueue.dispatchTimeMaxNs,1747106106039000000,1747106166037000000,0
FlushQueue.executionTimeAvgNs,1747106106039000000,1747106166037000000,0.0
FlushQueue.queueSizeMax,1747106106039000000,1747106166037000000,0
NonBlockingReadAction.finalizedExecutionsCount,1747106106039000000,1747106166037000000,44
FlushQueue.queueSize90P,1747106106039000000,1747106166037000000,0
WriteAction.executionsCount,1747106106039000000,1747106166037000000,26
FlushQueue.waitingTimeMaxNs,1747106106039000000,1747106166037000000,0
AWTEventQueue.dispatchTimeAvgNs,1747106106039000000,1747106166037000000,0.0
NonBlockingReadAction.failedExecutionsCount,1747106106039000000,1747106166037000000,0
FlushQueue.waitingTime90PNs,1747106106039000000,1747106166037000000,0
FlushQueue.tasksExecuted,1747106106039000000,1747106166037000000,0
AWTEventQueue.dispatchTime90PNs,1747106106039000000,1747106166037000000,0
FlushQueue.queueSizeAvg,1747106106039000000,1747106166037000000,0.0
DiskQueryRelay.taskExecutionTotalTimeUs,1747106106039000000,1747106166037000000,0
DiskQueryRelay.tasksRequested,1747106106039000000,1747106166037000000,0
writeAction.max.wait.ms,1747106106039000000,1747106166037000000,161
writeAction.median.wait.ms,1747106106039000000,1747106166037000000,500
writeAction.count,1747106106039000000,1747106166037000000,26
DiskQueryRelay.taskWaitingTotalTimeUs,1747106106039000000,1747106166037000000,0
DiskQueryRelay.tasksExecuted,1747106106039000000,1747106166037000000,0
writeAction.wait.ms,1747106106039000000,1747106166037000000,0
workspaceModel.replace.project.model.ms,1747106106039000000,1747106166037000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747106106039000000,1747106166037000000,0
workspaceModel.loading.total.ms,1747106106039000000,1747106166037000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747106106039000000,1747106166037000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1747106106039000000,1747106166037000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747106106039000000,1747106166037000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747106106039000000,1747106166037000000,0
workspaceModel.full.replace.project.model.ms,1747106106039000000,1747106166037000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747106106039000000,1747106166037000000,0
workspaceModel.cachedValue.calculated.count,1747106106039000000,1747106166037000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1747106106039000000,1747106166037000000,0
workspaceModel.to.snapshot.ms,1747106106039000000,1747106166037000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747106106039000000,1747106166037000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747106106039000000,1747106166037000000,0
workspaceModel.check.recursive.update.ms,1747106106039000000,1747106166037000000,0
workspaceModel.loading.from.cache.ms,1747106106039000000,1747106166037000000,0
workspaceModel.cachedValue.from.cache.count,1747106106039000000,1747106166037000000,165
workspaceModel.on.before.changed.ms,1747106106039000000,1747106166037000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747106106039000000,1747106166037000000,4
workspaceModel.updates.count,1747106106039000000,1747106166037000000,0
workspaceModel.pre.handlers.ms,1747106106039000000,1747106166037000000,0
workspaceModel.init.bridges.ms,1747106106039000000,1747106166037000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747106106039000000,1747106166037000000,0
workspaceModel.update.unloaded.entities.ms,1747106106039000000,1747106166037000000,0
workspaceModel.updates.precise.ms,1747106106039000000,1747106166037000000,0
workspaceModel.cachedValue.clear.count,1747106106039000000,1747106166037000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747106106039000000,1747106166037000000,0
workspaceModel.collect.changes.ms,1747106106039000000,1747106166037000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747106106039000000,1747106166037000000,0
workspaceModel.cachedValue.total.get.count,1747106106039000000,1747106166037000000,165
workspaceModel.updates.ms,1747106106039000000,1747106166037000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747106106039000000,1747106166037000000,0
workspaceModel.on.changed.ms,1747106106039000000,1747106166037000000,0
workspaceModel.cachedValueWithParameters.clear.count,1747106106039000000,1747106166037000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747106106039000000,1747106166037000000,0
workspaceModel.initializing.ms,1747106106039000000,1747106166037000000,0
JVM.totalBytesAllocated,1747106106039000000,1747106166037000000,126604208
MEM.fileMappingsRamBytes,1747106106039000000,1747106166037000000,650117120
JVM.totalCpuTimeMs,1747106106039000000,1747106166037000000,5650
OS.loadAverage,1747106106039000000,1747106166037000000,2.8466796875
MEM.ramBytes,1747106106039000000,1747106166037000000,2919620608
JVM.maxHeapBytes,1747106106039000000,1747106166037000000,891289600
JVM.threadCount,1747106106039000000,1747106166037000000,103
JVM.totalDirectByteBuffersBytes,1747106106039000000,1747106166037000000,636378782
JVM.committedHeapBytes,1747106106039000000,1747106166037000000,891289600
JVM.GC.collectionTimesMs,1747106106039000000,1747106166037000000,48
JVM.maxThreadCount,1747106106039000000,1747106166037000000,107
JVM.GC.collections,1747106106039000000,1747106166037000000,1
JVM.totalTimeToSafepointsMs,1747106106039000000,1747106166037000000,0
JVM.usedHeapBytes,1747106106039000000,1747106166037000000,558762120
MEM.ramPlusSwapMinusFileMappingsBytes,1747106106039000000,1747106166037000000,2263986176
JVM.totalSafepointCount,1747106106039000000,1747106166037000000,34
JVM.usedNativeBytes,1747106106039000000,1747106166037000000,491005896
JVM.totalTimeAtSafepointsMs,1747106106039000000,1747106166037000000,58
JVM.newThreadsCount,1747106106039000000,1747106166037000000,2
MEM.ramMinusFileMappingsBytes,1747106106039000000,1747106166037000000,2263986176
MappedFileStorage.storages,1747106166037000000,1747106226034000000,16
DirectByteBufferAllocator.disposed,1747106166037000000,1747106226034000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1747106166037000000,1747106226034000000,0
StorageLockContext.competingThreads.max,1747106166037000000,1747106226034000000,0
FilePageCache.pageLoads,1747106166037000000,1747106226034000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1747106166037000000,1747106226034000000,0
FilePageCache.uncachedFileAccess,1747106166037000000,1747106226034000000,2
FilePageCache.totalPageLoadsUs,1747106166037000000,1747106226034000000,0
StorageLockContext.competingThreads.90P,1747106166037000000,1747106226034000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747106166037000000,1747106226034000000,0
StreamlinedBlobStorage.recordsDeleted,1747106166037000000,1747106226034000000,0
MappedFileStorage.totalBytesMapped,1747106166037000000,1747106226034000000,202637312
FilePageCache.maxRegisteredFiles,1747106166037000000,1747106226034000000,4609
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747106166037000000,1747106226034000000,0
FilePageCache.disposedBuffers,1747106166037000000,1747106226034000000,0
StreamlinedBlobStorage.recordsRelocated,1747106166037000000,1747106226034000000,0
MappedFileStorage.totalPagesMapped,1747106166037000000,1747106226034000000,16
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747106166037000000,1747106226034000000,629145600
DirectByteBufferAllocator.misses,1747106166037000000,1747106226034000000,0
StreamlinedBlobStorage.recordsAllocated,1747106166037000000,1747106226034000000,0
DirectByteBufferAllocator.hits,1747106166037000000,1747106226034000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747106166037000000,1747106226034000000,0
DirectByteBufferAllocator.reclaimed,1747106166037000000,1747106226034000000,0
FilePageCache.maxCacheSizeInBytes,1747106166037000000,1747106226034000000,629145600
FilePageCache.pageHits,1747106166037000000,1747106226034000000,0
StorageLockContext.competingThreads.avg,1747106166037000000,1747106226034000000,0.0
MappedFileStorage.totalTimeSpentOnMappingUs,1747106166037000000,1747106226034000000,14360
FilePageCache.capacityInBytes,1747106166037000000,1747106226034000000,629145600
FilePageCache.pageFastCacheHits,1747106166037000000,1747106226034000000,18
FilePageCache.totalPageDisposalsUs,1747106166037000000,1747106226034000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747106166037000000,1747106226034000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747106166037000000,1747106226034000000,0
compiler.ArtifactManagerBridge.commit.ms,1747106166037000000,1747106226034000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747106166037000000,1747106226034000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747106166037000000,1747106226034000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747106166037000000,1747106226034000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747106166037000000,1747106226034000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747106166037000000,1747106226034000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747106166037000000,1747106226034000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747106166037000000,1747106226034000000,0
jps.facet.change.listener.init.bridge.ms,1747106166037000000,1747106226034000000,0
jps.project.serializers.load.ms,1747106166037000000,1747106226034000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747106166037000000,1747106226034000000,0
jps.global.get.libraries.ms,1747106166037000000,1747106226034000000,0
jps.load.initial.state.ms,1747106166037000000,1747106226034000000,0
workspaceModel.load.cache.from.file.ms,1747106166037000000,1747106226034000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747106166037000000,1747106226034000000,0
workspaceModel.do.save.caches.ms,1747106166037000000,1747106226034000000,0
jps.global.get.library.by.name.ms,1747106166037000000,1747106226034000000,0
jps.storage.jps.conf.reader.load.component.ms,1747106166037000000,1747106226034000000,0
workspaceModel.global.updates.count,1747106166037000000,1747106226034000000,0
