# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
MappedFileStorage.totalTimeSpentOnMappingUs,1747104992496000000,1747105052497000000,16338
MappedFileStorage.totalBytesMapped,1747104992496000000,1747105052497000000,202637312
FilePageCache.pageLoadsAboveSizeThreshold,1747104992496000000,1747105052497000000,0
FilePageCache.pageFastCacheHits,1747104992496000000,1747105052497000000,40
FilePageCache.totalPageDisposalsUs,1747104992496000000,1747105052497000000,0
FilePageCache.pageHits,1747104992496000000,1747105052497000000,0
MappedFileStorage.totalPagesMapped,1747104992496000000,1747105052497000000,16
FilePageCache.maxCacheSizeInBytes,1747104992496000000,1747105052497000000,629145600
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747104992496000000,1747105052497000000,0
StorageLockContext.competingThreads.max,1747104992496000000,1747105052497000000,0
StreamlinedBlobStorage.recordsRelocated,1747104992496000000,1747105052497000000,0
FilePageCache.pageLoads,1747104992496000000,1747105052497000000,0
DirectByteBufferAllocator.misses,1747104992496000000,1747105052497000000,0
DirectByteBufferAllocator.disposed,1747104992496000000,1747105052497000000,0
FilePageCache.disposedBuffers,1747104992496000000,1747105052497000000,0
MappedFileStorage.storages,1747104992496000000,1747105052497000000,16
StreamlinedBlobStorage.recordsDeleted,1747104992496000000,1747105052497000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1747104992496000000,1747105052497000000,0
FilePageCache.capacityInBytes,1747104992496000000,1747105052497000000,629145600
StorageLockContext.competingThreads.avg,1747104992496000000,1747105052497000000,0.0
StreamlinedBlobStorage.recordsAllocated,1747104992496000000,1747105052497000000,0
FilePageCache.uncachedFileAccess,1747104992496000000,1747105052497000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747104992496000000,1747105052497000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747104992496000000,1747105052497000000,0
DirectByteBufferAllocator.hits,1747104992496000000,1747105052497000000,0
writeAction.count,1747104992496000000,1747105052497000000,9
writeAction.median.wait.ms,1747104992496000000,1747105052497000000,100
parser.ECMAScript.6.time.ns,1747104992496000000,1747105052497000000,152625
DiskQueryRelay.tasksExecuted,1747104992496000000,1747105052497000000,0
writeAction.max.wait.ms,1747104992496000000,1747105052497000000,96
parser.ECMAScript.6.size.bytes,1747104992496000000,1747105052497000000,5
writeAction.wait.ms,1747104992496000000,1747105052497000000,0
DiskQueryRelay.tasksRequested,1747104992496000000,1747105052497000000,0
lexer.JSON.size.bytes,1747104992496000000,1747105052497000000,11356
DiskQueryRelay.taskExecutionTotalTimeUs,1747104992496000000,1747105052497000000,0
lexer.JSON.time.ns,1747104992496000000,1747105052497000000,266369
parser.JSON.size.bytes,1747104992496000000,1747105052497000000,11356
lexer.ECMAScript.6.time.ns,1747104992496000000,1747105052497000000,13772
lexer.ECMAScript.6.size.bytes,1747104992496000000,1747105052497000000,5
parser.JSON.time.ns,1747104992496000000,1747105052497000000,491846
DiskQueryRelay.taskWaitingTotalTimeUs,1747104992496000000,1747105052497000000,0
FileNameCache.totalMisses,1747105052497000000,1747105112496000000,0
VFS.folderCaseSensitivityReads,1747105052497000000,1747105112496000000,0
VFS.contentStorage.recordsStored,1747105052497000000,1747105112496000000,0
VFS.contentStorage.recordsRead,1747105052497000000,1747105112496000000,0
VFS.invertedFileNameIndex.requests,1747105052497000000,1747105112496000000,0
VFS.contentStorage.recordsReadSize,1747105052497000000,1747105112496000000,0
VFS.contentStorage.recordsStoredCompressed,1747105052497000000,1747105112496000000,0
VFS.contentStorage.recordsDeduplicated,1747105052497000000,1747105112496000000,0
VFS.contentStorage.recordsReadDecompressed,1747105052497000000,1747105112496000000,0
VFS.fileByIdCache.misses,1747105052497000000,1747105112496000000,0
VFS.fileByIdCache.hits,1747105052497000000,1747105112496000000,0
VFS.contentStorage.recordsStoredSize,1747105052497000000,1747105112496000000,0
VFS.contentStorage.recordsUncompressedSize,1747105052497000000,1747105112496000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1747105052497000000,1747105112496000000,0
VFS.fileChildByName,1747105052497000000,1747105112496000000,10
FileNameCache.queries,1747105052497000000,1747105112496000000,0
JVM.maxThreadCount,1747105052497000000,1747105112496000000,97
JVM.threadCount,1747105052497000000,1747105112496000000,69
JVM.totalSafepointCount,1747105052497000000,1747105112496000000,23
JVM.maxHeapBytes,1747105052497000000,1747105112496000000,891289600
JVM.totalDirectByteBuffersBytes,1747105052497000000,1747105112496000000,631229276
MEM.ramMinusFileMappingsBytes,1747105052497000000,1747105112496000000,2014527488
JVM.usedHeapBytes,1747105052497000000,1747105112496000000,603406328
JVM.totalCpuTimeMs,1747105052497000000,1747105112496000000,2640
JVM.totalBytesAllocated,1747105052497000000,1747105112496000000,66934432
MEM.ramPlusSwapMinusFileMappingsBytes,1747105052497000000,1747105112496000000,2014527488
JVM.GC.collectionTimesMs,1747105052497000000,1747105112496000000,0
OS.loadAverage,1747105052497000000,1747105112496000000,1.08447265625
JVM.usedNativeBytes,1747105052497000000,1747105112496000000,410788344
MEM.ramBytes,1747105052497000000,1747105112496000000,2605723648
JVM.totalTimeToSafepointsMs,1747105052497000000,1747105112496000000,1
MEM.fileMappingsRamBytes,1747105052497000000,1747105112496000000,585764864
JVM.committedHeapBytes,1747105052497000000,1747105112496000000,760217600
JVM.GC.collections,1747105052497000000,1747105112496000000,0
JVM.totalTimeAtSafepointsMs,1747105052497000000,1747105112496000000,8
JVM.newThreadsCount,1747105052497000000,1747105112496000000,0
jps.app.storage.content.writer.save.component.ms,1747105052497000000,1747105112496000000,1
workspaceModel.orphan.listener.update.ms,1747105052497000000,1747105112496000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747105052497000000,1747105112496000000,0
workspaceModel.moduleBridge.before.changed.ms,1747105052497000000,1747105112496000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747105052497000000,1747105112496000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747105052497000000,1747105112496000000,0
jps.storage.jps.conf.reader.load.component.ms,1747105052497000000,1747105112496000000,0
jps.reload.project.entities.ms,1747105052497000000,1747105112496000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747105052497000000,1747105112496000000,0
jps.facet.change.listener.before.change.events.ms,1747105052497000000,1747105112496000000,0
workspaceModel.do.save.caches.ms,1747105052497000000,1747105112496000000,0
jps.save.changed.project.entities.ms,1747105052497000000,1747105112496000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747105052497000000,1747105112496000000,0
jps.global.initialize.library.bridges.ms,1747105052497000000,1747105112496000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747105052497000000,1747105112496000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747105052497000000,1747105112496000000,0
jps.library.entities.serializer.save.entities.ms,1747105052497000000,1747105112496000000,0
jps.facet.change.listener.init.bridge.ms,1747105052497000000,1747105112496000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747105052497000000,1747105112496000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747105052497000000,1747105112496000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1747105052497000000,1747105112496000000,0
jps.global.get.library.by.name.ms,1747105052497000000,1747105112496000000,0
workspaceModel.save.cache.to.file.ms,1747105052497000000,1747105112496000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747105052497000000,1747105112496000000,0
workspaceModel.global.updates.count,1747105052497000000,1747105112496000000,0
jps.global.initialize.library.bridges.after.loading.ms,1747105052497000000,1747105112496000000,0
jps.artifact.entities.serializer.load.entities.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747105052497000000,1747105112496000000,0
workspaceModel.moduleBridge.update.option.ms,1747105052497000000,1747105112496000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747105052497000000,1747105112496000000,0
jps.project.serializers.load.ms,1747105052497000000,1747105112496000000,0
jps.artifact.entities.serializer.save.entities.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747105052497000000,1747105112496000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747105052497000000,1747105112496000000,0
jps.global.get.libraries.ms,1747105052497000000,1747105112496000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747105052497000000,1747105112496000000,0
jps.global.handle.changed.events.ms,1747105052497000000,1747105112496000000,0
workspaceModel.global.updates.ms,1747105052497000000,1747105112496000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747105052497000000,1747105112496000000,0
jps.save.global.entities.ms,1747105052497000000,1747105112496000000,2
workspaceModel.sync.entities.ms,1747105052497000000,1747105112496000000,0
jps.global.get.library.ms,1747105052497000000,1747105112496000000,0
jps.library.entities.serializer.load.entities.ms,1747105052497000000,1747105112496000000,0
jps.global.handle.before.change.events.ms,1747105052497000000,1747105112496000000,0
jps.load.initial.state.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747105052497000000,1747105112496000000,0
jps.load.project.to.empty.storage.ms,1747105052497000000,1747105112496000000,0
workspaceModel.load.cache.from.file.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747105052497000000,1747105112496000000,0
jps.facet.change.listener.process.change.events.ms,1747105052497000000,1747105112496000000,0
workspaceModel.global.apply.state.to.project.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747105052497000000,1747105112496000000,0
jps.app.storage.content.reader.load.component.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.instances.count,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747105052497000000,1747105112496000000,0
jps.apply.loaded.storage.ms,1747105052497000000,1747105112496000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747105052497000000,1747105112496000000,0
jps.project.serializers.save.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747105052497000000,1747105112496000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747105052497000000,1747105112496000000,0
Indexing.cache.totalCacheEvicted,1747105052497000000,1747105112496000000,0
Indexes.allKeys.lookupDurationAvgMs,1747105052497000000,1747105112496000000,0.0
Indexes.entries.lookupDurationMaxMs,1747105052497000000,1747105112496000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1747105052497000000,1747105112496000000,0.0
Indexing.writesQueuedMax,1747105052497000000,1747105112496000000,0
Indexes.entries.lookupDuration90PMs,1747105052497000000,1747105112496000000,0.0
Indexing.writesQueuedMin,1747105052497000000,1747105112496000000,0
Indexes.stubs.lookupDurationMaxMs,1747105052497000000,1747105112496000000,0.0
Indexes.stubs.lookupDurationAvgMs,1747105052497000000,1747105112496000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1747105052497000000,1747105112496000000,0
Indexes.entries.lookups,1747105052497000000,1747105112496000000,0
Indexes.allKeys.lookups,1747105052497000000,1747105112496000000,0
Indexing.totalTimeIndexersSleptMs,1747105052497000000,1747105112496000000,0
Indexing.cache.totalCacheMisses,1747105052497000000,1747105112496000000,0
Indexes.entries.lookupDurationAvgMs,1747105052497000000,1747105112496000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1747105052497000000,1747105112496000000,0
Indexes.stubs.lookups,1747105052497000000,1747105112496000000,0
Indexing.cache.totalCacheAccesses,1747105052497000000,1747105112496000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1747105052497000000,1747105112496000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1747105052497000000,1747105112496000000,0
Indexes.allKeys.lookupDuration90PMs,1747105052497000000,1747105112496000000,0.0
Indexes.stubs.lookupDuration90PMs,1747105052497000000,1747105112496000000,0.0
Indexing.writesQueuedAvg,1747105052497000000,1747105112496000000,0.0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747105052497000000,1747105112496000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747105052497000000,1747105112496000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747105052497000000,1747105112496000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747105052497000000,1747105112496000000,0
compiler.ArtifactManagerBridge.commit.ms,1747105052497000000,1747105112496000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747105052497000000,1747105112496000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747105052497000000,1747105112496000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747105052497000000,1747105112496000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747105052497000000,1747105112496000000,0
cacheStateStorage.get.counter,1747105052497000000,1747105112496000000,0
cacheStateStorage.set.counter,1747105052497000000,1747105112496000000,24
cacheStateStorage.get.duration,1747105052497000000,1747105112496000000,0
cacheStateStorage.set.duration,1747105052497000000,1747105112496000000,2
workspaceModel.cachedValue.total.get.count,1747105052497000000,1747105112496000000,4
workspaceModel.cachedValue.calculated.count,1747105052497000000,1747105112496000000,0
workspaceModel.loading.total.ms,1747105052497000000,1747105112496000000,0
