# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.global.updates.ms,1747107612734000000,1747107672732000000,0
jps.app.storage.content.writer.save.component.ms,1747107612734000000,1747107672732000000,2
jps.reload.project.entities.ms,1747107612734000000,1747107672732000000,0
jps.library.entities.serializer.load.entities.ms,1747107612734000000,1747107672732000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747107612734000000,1747107672732000000,0
FileNameCache.totalMisses,1747107612734000000,1747107672732000000,0
VFS.invertedFileNameIndex.requests,1747107612734000000,1747107672732000000,0
VFS.contentStorage.recordsStoredSize,1747107612734000000,1747107672732000000,0
VFS.fileByIdCache.hits,1747107612734000000,1747107672732000000,0
VFS.folderCaseSensitivityReads,1747107612734000000,1747107672732000000,0
VFS.contentStorage.recordsStored,1747107612734000000,1747107672732000000,0
VFS.contentStorage.recordsReadSize,1747107612734000000,1747107672732000000,0
VFS.contentStorage.recordsDeduplicated,1747107612734000000,1747107672732000000,0
VFS.contentStorage.recordsRead,1747107612734000000,1747107672732000000,0
VFS.contentStorage.recordsUncompressedSize,1747107612734000000,1747107672732000000,0
VFS.fileChildByName,1747107612734000000,1747107672732000000,370
VFS.contentStorage.recordsReadDecompressed,1747107612734000000,1747107672732000000,0
VFS.contentStorage.recordsStoredCompressed,1747107612734000000,1747107672732000000,0
FileNameCache.queries,1747107612734000000,1747107672732000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1747107612734000000,1747107672732000000,0
VFS.fileByIdCache.misses,1747107612734000000,1747107672732000000,6
writeAction.median.wait.ms,1747107612734000000,1747107672732000000,800
writeAction.wait.ms,1747107612734000000,1747107672732000000,0
DiskQueryRelay.tasksRequested,1747107612734000000,1747107672732000000,0
writeAction.max.wait.ms,1747107612734000000,1747107672732000000,366
DiskQueryRelay.tasksExecuted,1747107612734000000,1747107672732000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1747107612734000000,1747107672732000000,0
writeAction.count,1747107612734000000,1747107672732000000,2
DiskQueryRelay.taskWaitingTotalTimeUs,1747107612734000000,1747107672732000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747107612734000000,1747107672732000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747107612734000000,1747107672732000000,0
workspaceModel.update.unloaded.entities.ms,1747107612734000000,1747107672732000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1747107612734000000,1747107672732000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747107612734000000,1747107672732000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747107612734000000,1747107672732000000,0
workspaceModel.cachedValue.clear.count,1747107612734000000,1747107672732000000,0
workspaceModel.cachedValue.total.get.count,1747107612734000000,1747107672732000000,4
workspaceModel.updates.count,1747107612734000000,1747107672732000000,0
workspaceModel.loading.total.ms,1747107612734000000,1747107672732000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747107612734000000,1747107672732000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1747107612734000000,1747107672732000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747107612734000000,1747107672732000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747107612734000000,1747107672732000000,0
workspaceModel.to.snapshot.ms,1747107612734000000,1747107672732000000,0
workspaceModel.updates.precise.ms,1747107612734000000,1747107672732000000,0
workspaceModel.on.before.changed.ms,1747107612734000000,1747107672732000000,0
workspaceModel.check.recursive.update.ms,1747107612734000000,1747107672732000000,0
workspaceModel.cachedValue.calculated.count,1747107612734000000,1747107672732000000,0
workspaceModel.init.bridges.ms,1747107612734000000,1747107672732000000,0
workspaceModel.loading.from.cache.ms,1747107612734000000,1747107672732000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747107612734000000,1747107672732000000,0
workspaceModel.initializing.ms,1747107612734000000,1747107672732000000,0
workspaceModel.replace.project.model.ms,1747107612734000000,1747107672732000000,0
workspaceModel.pre.handlers.ms,1747107612734000000,1747107672732000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747107612734000000,1747107672732000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747107612734000000,1747107672732000000,0
workspaceModel.cachedValue.from.cache.count,1747107612734000000,1747107672732000000,4
workspaceModel.cachedValueWithParameters.clear.count,1747107612734000000,1747107672732000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747107612734000000,1747107672732000000,0
workspaceModel.collect.changes.ms,1747107612734000000,1747107672732000000,0
workspaceModel.full.replace.project.model.ms,1747107612734000000,1747107672732000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747107612734000000,1747107672732000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747107612734000000,1747107672732000000,0
workspaceModel.on.changed.ms,1747107612734000000,1747107672732000000,0
workspaceModel.updates.ms,1747107612734000000,1747107672732000000,0
cacheStateStorage.get.counter,1747107612734000000,1747107672732000000,1
cacheStateStorage.get.duration,1747107612734000000,1747107672732000000,0
cacheStateStorage.set.duration,1747107612734000000,1747107672732000000,1
cacheStateStorage.set.counter,1747107612734000000,1747107672732000000,25
FileChannelInterruptsRetryer.totalRetriedAttempts,1747107612734000000,1747107672732000000,0
FilePageCache.capacityInBytes,1747107612734000000,1747107672732000000,629145600
FilePageCache.maxRegisteredFiles,1747107612734000000,1747107672732000000,4606
StorageLockContext.competingThreads.90P,1747107612734000000,1747107672732000000,0
FilePageCache.pageFastCacheHits,1747107612734000000,1747107672732000000,2
DirectByteBufferAllocator.hits,1747107612734000000,1747107672732000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747107612734000000,1747107672732000000,629145600
StreamlinedBlobStorage.recordsRelocated,1747107612734000000,1747107672732000000,0
FilePageCache.disposedBuffers,1747107612734000000,1747107672732000000,0
StreamlinedBlobStorage.recordsDeleted,1747107612734000000,1747107672732000000,0
FilePageCache.maxCacheSizeInBytes,1747107612734000000,1747107672732000000,629145600
MappedFileStorage.totalTimeSpentOnMappingUs,1747107612734000000,1747107672732000000,15775
DirectByteBufferAllocator.reclaimed,1747107612734000000,1747107672732000000,0
StorageLockContext.competingThreads.max,1747107612734000000,1747107672732000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747107612734000000,1747107672732000000,0
FilePageCache.uncachedFileAccess,1747107612734000000,1747107672732000000,0
StreamlinedBlobStorage.recordsAllocated,1747107612734000000,1747107672732000000,0
FilePageCache.totalPageDisposalsUs,1747107612734000000,1747107672732000000,0
FilePageCache.totalPageLoadsUs,1747107612734000000,1747107672732000000,0
MappedFileStorage.storages,1747107612734000000,1747107672732000000,15
FilePageCache.pageHits,1747107612734000000,1747107672732000000,0
MappedFileStorage.totalBytesMapped,1747107612734000000,1747107672732000000,198443008
DirectByteBufferAllocator.disposed,1747107612734000000,1747107672732000000,0
DirectByteBufferAllocator.misses,1747107612734000000,1747107672732000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1747107612734000000,1747107672732000000,0
MappedFileStorage.totalPagesMapped,1747107612734000000,1747107672732000000,15
StorageLockContext.competingThreads.avg,1747107612734000000,1747107672732000000,0.0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747107612734000000,1747107672732000000,0
FilePageCache.pageLoads,1747107612734000000,1747107672732000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747107612734000000,1747107672732000000,0
FlushQueue.queueSizeAvg,1747107612734000000,1747107672732000000,1.0461538461538462
ReadAction.executionsCount,1747107612734000000,1747107672732000000,445
FlushQueue.executionTimeAvgNs,1747107612734000000,1747107672732000000,232693.53846153847
AWTEventQueue.eventsDispatched,1747107612734000000,1747107672732000000,44
WriteAction.executionsCount,1747107612734000000,1747107672732000000,2
FlushQueue.waitingTime90PNs,1747107612734000000,1747107672732000000,1171455
NonBlockingReadAction.finalizedExecutionTimeUs,1747107612734000000,1747107672732000000,2366
FlushQueue.queueSizeMax,1747107612734000000,1747107672732000000,5
NonBlockingReadAction.failedExecutionTimeUs,1747107612734000000,1747107672732000000,0
FlushQueue.queueSize90P,1747107612734000000,1747107672732000000,4
NonBlockingReadAction.finalizedExecutionsCount,1747107612734000000,1747107672732000000,6
AWTEventQueue.dispatchTimeAvgNs,1747107612734000000,1747107672732000000,485773.0909090909
AWTEventQueue.dispatchTimeMaxNs,1747107612734000000,1747107672732000000,2768895
FlushQueue.executionTime90PNs,1747107612734000000,1747107672732000000,655359
FlushQueue.waitingTimeMaxNs,1747107612734000000,1747107672732000000,2572287
FlushQueue.tasksExecuted,1747107612734000000,1747107672732000000,65
FlushQueue.executionTimeMaxNs,1747107612734000000,1747107672732000000,2621439
FlushQueue.waitingTimeAvgNs,1747107612734000000,1747107672732000000,530802.2153846154
NonBlockingReadAction.failedExecutionsCount,1747107612734000000,1747107672732000000,0
AWTEventQueue.dispatchTimeTotalNS,1747107612734000000,1747107672732000000,21375586
AWTEventQueue.dispatchTime90PNs,1747107612734000000,1747107672732000000,1261567
JVM.totalBytesAllocated,1747107612734000000,1747107672732000000,81141904
JVM.usedNativeBytes,1747107612734000000,1747107672732000000,404790032
MEM.ramMinusFileMappingsBytes,1747107612734000000,1747107672732000000,1974349824
JVM.GC.collections,1747107612734000000,1747107672732000000,0
JVM.totalTimeToSafepointsMs,1747107612734000000,1747107672732000000,1
JVM.totalSafepointCount,1747107612734000000,1747107672732000000,24
JVM.totalDirectByteBuffersBytes,1747107612734000000,1747107672732000000,631740215
JVM.usedHeapBytes,1747107612734000000,1747107672732000000,539519248
MEM.ramBytes,1747107612734000000,1747107672732000000,2582044672
JVM.threadCount,1747107612734000000,1747107672732000000,76
JVM.totalTimeAtSafepointsMs,1747107612734000000,1747107672732000000,5
JVM.GC.collectionTimesMs,1747107612734000000,1747107672732000000,0
JVM.committedHeapBytes,1747107612734000000,1747107672732000000,730857472
OS.loadAverage,1747107612734000000,1747107672732000000,2.625
JVM.totalCpuTimeMs,1747107612734000000,1747107672732000000,3120
JVM.newThreadsCount,1747107612734000000,1747107672732000000,4
MEM.fileMappingsRamBytes,1747107612734000000,1747107672732000000,602177536
MEM.ramPlusSwapMinusFileMappingsBytes,1747107612734000000,1747107672732000000,1974349824
JVM.maxThreadCount,1747107612734000000,1747107672732000000,94
JVM.maxHeapBytes,1747107612734000000,1747107672732000000,891289600
compiler.ArtifactManagerBridge.commit.ms,1747107672732000000,1747107732732000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747107672732000000,1747107732732000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747107672732000000,1747107732732000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747107672732000000,1747107732732000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747107672732000000,1747107732732000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747107672732000000,1747107732732000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747107672732000000,1747107732732000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747107672732000000,1747107732732000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747107672732000000,1747107732732000000,0
Indexes.stubs.lookupDurationMaxMs,1747107672732000000,1747107732732000000,18.0
Indexing.writer_1.totalTimeSpentWritingMs,1747107672732000000,1747107732732000000,0
Indexes.entries.lookupDuration90PMs,1747107672732000000,1747107732732000000,1.0
Indexing.writer_3.totalTimeSpentWritingMs,1747107672732000000,1747107732732000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1747107672732000000,1747107732732000000,0
Indexes.entries.lookupDurationMaxMs,1747107672732000000,1747107732732000000,21.0
Indexes.entries.lookupDurationAvgMs,1747107672732000000,1747107732732000000,0.21293800539083557
Indexes.allKeys.lookupDurationMaxMs,1747107672732000000,1747107732732000000,1.0
Indexes.entries.lookups,1747107672732000000,1747107732732000000,371
Indexing.writesQueuedAvg,1747107672732000000,1747107732732000000,0.0
Indexes.allKeys.lookupDuration90PMs,1747107672732000000,1747107732732000000,1.0
Indexing.cache.totalCacheEvicted,1747107672732000000,1747107732732000000,51287
Indexes.stubs.lookupDurationAvgMs,1747107672732000000,1747107732732000000,0.016625053285427197
Indexing.writesQueuedMin,1747107672732000000,1747107732732000000,0
Indexes.stubs.lookups,1747107672732000000,1747107732732000000,16421
Indexing.cache.totalCacheMisses,1747107672732000000,1747107732732000000,52139
Indexing.writer_0.totalTimeSpentWritingMs,1747107672732000000,1747107732732000000,0
Indexing.writesQueuedMax,1747107672732000000,1747107732732000000,0
Indexes.allKeys.lookups,1747107672732000000,1747107732732000000,10
Indexing.cache.totalCacheAccesses,1747107672732000000,1747107732732000000,101306
Indexes.allKeys.lookupDurationAvgMs,1747107672732000000,1747107732732000000,0.5
Indexing.totalTimeIndexersSleptMs,1747107672732000000,1747107732732000000,0
Indexes.stubs.lookupDuration90PMs,1747107672732000000,1747107732732000000,0.0
jps.global.initialize.library.bridges.ms,1747107672732000000,1747107732732000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747107672732000000,1747107732732000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747107672732000000,1747107732732000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747107672732000000,1747107732732000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747107672732000000,1747107732732000000,0
jps.facet.change.listener.init.bridge.ms,1747107672732000000,1747107732732000000,0
jps.storage.jps.conf.reader.load.component.ms,1747107672732000000,1747107732732000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747107672732000000,1747107732732000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747107672732000000,1747107732732000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747107672732000000,1747107732732000000,0
workspaceModel.global.apply.state.to.project.ms,1747107672732000000,1747107732732000000,0
jps.save.global.entities.ms,1747107672732000000,1747107732732000000,3
jps.facet.change.listener.before.change.events.ms,1747107672732000000,1747107732732000000,0
jps.load.initial.state.ms,1747107672732000000,1747107732732000000,0
jps.global.get.library.by.name.ms,1747107672732000000,1747107732732000000,0
jps.project.serializers.load.ms,1747107672732000000,1747107732732000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747107672732000000,1747107732732000000,0
jps.save.changed.project.entities.ms,1747107672732000000,1747107732732000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747107672732000000,1747107732732000000,0
