# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
FlushQueue.executionTimeMaxNs,1749156672150000000,1749156732151000000,0
AWTEventQueue.dispatchTime90PNs,1749156672150000000,1749156732151000000,0
FlushQueue.executionTimeAvgNs,1749156672150000000,1749156732151000000,0.0
FlushQueue.waitingTime90PNs,1749156672150000000,1749156732151000000,0
NonBlockingReadAction.failedExecutionTimeUs,1749156672150000000,1749156732151000000,5112
NonBlockingReadAction.failedExecutionsCount,1749156672150000000,1749156732151000000,3
FlushQueue.queueSize90P,1749156672150000000,1749156732151000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1749156672150000000,1749156732151000000,109186
FilePageCache.pageLoads,1749156672150000000,1749156732151000000,0
FilePageCache.maxRegisteredFiles,1749156672150000000,1749156732151000000,4609
StorageLockContext.competingThreads.90P,1749156672150000000,1749156732151000000,0
MappedFileStorage.storages,1749156672150000000,1749156732151000000,17
DirectByteBufferAllocator.reclaimed,1749156672150000000,1749156732151000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749156672150000000,1749156732151000000,20342
FilePageCache.totalPageLoadsUs,1749156672150000000,1749156732151000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1749156672150000000,1749156732151000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1749156672150000000,1749156732151000000,0
DirectByteBufferAllocator.misses,1749156672150000000,1749156732151000000,0
FilePageCache.capacityInBytes,1749156672150000000,1749156732151000000,629145600
DirectByteBufferAllocator.disposed,1749156672150000000,1749156732151000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749156672150000000,1749156732151000000,629145600
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749156672150000000,1749156732151000000,0
FilePageCache.pageFastCacheHits,1749156672150000000,1749156732151000000,2805895
FilePageCache.maxCacheSizeInBytes,1749156672150000000,1749156732151000000,629145600
FilePageCache.pageHits,1749156672150000000,1749156732151000000,28
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749156672150000000,1749156732151000000,36
StreamlinedBlobStorage.recordsRelocated,1749156672150000000,1749156732151000000,0
FilePageCache.totalPageDisposalsUs,1749156672150000000,1749156732151000000,0
MappedFileStorage.totalBytesMapped,1749156672150000000,1749156732151000000,206831616
FilePageCache.disposedBuffers,1749156672150000000,1749156732151000000,0
StorageLockContext.competingThreads.max,1749156672150000000,1749156732151000000,0
MappedFileStorage.totalPagesMapped,1749156672150000000,1749156732151000000,17
FilePageCache.uncachedFileAccess,1749156672150000000,1749156732151000000,124
DirectByteBufferAllocator.hits,1749156672150000000,1749156732151000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749156672150000000,1749156732151000000,140
StorageLockContext.competingThreads.avg,1749156672150000000,1749156732151000000,0.0
StreamlinedBlobStorage.recordsAllocated,1749156672150000000,1749156732151000000,2
StreamlinedBlobStorage.recordsDeleted,1749156672150000000,1749156732151000000,0
workspaceModel.cachedValue.total.get.count,1749156672150000000,1749156732151000000,135760
workspaceModel.loading.total.ms,1749156672150000000,1749156732151000000,0
workspaceModel.to.snapshot.ms,1749156672150000000,1749156732151000000,0
workspaceModel.cachedValue.calculated.count,1749156672150000000,1749156732151000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749156672150000000,1749156732151000000,0
workspaceModel.init.bridges.ms,1749156672150000000,1749156732151000000,0
workspaceModel.updates.precise.ms,1749156672150000000,1749156732151000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749156672150000000,1749156732151000000,0
workspaceModel.pre.handlers.ms,1749156672150000000,1749156732151000000,0
workspaceModel.collect.changes.ms,1749156672150000000,1749156732151000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749156672150000000,1749156732151000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749156672150000000,1749156732151000000,0
workspaceModel.updates.count,1749156672150000000,1749156732151000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749156672150000000,1749156732151000000,0
workspaceModel.cachedValue.from.cache.count,1749156672150000000,1749156732151000000,135760
workspaceModel.workspaceFileIndexData.instances.count,1749156672150000000,1749156732151000000,0
workspaceModel.replace.project.model.ms,1749156672150000000,1749156732151000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749156672150000000,1749156732151000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749156672150000000,1749156732151000000,99
workspaceModel.on.before.changed.ms,1749156672150000000,1749156732151000000,0
workspaceModel.check.recursive.update.ms,1749156672150000000,1749156732151000000,0
workspaceModel.initializing.ms,1749156672150000000,1749156732151000000,0
workspaceModel.on.changed.ms,1749156672150000000,1749156732151000000,0
workspaceModel.loading.from.cache.ms,1749156672150000000,1749156732151000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749156672150000000,1749156732151000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749156672150000000,1749156732151000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749156672150000000,1749156732151000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749156672150000000,1749156732151000000,0
workspaceModel.full.replace.project.model.ms,1749156672150000000,1749156732151000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749156672150000000,1749156732151000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749156672150000000,1749156732151000000,1
workspaceModel.cachedValue.clear.count,1749156672150000000,1749156732151000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749156672150000000,1749156732151000000,0
workspaceModel.updates.ms,1749156672150000000,1749156732151000000,0
workspaceModel.workspaceFileIndexData.init.ms,1749156672150000000,1749156732151000000,0
workspaceModel.update.unloaded.entities.ms,1749156672150000000,1749156732151000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749156672150000000,1749156732151000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749156672150000000,1749156732151000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749156672150000000,1749156732151000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749156672150000000,1749156732151000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749156672150000000,1749156732151000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749156672150000000,1749156732151000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749156672150000000,1749156732151000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749156672150000000,1749156732151000000,0
compiler.ArtifactManagerBridge.commit.ms,1749156672150000000,1749156732151000000,0
lexer.vgo.size.bytes,1749156672150000000,1749156732151000000,528
writeAction.median.wait.ms,1749156672150000000,1749156732151000000,400
parser.go.size.bytes,1749156672150000000,1749156732151000000,55045
lexer.go.time.ns,1749156672150000000,1749156732151000000,4575823
writeAction.max.wait.ms,1749156672150000000,1749156732151000000,104
parser.go.time.ns,1749156672150000000,1749156732151000000,42916301
lexer.go.size.bytes,1749156672150000000,1749156732151000000,55045
lexer.vgo.time.ns,1749156672150000000,1749156732151000000,143753
parser.vgo.size.bytes,1749156672150000000,1749156732151000000,528
writeAction.wait.ms,1749156672150000000,1749156732151000000,20
DiskQueryRelay.tasksRequested,1749156672150000000,1749156732151000000,0
writeAction.count,1749156672150000000,1749156732151000000,266
parser.vgo.time.ns,1749156672150000000,1749156732151000000,777461
DiskQueryRelay.tasksExecuted,1749156672150000000,1749156732151000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1749156672150000000,1749156732151000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1749156672150000000,1749156732151000000,0
cacheStateStorage.get.counter,1749156672150000000,1749156732151000000,0
cacheStateStorage.set.duration,1749156672150000000,1749156732151000000,0
cacheStateStorage.set.counter,1749156672150000000,1749156732151000000,26
cacheStateStorage.get.duration,1749156672150000000,1749156732151000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1749156672150000000,1749156732151000000,0
Indexing.cache.totalCacheAccesses,1749156672150000000,1749156732151000000,2584783
Indexing.writer_0.totalTimeSpentWritingMs,1749156672150000000,1749156732151000000,0
Indexes.allKeys.lookups,1749156672150000000,1749156732151000000,21
Indexing.writer_3.totalTimeSpentWritingMs,1749156672150000000,1749156732151000000,0
Indexes.entries.lookupDurationAvgMs,1749156672150000000,1749156732151000000,0.0
Indexes.stubs.lookupDurationAvgMs,1749156672150000000,1749156732151000000,0.0
Indexes.entries.lookups,1749156672150000000,1749156732151000000,963
Indexing.cache.totalCacheMisses,1749156672150000000,1749156732151000000,1731126
Indexes.stubs.lookupDurationMaxMs,1749156672150000000,1749156732151000000,0.0
Indexes.entries.lookupDurationMaxMs,1749156672150000000,1749156732151000000,0.0
Indexing.writesQueuedMax,1749156672150000000,1749156732151000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1749156672150000000,1749156732151000000,0
Indexes.allKeys.lookupDuration90PMs,1749156672150000000,1749156732151000000,0.0
Indexing.totalTimeIndexersSleptMs,1749156672150000000,1749156732151000000,0
Indexes.stubs.lookupDuration90PMs,1749156672150000000,1749156732151000000,0.0
Indexes.entries.lookupDuration90PMs,1749156672150000000,1749156732151000000,0.0
Indexing.writesQueuedMin,1749156672150000000,1749156732151000000,9223372036854775807
Indexes.allKeys.lookupDurationMaxMs,1749156672150000000,1749156732151000000,0.0
Indexes.stubs.lookups,1749156672150000000,1749156732151000000,500793
Indexes.allKeys.lookupDurationAvgMs,1749156672150000000,1749156732151000000,0.0
Indexing.cache.totalCacheEvicted,1749156672150000000,1749156732151000000,1730584
workspaceModel.mutableEntityStorage.instances.count,1749156672150000000,1749156732151000000,0
jps.module.iml.entities.serializer.save.entities.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1749156672150000000,1749156732151000000,0
workspaceModel.global.updates.count,1749156672150000000,1749156732151000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1749156672150000000,1749156732151000000,0
jps.library.entities.serializer.save.entities.ms,1749156672150000000,1749156732151000000,0
jps.facet.change.listener.init.bridge.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1749156672150000000,1749156732151000000,0
jps.global.handle.changed.events.ms,1749156672150000000,1749156732151000000,0
jps.library.entities.serializer.load.entities.ms,1749156672150000000,1749156732151000000,0
workspaceModel.sync.entities.ms,1749156672150000000,1749156732151000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1749156672150000000,1749156732151000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1749156672150000000,1749156732151000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749156672150000000,1749156732151000000,0
jps.global.get.libraries.ms,1749156672150000000,1749156732151000000,0
workspaceModel.orphan.listener.update.ms,1749156672150000000,1749156732151000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1749156672150000000,1749156732151000000,0
workspaceModel.global.updates.ms,1749156672150000000,1749156732151000000,0
workspaceModel.moduleBridge.update.option.ms,1749156672150000000,1749156732151000000,0
jps.reload.project.entities.ms,1749156672150000000,1749156732151000000,0
jps.save.global.entities.ms,1749156672150000000,1749156732151000000,5
jps.load.initial.state.ms,1749156672150000000,1749156732151000000,0
jps.load.project.to.empty.storage.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1749156672150000000,1749156732151000000,0
workspaceModel.do.save.caches.ms,1749156672150000000,1749156732151000000,0
jps.app.storage.content.writer.save.component.ms,1749156672150000000,1749156732151000000,1
jps.global.get.library.by.name.ms,1749156672150000000,1749156732151000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749156672150000000,1749156732151000000,0
workspaceModel.save.cache.to.file.ms,1749156672150000000,1749156732151000000,0
jps.project.serializers.load.ms,1749156672150000000,1749156732151000000,0
jps.facet.change.listener.before.change.events.ms,1749156672150000000,1749156732151000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749156672150000000,1749156732151000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1749156672150000000,1749156732151000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1749156672150000000,1749156732151000000,0
jps.global.initialize.library.bridges.ms,1749156672150000000,1749156732151000000,0
jps.project.serializers.save.ms,1749156672150000000,1749156732151000000,1
workspaceModel.moduleBridge.before.changed.ms,1749156672150000000,1749156732151000000,0
workspaceModel.global.apply.state.to.project.ms,1749156672150000000,1749156732151000000,0
jps.storage.jps.conf.reader.load.component.ms,1749156672150000000,1749156732151000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1749156672150000000,1749156732151000000,0
jps.facet.change.listener.process.change.events.ms,1749156672150000000,1749156732151000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1749156672150000000,1749156732151000000,0
jps.global.initialize.library.bridges.after.loading.ms,1749156672150000000,1749156732151000000,0
jps.app.storage.content.reader.load.component.ms,1749156672150000000,1749156732151000000,0
jps.artifact.entities.serializer.save.entities.ms,1749156672150000000,1749156732151000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749156672150000000,1749156732151000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1749156672150000000,1749156732151000000,0
workspaceModel.load.cache.metadata.from.file.ms,1749156672150000000,1749156732151000000,0
jps.save.changed.project.entities.ms,1749156672150000000,1749156732151000000,1
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1749156672150000000,1749156732151000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1749156672150000000,1749156732151000000,0
jps.apply.loaded.storage.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1749156672150000000,1749156732151000000,0
workspaceModel.load.cache.from.file.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1749156672150000000,1749156732151000000,0
jps.artifact.entities.serializer.load.entities.ms,1749156672150000000,1749156732151000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749156672150000000,1749156732151000000,0
jps.global.get.library.ms,1749156672150000000,1749156732151000000,0
jps.global.handle.before.change.events.ms,1749156672150000000,1749156732151000000,0
VFS.fileByIdCache.misses,1749156732151000000,1749156792150000000,72430
VFS.contentStorage.recordsStoredSize,1749156732151000000,1749156792150000000,511
VFS.fileByIdCache.hits,1749156732151000000,1749156792150000000,2
FileNameCache.queries,1749156732151000000,1749156792150000000,848320
VFS.contentStorage.recordsDeduplicated,1749156732151000000,1749156792150000000,2
VFS.contentStorage.recordsDecompressionTimeUs,1749156732151000000,1749156792150000000,0
VFS.folderCaseSensitivityReads,1749156732151000000,1749156792150000000,0
VFS.contentStorage.recordsRead,1749156732151000000,1749156792150000000,101
VFS.contentStorage.recordsReadDecompressed,1749156732151000000,1749156792150000000,0
VFS.contentStorage.recordsReadSize,1749156732151000000,1749156792150000000,45354
FileNameCache.totalMisses,1749156732151000000,1749156792150000000,384
VFS.invertedFileNameIndex.requests,1749156732151000000,1749156792150000000,6
VFS.contentStorage.recordsUncompressedSize,1749156732151000000,1749156792150000000,511
VFS.contentStorage.recordsStoredCompressed,1749156732151000000,1749156792150000000,0
VFS.contentStorage.recordsStored,1749156732151000000,1749156792150000000,1
VFS.fileChildByName,1749156732151000000,1749156792150000000,35985
JVM.GC.collections,1749156732151000000,1749156792150000000,5
MEM.ramMinusFileMappingsBytes,1749156732151000000,1749156792150000000,2200088576
JVM.totalCpuTimeMs,1749156732151000000,1749156792150000000,8320
JVM.totalSafepointCount,1749156732151000000,1749156792150000000,30
MEM.fileMappingsRamBytes,1749156732151000000,1749156792150000000,668946432
JVM.usedNativeBytes,1749156732151000000,1749156792150000000,562640064
JVM.newThreadsCount,1749156732151000000,1749156792150000000,0
JVM.threadCount,1749156732151000000,1749156792150000000,90
MEM.ramPlusSwapMinusFileMappingsBytes,1749156732151000000,1749156792150000000,2200088576
JVM.GC.collectionTimesMs,1749156732151000000,1749156792150000000,22
JVM.committedHeapBytes,1749156732151000000,1749156792150000000,715128832
JVM.totalBytesAllocated,1749156732151000000,1749156792150000000,840814632
JVM.maxHeapBytes,1749156732151000000,1749156792150000000,891289600
JVM.totalTimeToSafepointsMs,1749156732151000000,1749156792150000000,1
JVM.totalDirectByteBuffersBytes,1749156732151000000,1749156792150000000,635492341
OS.loadAverage,1749156732151000000,1749156792150000000,1.232421875
JVM.maxThreadCount,1749156732151000000,1749156792150000000,93
MEM.ramBytes,1749156732151000000,1749156792150000000,2874273792
JVM.totalTimeAtSafepointsMs,1749156732151000000,1749156792150000000,32
JVM.usedHeapBytes,1749156732151000000,1749156792150000000,606585176
FlushQueue.queueSizeMax,1749156732151000000,1749156792150000000,0
AWTEventQueue.dispatchTimeAvgNs,1749156732151000000,1749156792150000000,0.0
ReadAction.executionsCount,1749156732151000000,1749156792150000000,57317
FlushQueue.waitingTimeMaxNs,1749156732151000000,1749156792150000000,0
WriteAction.executionsCount,1749156732151000000,1749156792150000000,99
AWTEventQueue.dispatchTimeMaxNs,1749156732151000000,1749156792150000000,0
FlushQueue.queueSizeAvg,1749156732151000000,1749156792150000000,0.0
FlushQueue.executionTime90PNs,1749156732151000000,1749156792150000000,0
NonBlockingReadAction.finalizedExecutionsCount,1749156732151000000,1749156792150000000,84
FlushQueue.waitingTimeAvgNs,1749156732151000000,1749156792150000000,0.0
FlushQueue.tasksExecuted,1749156732151000000,1749156792150000000,0
AWTEventQueue.dispatchTimeTotalNS,1749156732151000000,1749156792150000000,317168445
AWTEventQueue.eventsDispatched,1749156732151000000,1749156792150000000,0
FlushQueue.executionTimeMaxNs,1749156732151000000,1749156792150000000,0
AWTEventQueue.dispatchTime90PNs,1749156732151000000,1749156792150000000,0
FlushQueue.executionTimeAvgNs,1749156732151000000,1749156792150000000,0.0
FlushQueue.waitingTime90PNs,1749156732151000000,1749156792150000000,0
NonBlockingReadAction.failedExecutionTimeUs,1749156732151000000,1749156792150000000,0
NonBlockingReadAction.failedExecutionsCount,1749156732151000000,1749156792150000000,0
FlushQueue.queueSize90P,1749156732151000000,1749156792150000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1749156732151000000,1749156792150000000,24331
FilePageCache.pageLoads,1749156732151000000,1749156792150000000,0
FilePageCache.maxRegisteredFiles,1749156732151000000,1749156792150000000,4609
StorageLockContext.competingThreads.90P,1749156732151000000,1749156792150000000,0
MappedFileStorage.storages,1749156732151000000,1749156792150000000,17
DirectByteBufferAllocator.reclaimed,1749156732151000000,1749156792150000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749156732151000000,1749156792150000000,20342
FilePageCache.totalPageLoadsUs,1749156732151000000,1749156792150000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1749156732151000000,1749156792150000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1749156732151000000,1749156792150000000,0
DirectByteBufferAllocator.misses,1749156732151000000,1749156792150000000,0
FilePageCache.capacityInBytes,1749156732151000000,1749156792150000000,629145600
DirectByteBufferAllocator.disposed,1749156732151000000,1749156792150000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749156732151000000,1749156792150000000,629145600
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749156732151000000,1749156792150000000,0
FilePageCache.pageFastCacheHits,1749156732151000000,1749156792150000000,89057
FilePageCache.maxCacheSizeInBytes,1749156732151000000,1749156792150000000,629145600
FilePageCache.pageHits,1749156732151000000,1749156792150000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749156732151000000,1749156792150000000,35
StreamlinedBlobStorage.recordsRelocated,1749156732151000000,1749156792150000000,0
FilePageCache.totalPageDisposalsUs,1749156732151000000,1749156792150000000,0
MappedFileStorage.totalBytesMapped,1749156732151000000,1749156792150000000,206831616
FilePageCache.disposedBuffers,1749156732151000000,1749156792150000000,0
StorageLockContext.competingThreads.max,1749156732151000000,1749156792150000000,0
MappedFileStorage.totalPagesMapped,1749156732151000000,1749156792150000000,17
FilePageCache.uncachedFileAccess,1749156732151000000,1749156792150000000,13
DirectByteBufferAllocator.hits,1749156732151000000,1749156792150000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749156732151000000,1749156792150000000,140
StorageLockContext.competingThreads.avg,1749156732151000000,1749156792150000000,0.0
StreamlinedBlobStorage.recordsAllocated,1749156732151000000,1749156792150000000,2
StreamlinedBlobStorage.recordsDeleted,1749156732151000000,1749156792150000000,0
workspaceModel.cachedValue.total.get.count,1749156732151000000,1749156792150000000,70364
workspaceModel.loading.total.ms,1749156732151000000,1749156792150000000,0
workspaceModel.to.snapshot.ms,1749156732151000000,1749156792150000000,0
workspaceModel.cachedValue.calculated.count,1749156732151000000,1749156792150000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749156732151000000,1749156792150000000,0
workspaceModel.init.bridges.ms,1749156732151000000,1749156792150000000,0
workspaceModel.updates.precise.ms,1749156732151000000,1749156792150000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749156732151000000,1749156792150000000,0
workspaceModel.pre.handlers.ms,1749156732151000000,1749156792150000000,0
workspaceModel.collect.changes.ms,1749156732151000000,1749156792150000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749156732151000000,1749156792150000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749156732151000000,1749156792150000000,0
workspaceModel.updates.count,1749156732151000000,1749156792150000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749156732151000000,1749156792150000000,0
workspaceModel.cachedValue.from.cache.count,1749156732151000000,1749156792150000000,70364
workspaceModel.workspaceFileIndexData.instances.count,1749156732151000000,1749156792150000000,0
workspaceModel.replace.project.model.ms,1749156732151000000,1749156792150000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749156732151000000,1749156792150000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749156732151000000,1749156792150000000,52
workspaceModel.on.before.changed.ms,1749156732151000000,1749156792150000000,0
workspaceModel.check.recursive.update.ms,1749156732151000000,1749156792150000000,0
workspaceModel.initializing.ms,1749156732151000000,1749156792150000000,0
workspaceModel.on.changed.ms,1749156732151000000,1749156792150000000,0
workspaceModel.loading.from.cache.ms,1749156732151000000,1749156792150000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749156732151000000,1749156792150000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749156732151000000,1749156792150000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749156732151000000,1749156792150000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749156732151000000,1749156792150000000,0
workspaceModel.full.replace.project.model.ms,1749156732151000000,1749156792150000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749156732151000000,1749156792150000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749156732151000000,1749156792150000000,0
workspaceModel.cachedValue.clear.count,1749156732151000000,1749156792150000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749156732151000000,1749156792150000000,0
workspaceModel.updates.ms,1749156732151000000,1749156792150000000,0
workspaceModel.workspaceFileIndexData.init.ms,1749156732151000000,1749156792150000000,0
workspaceModel.update.unloaded.entities.ms,1749156732151000000,1749156792150000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749156732151000000,1749156792150000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749156732151000000,1749156792150000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749156732151000000,1749156792150000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749156732151000000,1749156792150000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749156732151000000,1749156792150000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749156732151000000,1749156792150000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749156732151000000,1749156792150000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749156732151000000,1749156792150000000,0
compiler.ArtifactManagerBridge.commit.ms,1749156732151000000,1749156792150000000,0
lexer.vgo.size.bytes,1749156732151000000,1749156792150000000,132
writeAction.median.wait.ms,1749156732151000000,1749156792150000000,400
parser.go.size.bytes,1749156732151000000,1749156792150000000,17092
lexer.go.time.ns,1749156732151000000,1749156792150000000,3212158
writeAction.max.wait.ms,1749156732151000000,1749156792150000000,104
parser.go.time.ns,1749156732151000000,1749156792150000000,31063092
lexer.go.size.bytes,1749156732151000000,1749156792150000000,17092
lexer.vgo.time.ns,1749156732151000000,1749156792150000000,39370
parser.vgo.size.bytes,1749156732151000000,1749156792150000000,132
writeAction.wait.ms,1749156732151000000,1749156792150000000,12
DiskQueryRelay.tasksRequested,1749156732151000000,1749156792150000000,0
writeAction.count,1749156732151000000,1749156792150000000,99
parser.vgo.time.ns,1749156732151000000,1749156792150000000,170647
DiskQueryRelay.tasksExecuted,1749156732151000000,1749156792150000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1749156732151000000,1749156792150000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1749156732151000000,1749156792150000000,0
cacheStateStorage.get.counter,1749156732151000000,1749156792150000000,0
cacheStateStorage.set.duration,1749156732151000000,1749156792150000000,1
cacheStateStorage.set.counter,1749156732151000000,1749156792150000000,26
cacheStateStorage.get.duration,1749156732151000000,1749156792150000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1749156732151000000,1749156792150000000,0
Indexing.cache.totalCacheAccesses,1749156732151000000,1749156792150000000,123001
Indexing.writer_0.totalTimeSpentWritingMs,1749156732151000000,1749156792150000000,0
Indexes.allKeys.lookups,1749156732151000000,1749156792150000000,7
Indexing.writer_3.totalTimeSpentWritingMs,1749156732151000000,1749156792150000000,0
Indexes.entries.lookupDurationAvgMs,1749156732151000000,1749156792150000000,0.0
Indexes.stubs.lookupDurationAvgMs,1749156732151000000,1749156792150000000,0.0
Indexes.entries.lookups,1749156732151000000,1749156792150000000,506
Indexing.cache.totalCacheMisses,1749156732151000000,1749156792150000000,62430
Indexes.stubs.lookupDurationMaxMs,1749156732151000000,1749156792150000000,0.0
Indexes.entries.lookupDurationMaxMs,1749156732151000000,1749156792150000000,0.0
Indexing.writesQueuedMax,1749156732151000000,1749156792150000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1749156732151000000,1749156792150000000,0
Indexes.allKeys.lookupDuration90PMs,1749156732151000000,1749156792150000000,0.0
Indexing.totalTimeIndexersSleptMs,1749156732151000000,1749156792150000000,0
