# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.moduleManagerBridge.get.modules.ms,1749154338708000000,1749154398705000000,0
jps.global.initialize.library.bridges.after.loading.ms,1749154338708000000,1749154398705000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1749154338708000000,1749154398705000000,0
jps.global.get.library.ms,1749154338708000000,1749154398705000000,0
workspaceModel.sync.entities.ms,1749154338708000000,1749154398705000000,0
jps.module.iml.entities.serializer.save.entities.ms,1749154338708000000,1749154398705000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1749154338708000000,1749154398705000000,0
jps.artifact.entities.serializer.save.entities.ms,1749154338708000000,1749154398705000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749154338708000000,1749154398705000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1749154338708000000,1749154398705000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749154338708000000,1749154398705000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1749154338708000000,1749154398705000000,0
jps.global.initialize.library.bridges.ms,1749154338708000000,1749154398705000000,0
workspaceModel.do.save.caches.ms,1749154338708000000,1749154398705000000,0
workspaceModel.moduleBridge.before.changed.ms,1749154338708000000,1749154398705000000,0
jps.storage.jps.conf.reader.load.component.ms,1749154338708000000,1749154398705000000,0
jps.global.handle.before.change.events.ms,1749154338708000000,1749154398705000000,0
workspaceModel.global.updates.ms,1749154338708000000,1749154398705000000,0
jps.project.serializers.load.ms,1749154338708000000,1749154398705000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749154338708000000,1749154398705000000,0
workspaceModel.save.cache.to.file.ms,1749154338708000000,1749154398705000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1749154338708000000,1749154398705000000,0
workspaceModel.orphan.listener.update.ms,1749154338708000000,1749154398705000000,0
jps.global.get.libraries.ms,1749154338708000000,1749154398705000000,0
jps.app.storage.content.reader.load.component.ms,1749154338708000000,1749154398705000000,0
jps.load.initial.state.ms,1749154338708000000,1749154398705000000,0
workspaceModel.global.apply.state.to.project.ms,1749154338708000000,1749154398705000000,0
jps.facet.change.listener.init.bridge.ms,1749154338708000000,1749154398705000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1749154338708000000,1749154398705000000,0
workspaceModel.load.cache.from.file.ms,1749154338708000000,1749154398705000000,0
jps.facet.change.listener.before.change.events.ms,1749154338708000000,1749154398705000000,0
jps.project.serializers.save.ms,1749154338708000000,1749154398705000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749154338708000000,1749154398705000000,0
jps.save.changed.project.entities.ms,1749154338708000000,1749154398705000000,0
jps.artifact.entities.serializer.load.entities.ms,1749154338708000000,1749154398705000000,0
jps.reload.project.entities.ms,1749154338708000000,1749154398705000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1749154338708000000,1749154398705000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749154338708000000,1749154398705000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1749154338708000000,1749154398705000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1749154338708000000,1749154398705000000,0
jps.library.entities.serializer.save.entities.ms,1749154338708000000,1749154398705000000,0
jps.apply.loaded.storage.ms,1749154338708000000,1749154398705000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1749154338708000000,1749154398705000000,0
workspaceModel.load.cache.metadata.from.file.ms,1749154338708000000,1749154398705000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749154338708000000,1749154398705000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1749154338708000000,1749154398705000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749154338708000000,1749154398705000000,0
jps.global.get.library.by.name.ms,1749154338708000000,1749154398705000000,0
jps.global.handle.changed.events.ms,1749154338708000000,1749154398705000000,0
jps.app.storage.content.writer.save.component.ms,1749154338708000000,1749154398705000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1749154338708000000,1749154398705000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1749154338708000000,1749154398705000000,0
jps.facet.change.listener.process.change.events.ms,1749154338708000000,1749154398705000000,0
cacheStateStorage.set.duration,1749154338708000000,1749154398705000000,1
cacheStateStorage.get.duration,1749154338708000000,1749154398705000000,0
cacheStateStorage.get.counter,1749154338708000000,1749154398705000000,1
cacheStateStorage.set.counter,1749154338708000000,1749154398705000000,21
VFS.contentStorage.recordsUncompressedSize,1749154338708000000,1749154398705000000,0
VFS.contentStorage.recordsReadDecompressed,1749154338708000000,1749154398705000000,0
VFS.contentStorage.recordsStoredCompressed,1749154338708000000,1749154398705000000,0
FileNameCache.queries,1749154338708000000,1749154398705000000,1920
VFS.fileChildByName,1749154338708000000,1749154398705000000,603
VFS.fileByIdCache.hits,1749154338708000000,1749154398705000000,0
FileNameCache.totalMisses,1749154338708000000,1749154398705000000,0
VFS.contentStorage.recordsStored,1749154338708000000,1749154398705000000,0
VFS.invertedFileNameIndex.requests,1749154338708000000,1749154398705000000,2
VFS.contentStorage.recordsDeduplicated,1749154338708000000,1749154398705000000,0
VFS.folderCaseSensitivityReads,1749154338708000000,1749154398705000000,0
VFS.contentStorage.recordsStoredSize,1749154338708000000,1749154398705000000,0
VFS.fileByIdCache.misses,1749154338708000000,1749154398705000000,250
VFS.contentStorage.recordsReadSize,1749154338708000000,1749154398705000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1749154338708000000,1749154398705000000,0
VFS.contentStorage.recordsRead,1749154338708000000,1749154398705000000,0
Indexing.cache.totalCacheMisses,1749154338708000000,1749154398705000000,3968
Indexes.allKeys.lookupDuration90PMs,1749154338708000000,1749154398705000000,2.0
Indexing.writer_0.totalTimeSpentWritingMs,1749154338708000000,1749154398705000000,0
Indexes.stubs.lookups,1749154338708000000,1749154398705000000,1205
Indexes.allKeys.lookupDurationAvgMs,1749154338708000000,1749154398705000000,0.6666666666666666
Indexes.stubs.lookupDurationMaxMs,1749154338708000000,1749154398705000000,78.0
Indexes.stubs.lookupDuration90PMs,1749154338708000000,1749154398705000000,0.0
Indexes.entries.lookups,1749154338708000000,1749154398705000000,65
Indexes.allKeys.lookupDurationMaxMs,1749154338708000000,1749154398705000000,2.0
Indexing.writer_2.totalTimeSpentWritingMs,1749154338708000000,1749154398705000000,0
Indexing.writesQueuedMax,1749154338708000000,1749154398705000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1749154338708000000,1749154398705000000,0
Indexes.entries.lookupDuration90PMs,1749154338708000000,1749154398705000000,1.0
Indexes.entries.lookupDurationAvgMs,1749154338708000000,1749154398705000000,1.4307692307692308
Indexing.cache.totalCacheAccesses,1749154338708000000,1749154398705000000,4137
Indexing.writesQueuedMin,1749154338708000000,1749154398705000000,0
Indexing.totalTimeIndexersSleptMs,1749154338708000000,1749154398705000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1749154338708000000,1749154398705000000,0
Indexes.stubs.lookupDurationAvgMs,1749154338708000000,1749154398705000000,0.22406639004149378
Indexes.entries.lookupDurationMaxMs,1749154338708000000,1749154398705000000,84.0
Indexes.allKeys.lookups,1749154338708000000,1749154398705000000,3
Indexing.cache.totalCacheEvicted,1749154338708000000,1749154398705000000,1694
Indexing.writesQueuedAvg,1749154338708000000,1749154398705000000,0.0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749154338708000000,1749154398705000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749154338708000000,1749154398705000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749154338708000000,1749154398705000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749154338708000000,1749154398705000000,0
compiler.ArtifactManagerBridge.commit.ms,1749154338708000000,1749154398705000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749154338708000000,1749154398705000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749154338708000000,1749154398705000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749154338708000000,1749154398705000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749154338708000000,1749154398705000000,0
workspaceModel.loading.total.ms,1749154338708000000,1749154398705000000,0
workspaceModel.pre.handlers.ms,1749154338708000000,1749154398705000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749154338708000000,1749154398705000000,7
workspaceModel.workspaceFileIndexData.init.ms,1749154338708000000,1749154398705000000,0
workspaceModel.on.before.changed.ms,1749154338708000000,1749154398705000000,0
workspaceModel.updates.count,1749154338708000000,1749154398705000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749154338708000000,1749154398705000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749154338708000000,1749154398705000000,0
workspaceModel.cachedValue.clear.count,1749154338708000000,1749154398705000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749154338708000000,1749154398705000000,0
workspaceModel.to.snapshot.ms,1749154338708000000,1749154398705000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749154338708000000,1749154398705000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749154338708000000,1749154398705000000,0
workspaceModel.loading.from.cache.ms,1749154338708000000,1749154398705000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749154338708000000,1749154398705000000,5
workspaceModel.full.replace.project.model.ms,1749154338708000000,1749154398705000000,0
workspaceModel.on.changed.ms,1749154338708000000,1749154398705000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749154338708000000,1749154398705000000,0
workspaceModel.replace.project.model.ms,1749154338708000000,1749154398705000000,0
workspaceModel.cachedValue.calculated.count,1749154338708000000,1749154398705000000,0
workspaceModel.update.unloaded.entities.ms,1749154338708000000,1749154398705000000,0
workspaceModel.initializing.ms,1749154338708000000,1749154398705000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749154338708000000,1749154398705000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749154338708000000,1749154398705000000,0
workspaceModel.check.recursive.update.ms,1749154338708000000,1749154398705000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749154338708000000,1749154398705000000,0
workspaceModel.cachedValue.total.get.count,1749154338708000000,1749154398705000000,26
workspaceModel.updates.precise.ms,1749154338708000000,1749154398705000000,0
workspaceModel.updates.ms,1749154338708000000,1749154398705000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749154338708000000,1749154398705000000,0
workspaceModel.collect.changes.ms,1749154338708000000,1749154398705000000,0
workspaceModel.cachedValue.from.cache.count,1749154338708000000,1749154398705000000,26
workspaceModel.init.bridges.ms,1749154338708000000,1749154398705000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749154338708000000,1749154398705000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749154338708000000,1749154398705000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749154338708000000,1749154398705000000,0
writeAction.wait.ms,1749154338708000000,1749154398705000000,1
DiskQueryRelay.tasksExecuted,1749154338708000000,1749154398705000000,0
writeAction.count,1749154338708000000,1749154398705000000,2
DiskQueryRelay.taskWaitingTotalTimeUs,1749154338708000000,1749154398705000000,0
DiskQueryRelay.tasksRequested,1749154338708000000,1749154398705000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1749154338708000000,1749154398705000000,0
writeAction.max.wait.ms,1749154338708000000,1749154398705000000,559
writeAction.median.wait.ms,1749154338708000000,1749154398705000000,1800
FlushQueue.executionTimeAvgNs,1749154398705000000,1749154458709000000,460849.0169491525
FlushQueue.queueSizeMax,1749154398705000000,1749154458709000000,4
FlushQueue.waitingTime90PNs,1749154398705000000,1749154458709000000,3096575
AWTEventQueue.dispatchTimeMaxNs,1749154398705000000,1749154458709000000,14286847
NonBlockingReadAction.finalizedExecutionTimeUs,1749154398705000000,1749154458709000000,1904
FlushQueue.queueSizeAvg,1749154398705000000,1749154458709000000,0.847457627118644
AWTEventQueue.eventsDispatched,1749154398705000000,1749154458709000000,46
FlushQueue.queueSize90P,1749154398705000000,1749154458709000000,3
NonBlockingReadAction.finalizedExecutionsCount,1749154398705000000,1749154458709000000,6
NonBlockingReadAction.failedExecutionsCount,1749154398705000000,1749154458709000000,0
NonBlockingReadAction.failedExecutionTimeUs,1749154398705000000,1749154458709000000,0
AWTEventQueue.dispatchTime90PNs,1749154398705000000,1749154458709000000,704511
FlushQueue.executionTimeMaxNs,1749154398705000000,1749154458709000000,14221311
FlushQueue.waitingTimeAvgNs,1749154398705000000,1749154458709000000,1151182.1016949152
ReadAction.executionsCount,1749154398705000000,1749154458709000000,523
AWTEventQueue.dispatchTimeTotalNS,1749154398705000000,1749154458709000000,31756900
AWTEventQueue.dispatchTimeAvgNs,1749154398705000000,1749154458709000000,689691.1304347826
FlushQueue.waitingTimeMaxNs,1749154398705000000,1749154458709000000,14352383
FlushQueue.executionTime90PNs,1749154398705000000,1749154458709000000,491519
FlushQueue.tasksExecuted,1749154398705000000,1749154458709000000,59
WriteAction.executionsCount,1749154398705000000,1749154458709000000,2
JVM.GC.collections,1749154398705000000,1749154458709000000,1
MEM.ramBytes,1749154398705000000,1749154458709000000,2049294336
JVM.committedHeapBytes,1749154398705000000,1749154458709000000,591396864
JVM.totalSafepointCount,1749154398705000000,1749154458709000000,18
JVM.totalCpuTimeMs,1749154398705000000,1749154458709000000,3859
JVM.threadCount,1749154398705000000,1749154458709000000,77
JVM.totalDirectByteBuffersBytes,1749154398705000000,1749154458709000000,629980214
JVM.totalTimeAtSafepointsMs,1749154398705000000,1749154458709000000,4204
JVM.GC.collectionTimesMs,1749154398705000000,1749154458709000000,40
OS.loadAverage,1749154398705000000,1749154458709000000,-1.0
MEM.ramMinusFileMappingsBytes,1749154398705000000,1749154458709000000,1753387008
JVM.maxThreadCount,1749154398705000000,1749154458709000000,104
JVM.usedNativeBytes,1749154398705000000,1749154458709000000,351680400
JVM.usedHeapBytes,1749154398705000000,1749154458709000000,386599488
JVM.newThreadsCount,1749154398705000000,1749154458709000000,9
