# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.global.apply.state.to.project.builder.ms,1747118825335000000,1747118885260000000,0
jps.facet.change.listener.process.change.events.ms,1747118825335000000,1747118885260000000,0
workspaceModel.orphan.listener.update.ms,1747118825335000000,1747118885260000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747118825335000000,1747118885260000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747118825335000000,1747118885260000000,0
jps.global.handle.before.change.events.ms,1747118825335000000,1747118885260000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747118825335000000,1747118885260000000,0
jps.global.get.libraries.ms,1747118825335000000,1747118885260000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747118825335000000,1747118885260000000,0
workspaceModel.mutableEntityStorage.instances.count,1747118825335000000,1747118885260000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747118825335000000,1747118885260000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747118825335000000,1747118885260000000,0
jps.app.storage.content.writer.save.component.ms,1747118825335000000,1747118885260000000,2
jps.library.entities.serializer.save.entities.ms,1747118825335000000,1747118885260000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747118825335000000,1747118885260000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747118825335000000,1747118885260000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1747118825335000000,1747118885260000000,0
jps.facet.change.listener.init.bridge.ms,1747118825335000000,1747118885260000000,0
workspaceModel.global.updates.count,1747118825335000000,1747118885260000000,0
workspaceModel.global.updates.ms,1747118825335000000,1747118885260000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747118825335000000,1747118885260000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747118825335000000,1747118885260000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747118825335000000,1747118885260000000,0
jps.app.storage.content.reader.load.component.ms,1747118825335000000,1747118885260000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747118825335000000,1747118885260000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747118825335000000,1747118885260000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747118825335000000,1747118885260000000,0
workspaceModel.do.save.caches.ms,1747118825335000000,1747118885260000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747118825335000000,1747118885260000000,0
jps.artifact.entities.serializer.load.entities.ms,1747118825335000000,1747118885260000000,0
jps.global.initialize.library.bridges.after.loading.ms,1747118825335000000,1747118885260000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747118825335000000,1747118885260000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747118825335000000,1747118885260000000,0
jps.load.project.to.empty.storage.ms,1747118825335000000,1747118885260000000,0
jps.global.get.library.ms,1747118825335000000,1747118885260000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747118825335000000,1747118885260000000,0
jps.facet.change.listener.before.change.events.ms,1747118825335000000,1747118885260000000,0
jps.storage.jps.conf.reader.load.component.ms,1747118825335000000,1747118885260000000,0
workspaceModel.save.cache.to.file.ms,1747118825335000000,1747118885260000000,0
jps.library.entities.serializer.load.entities.ms,1747118825335000000,1747118885260000000,0
jps.save.changed.project.entities.ms,1747118825335000000,1747118885260000000,1
workspaceModel.global.apply.state.to.project.ms,1747118825335000000,1747118885260000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747118825335000000,1747118885260000000,0
jps.global.initialize.library.bridges.ms,1747118825335000000,1747118885260000000,0
jps.save.global.entities.ms,1747118825335000000,1747118885260000000,2
workspaceModel.load.cache.from.file.ms,1747118825335000000,1747118885260000000,0
AWTEventQueue.dispatchTime90PNs,1747118825335000000,1747118885260000000,1253375
FlushQueue.queueSizeAvg,1747118825335000000,1747118885260000000,1.25
AWTEventQueue.dispatchTimeTotalNS,1747118825335000000,1747118885260000000,1809243275
FlushQueue.tasksExecuted,1747118825335000000,1747118885260000000,12
ReadAction.executionsCount,1747118825335000000,1747118885260000000,22122
FlushQueue.executionTime90PNs,1747118825335000000,1747118885260000000,164863
FlushQueue.waitingTime90PNs,1747118825335000000,1747118885260000000,696319
FlushQueue.executionTimeAvgNs,1747118825335000000,1747118885260000000,63616.0
AWTEventQueue.dispatchTimeAvgNs,1747118825335000000,1747118885260000000,401561.6
FlushQueue.queueSize90P,1747118825335000000,1747118885260000000,3
WriteAction.executionsCount,1747118825335000000,1747118885260000000,213
FlushQueue.executionTimeMaxNs,1747118825335000000,1747118885260000000,165887
NonBlockingReadAction.failedExecutionsCount,1747118825335000000,1747118885260000000,5
FlushQueue.waitingTimeAvgNs,1747118825335000000,1747118885260000000,281180.0
FlushQueue.waitingTimeMaxNs,1747118825335000000,1747118885260000000,1064959
AWTEventQueue.eventsDispatched,1747118825335000000,1747118885260000000,5
NonBlockingReadAction.finalizedExecutionTimeUs,1747118825335000000,1747118885260000000,204389
AWTEventQueue.dispatchTimeMaxNs,1747118825335000000,1747118885260000000,1253375
FlushQueue.queueSizeMax,1747118825335000000,1747118885260000000,3
NonBlockingReadAction.finalizedExecutionsCount,1747118825335000000,1747118885260000000,239
NonBlockingReadAction.failedExecutionTimeUs,1747118825335000000,1747118885260000000,14896
JVM.totalSafepointCount,1747118825335000000,1747118885260000000,79
MEM.ramPlusSwapMinusFileMappingsBytes,1747118825335000000,1747118885260000000,1978376192
MEM.ramMinusFileMappingsBytes,1747118825335000000,1747118885260000000,1978376192
MEM.fileMappingsRamBytes,1747118825335000000,1747118885260000000,613384192
JVM.totalTimeToSafepointsMs,1747118825335000000,1747118885260000000,5
JVM.totalCpuTimeMs,1747118825335000000,1747118885260000000,30820
JVM.totalBytesAllocated,1747118825335000000,1747118885260000000,893023976
JVM.threadCount,1747118825335000000,1747118885260000000,95
JVM.committedHeapBytes,1747118825335000000,1747118885260000000,738197504
JVM.totalDirectByteBuffersBytes,1747118825335000000,1747118885260000000,631805293
JVM.maxHeapBytes,1747118825335000000,1747118885260000000,891289600
JVM.usedHeapBytes,1747118825335000000,1747118885260000000,500673016
JVM.totalTimeAtSafepointsMs,1747118825335000000,1747118885260000000,126
OS.loadAverage,1747118825335000000,1747118885260000000,1.41943359375
MEM.ramBytes,1747118825335000000,1747118885260000000,2596999168
JVM.maxThreadCount,1747118825335000000,1747118885260000000,97
JVM.GC.collectionTimesMs,1747118825335000000,1747118885260000000,108
JVM.GC.collections,1747118825335000000,1747118885260000000,16
JVM.usedNativeBytes,1747118825335000000,1747118885260000000,417072456
JVM.newThreadsCount,1747118825335000000,1747118885260000000,5
cacheStateStorage.set.counter,1747118825335000000,1747118885260000000,25
cacheStateStorage.set.duration,1747118825335000000,1747118885260000000,1
cacheStateStorage.get.counter,1747118825335000000,1747118885260000000,1
cacheStateStorage.get.duration,1747118825335000000,1747118885260000000,0
FilePageCache.capacityInBytes,1747118825335000000,1747118885260000000,629145600
FilePageCache.uncachedFileAccess,1747118825335000000,1747118885260000000,35
DirectByteBufferAllocator.misses,1747118825335000000,1747118885260000000,40
FilePageCache.totalPageDisposalsUs,1747118825335000000,1747118885260000000,10
FilePageCache.maxCacheSizeInBytes,1747118825335000000,1747118885260000000,629145600
FilePageCache.disposedBuffers,1747118825335000000,1747118885260000000,40
StreamlinedBlobStorage.recordsDeleted,1747118825335000000,1747118885260000000,0
MappedFileStorage.storages,1747118825335000000,1747118885260000000,16
FilePageCache.pageHits,1747118825335000000,1747118885260000000,0
StorageLockContext.competingThreads.avg,1747118825335000000,1747118885260000000,0.0
FileChannelInterruptsRetryer.totalRetriedAttempts,1747118825335000000,1747118885260000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1747118825335000000,1747118885260000000,40
MappedFileStorage.totalPagesMapped,1747118825335000000,1747118885260000000,16
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747118825335000000,1747118885260000000,629145600
StorageLockContext.competingThreads.max,1747118825335000000,1747118885260000000,0
DirectByteBufferAllocator.disposed,1747118825335000000,1747118885260000000,40
StreamlinedBlobStorage.recordsRelocated,1747118825335000000,1747118885260000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747118825335000000,1747118885260000000,70
StreamlinedBlobStorage.recordsAllocated,1747118825335000000,1747118885260000000,1
MappedFileStorage.totalTimeSpentOnMappingUs,1747118825335000000,1747118885260000000,11307
DirectByteBufferAllocator.reclaimed,1747118825335000000,1747118885260000000,0
FilePageCache.maxRegisteredFiles,1747118825335000000,1747118885260000000,4606
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747118825335000000,1747118885260000000,15
FilePageCache.totalPageLoadsUs,1747118825335000000,1747118885260000000,12227
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747118825335000000,1747118885260000000,0
StorageLockContext.competingThreads.90P,1747118825335000000,1747118885260000000,0
FilePageCache.pageLoads,1747118825335000000,1747118885260000000,0
DirectByteBufferAllocator.hits,1747118825335000000,1747118885260000000,0
FilePageCache.pageFastCacheHits,1747118825335000000,1747118885260000000,1156
MappedFileStorage.totalBytesMapped,1747118825335000000,1747118885260000000,202637312
lexer.TypeScript.time.ns,1747118825335000000,1747118885260000000,75168386
lexer.ECMAScript.6.time.ns,1747118825335000000,1747118885260000000,3093000
DiskQueryRelay.taskWaitingTotalTimeUs,1747118825335000000,1747118885260000000,0
DiskQueryRelay.tasksExecuted,1747118825335000000,1747118885260000000,0
parser.TypeScript.size.bytes,1747118825335000000,1747118885260000000,3057239
lexer.HTML.size.bytes,1747118825335000000,1747118885260000000,173
parser.HTML.time.ns,1747118825335000000,1747118885260000000,2878413
parser.HTML.size.bytes,1747118825335000000,1747118885260000000,173
lexer.TypeScript.size.bytes,1747118825335000000,1747118885260000000,3057225
writeAction.max.wait.ms,1747118825335000000,1747118885260000000,143
parser.ECMAScript.6.time.ns,1747118825335000000,1747118885260000000,11387986
writeAction.median.wait.ms,1747118825335000000,1747118885260000000,400
writeAction.wait.ms,1747118825335000000,1747118885260000000,139
parser.RELAX-NG.time.ns,1747118825335000000,1747118885260000000,768677
parser.RELAX-NG.size.bytes,1747118825335000000,1747118885260000000,117
lexer.RELAX-NG.size.bytes,1747118825335000000,1747118885260000000,117
lexer.ECMAScript.6.size.bytes,1747118825335000000,1747118885260000000,519
parser.TypeScript.time.ns,1747118825335000000,1747118885260000000,346631712
lexer.HTML.time.ns,1747118825335000000,1747118885260000000,1283321
DiskQueryRelay.tasksRequested,1747118825335000000,1747118885260000000,0
lexer.RELAX-NG.time.ns,1747118825335000000,1747118885260000000,1004373
writeAction.count,1747118825335000000,1747118885260000000,213
parser.ECMAScript.6.size.bytes,1747118825335000000,1747118885260000000,519
DiskQueryRelay.taskExecutionTotalTimeUs,1747118825335000000,1747118885260000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747118885260000000,1747118945255000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747118885260000000,1747118945255000000,0
workspaceModel.updates.precise.ms,1747118885260000000,1747118945255000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747118885260000000,1747118945255000000,0
workspaceModel.on.before.changed.ms,1747118885260000000,1747118945255000000,0
workspaceModel.loading.total.ms,1747118885260000000,1747118945255000000,0
workspaceModel.update.unloaded.entities.ms,1747118885260000000,1747118945255000000,0
workspaceModel.updates.ms,1747118885260000000,1747118945255000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1747118885260000000,1747118945255000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747118885260000000,1747118945255000000,4
workspaceModel.workspaceFileIndexData.init.ms,1747118885260000000,1747118945255000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747118885260000000,1747118945255000000,0
workspaceModel.loading.from.cache.ms,1747118885260000000,1747118945255000000,0
workspaceModel.cachedValue.clear.count,1747118885260000000,1747118945255000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747118885260000000,1747118945255000000,0
workspaceModel.to.snapshot.ms,1747118885260000000,1747118945255000000,0
workspaceModel.pre.handlers.ms,1747118885260000000,1747118945255000000,0
workspaceModel.updates.count,1747118885260000000,1747118945255000000,0
workspaceModel.initializing.ms,1747118885260000000,1747118945255000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747118885260000000,1747118945255000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747118885260000000,1747118945255000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747118885260000000,1747118945255000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747118885260000000,1747118945255000000,0
workspaceModel.check.recursive.update.ms,1747118885260000000,1747118945255000000,0
workspaceModel.full.replace.project.model.ms,1747118885260000000,1747118945255000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747118885260000000,1747118945255000000,0
workspaceModel.cachedValue.calculated.count,1747118885260000000,1747118945255000000,0
workspaceModel.on.changed.ms,1747118885260000000,1747118945255000000,0
workspaceModel.cachedValueWithParameters.clear.count,1747118885260000000,1747118945255000000,0
workspaceModel.cachedValue.from.cache.count,1747118885260000000,1747118945255000000,1041
workspaceModel.init.bridges.ms,1747118885260000000,1747118945255000000,0
workspaceModel.replace.project.model.ms,1747118885260000000,1747118945255000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747118885260000000,1747118945255000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1747118885260000000,1747118945255000000,0
workspaceModel.collect.changes.ms,1747118885260000000,1747118945255000000,0
workspaceModel.cachedValue.total.get.count,1747118885260000000,1747118945255000000,1041
VFS.contentStorage.recordsDeduplicated,1747118885260000000,1747118945255000000,1
VFS.contentStorage.recordsRead,1747118885260000000,1747118945255000000,12
VFS.invertedFileNameIndex.requests,1747118885260000000,1747118945255000000,2
FileNameCache.totalMisses,1747118885260000000,1747118945255000000,0
VFS.folderCaseSensitivityReads,1747118885260000000,1747118945255000000,0
VFS.contentStorage.recordsStoredCompressed,1747118885260000000,1747118945255000000,0
FileNameCache.queries,1747118885260000000,1747118945255000000,704
VFS.fileByIdCache.hits,1747118885260000000,1747118945255000000,0
