# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.global.apply.state.to.project.builder.ms,1748459562781000000,1748459622687000000,0
jps.library.entities.serializer.save.entities.ms,1748459562781000000,1748459622687000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1748459562781000000,1748459622687000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1748459562781000000,1748459622687000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1748459562781000000,1748459622687000000,0
workspaceModel.moduleBridge.before.changed.ms,1748459562781000000,1748459622687000000,0
jps.library.entities.serializer.load.entities.ms,1748459562781000000,1748459622687000000,0
jps.facet.change.listener.init.bridge.ms,1748459562781000000,1748459622687000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1748459562781000000,1748459622687000000,0
FilePageCache.pageHits,1748459562781000000,1748459622687000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1748459562781000000,1748459622687000000,0
DirectByteBufferAllocator.disposed,1748459562781000000,1748459622687000000,0
FilePageCache.pageLoads,1748459562781000000,1748459622687000000,0
FilePageCache.maxCacheSizeInBytes,1748459562781000000,1748459622687000000,629145600
MappedFileStorage.totalPagesMapped,1748459562781000000,1748459622687000000,15
FilePageCache.uncachedFileAccess,1748459562781000000,1748459622687000000,0
DirectByteBufferAllocator.misses,1748459562781000000,1748459622687000000,0
FilePageCache.disposedBuffers,1748459562781000000,1748459622687000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1748459562781000000,1748459622687000000,0
StorageLockContext.competingThreads.max,1748459562781000000,1748459622687000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1748459562781000000,1748459622687000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1748459562781000000,1748459622687000000,0
StreamlinedBlobStorage.recordsRelocated,1748459562781000000,1748459622687000000,0
DirectByteBufferAllocator.hits,1748459562781000000,1748459622687000000,0
FilePageCache.pageFastCacheHits,1748459562781000000,1748459622687000000,0
DirectByteBufferAllocator.reclaimed,1748459562781000000,1748459622687000000,0
MappedFileStorage.totalBytesMapped,1748459562781000000,1748459622687000000,198443008
FilePageCache.capacityInBytes,1748459562781000000,1748459622687000000,629145600
MappedFileStorage.totalTimeSpentOnMappingUs,1748459562781000000,1748459622687000000,141383
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1748459562781000000,1748459622687000000,629145600
FilePageCache.maxRegisteredFiles,1748459562781000000,1748459622687000000,4606
StreamlinedBlobStorage.recordsAllocated,1748459562781000000,1748459622687000000,0
FilePageCache.totalPageLoadsUs,1748459562781000000,1748459622687000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1748459562781000000,1748459622687000000,0
MappedFileStorage.storages,1748459562781000000,1748459622687000000,15
StorageLockContext.competingThreads.90P,1748459562781000000,1748459622687000000,0
StreamlinedBlobStorage.recordsDeleted,1748459562781000000,1748459622687000000,0
FilePageCache.totalPageDisposalsUs,1748459562781000000,1748459622687000000,0
StorageLockContext.competingThreads.avg,1748459562781000000,1748459622687000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1748459562781000000,1748459622687000000,0
AWTEventQueue.dispatchTimeAvgNs,1748459562781000000,1748459622687000000,0.0
FlushQueue.queueSizeAvg,1748459562781000000,1748459622687000000,0.0
FlushQueue.executionTime90PNs,1748459562781000000,1748459622687000000,0
AWTEventQueue.dispatchTime90PNs,1748459562781000000,1748459622687000000,0
FlushQueue.executionTimeMaxNs,1748459562781000000,1748459622687000000,0
FlushQueue.waitingTime90PNs,1748459562781000000,1748459622687000000,0
FlushQueue.waitingTimeAvgNs,1748459562781000000,1748459622687000000,0.0
NonBlockingReadAction.failedExecutionsCount,1748459562781000000,1748459622687000000,0
NonBlockingReadAction.finalizedExecutionsCount,1748459562781000000,1748459622687000000,1
FlushQueue.executionTimeAvgNs,1748459562781000000,1748459622687000000,0.0
NonBlockingReadAction.finalizedExecutionTimeUs,1748459562781000000,1748459622687000000,371
AWTEventQueue.dispatchTimeMaxNs,1748459562781000000,1748459622687000000,0
FlushQueue.waitingTimeMaxNs,1748459562781000000,1748459622687000000,0
FlushQueue.tasksExecuted,1748459562781000000,1748459622687000000,0
FlushQueue.queueSizeMax,1748459562781000000,1748459622687000000,0
FlushQueue.queueSize90P,1748459562781000000,1748459622687000000,0
ReadAction.executionsCount,1748459562781000000,1748459622687000000,333
AWTEventQueue.eventsDispatched,1748459562781000000,1748459622687000000,0
WriteAction.executionsCount,1748459562781000000,1748459622687000000,1
AWTEventQueue.dispatchTimeTotalNS,1748459562781000000,1748459622687000000,11707135
VFS.contentStorage.recordsDecompressionTimeUs,1748459562781000000,1748459622687000000,0
VFS.contentStorage.recordsReadDecompressed,1748459562781000000,1748459622687000000,0
VFS.contentStorage.recordsUncompressedSize,1748459562781000000,1748459622687000000,0
VFS.contentStorage.recordsStoredCompressed,1748459562781000000,1748459622687000000,0
VFS.contentStorage.recordsStored,1748459562781000000,1748459622687000000,0
VFS.invertedFileNameIndex.requests,1748459562781000000,1748459622687000000,0
FileNameCache.totalMisses,1748459562781000000,1748459622687000000,0
VFS.folderCaseSensitivityReads,1748459562781000000,1748459622687000000,0
VFS.contentStorage.recordsReadSize,1748459562781000000,1748459622687000000,0
FileNameCache.queries,1748459562781000000,1748459622687000000,0
VFS.contentStorage.recordsDeduplicated,1748459562781000000,1748459622687000000,0
VFS.contentStorage.recordsStoredSize,1748459562781000000,1748459622687000000,0
VFS.fileChildByName,1748459562781000000,1748459622687000000,0
VFS.fileByIdCache.hits,1748459562781000000,1748459622687000000,0
VFS.fileByIdCache.misses,1748459562781000000,1748459622687000000,0
VFS.contentStorage.recordsRead,1748459562781000000,1748459622687000000,0
JVM.totalTimeToSafepointsMs,1748459562781000000,1748459622687000000,1
JVM.GC.collections,1748459562781000000,1748459622687000000,0
JVM.totalDirectByteBuffersBytes,1748459562781000000,1748459622687000000,634390667
MEM.fileMappingsRamBytes,1748459562781000000,1748459622687000000,577875968
JVM.totalSafepointCount,1748459562781000000,1748459622687000000,32
JVM.GC.collectionTimesMs,1748459562781000000,1748459622687000000,0
MEM.ramMinusFileMappingsBytes,1748459562781000000,1748459622687000000,1920049152
JVM.totalTimeAtSafepointsMs,1748459562781000000,1748459622687000000,9
JVM.committedHeapBytes,1748459562781000000,1748459622687000000,704643072
MEM.ramBytes,1748459562781000000,1748459622687000000,2503299072
JVM.totalBytesAllocated,1748459562781000000,1748459622687000000,78109832
JVM.totalCpuTimeMs,1748459562781000000,1748459622687000000,3470
JVM.maxHeapBytes,1748459562781000000,1748459622687000000,891289600
JVM.newThreadsCount,1748459562781000000,1748459622687000000,3
MEM.ramPlusSwapMinusFileMappingsBytes,1748459562781000000,1748459622687000000,1920049152
JVM.threadCount,1748459562781000000,1748459622687000000,71
JVM.usedHeapBytes,1748459562781000000,1748459622687000000,520093696
JVM.maxThreadCount,1748459562781000000,1748459622687000000,96
JVM.usedNativeBytes,1748459562781000000,1748459622687000000,384244856
OS.loadAverage,1748459562781000000,1748459622687000000,1.96826171875
workspaceModel.cachedValueWithParameters.calculated.count,1748459562781000000,1748459622687000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1748459562781000000,1748459622687000000,0
workspaceModel.updates.ms,1748459562781000000,1748459622687000000,0
workspaceModel.replace.project.model.ms,1748459562781000000,1748459622687000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1748459562781000000,1748459622687000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1748459562781000000,1748459622687000000,0
workspaceModel.on.before.changed.ms,1748459562781000000,1748459622687000000,0
workspaceModel.cachedValue.from.cache.count,1748459562781000000,1748459622687000000,4
workspaceModel.on.changed.ms,1748459562781000000,1748459622687000000,0
workspaceModel.cachedValue.clear.count,1748459562781000000,1748459622687000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1748459562781000000,1748459622687000000,0
workspaceModel.cachedValueWithParameters.clear.count,1748459562781000000,1748459622687000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1748459562781000000,1748459622687000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1748459562781000000,1748459622687000000,0
workspaceModel.cachedValue.calculated.count,1748459562781000000,1748459622687000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1748459562781000000,1748459622687000000,0
workspaceModel.updates.count,1748459562781000000,1748459622687000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1748459562781000000,1748459622687000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1748459562781000000,1748459622687000000,0
workspaceModel.loading.from.cache.ms,1748459562781000000,1748459622687000000,0
workspaceModel.init.bridges.ms,1748459562781000000,1748459622687000000,0
workspaceModel.updates.precise.ms,1748459562781000000,1748459622687000000,0
workspaceModel.workspaceFileIndexData.instances.count,1748459562781000000,1748459622687000000,0
workspaceModel.update.unloaded.entities.ms,1748459562781000000,1748459622687000000,0
workspaceModel.loading.total.ms,1748459562781000000,1748459622687000000,0
workspaceModel.pre.handlers.ms,1748459562781000000,1748459622687000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1748459562781000000,1748459622687000000,0
workspaceModel.to.snapshot.ms,1748459562781000000,1748459622687000000,0
workspaceModel.cachedValue.total.get.count,1748459562781000000,1748459622687000000,4
workspaceModel.collect.changes.ms,1748459562781000000,1748459622687000000,0
workspaceModel.check.recursive.update.ms,1748459562781000000,1748459622687000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1748459562781000000,1748459622687000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1748459562781000000,1748459622687000000,0
workspaceModel.initializing.ms,1748459562781000000,1748459622687000000,0
workspaceModel.workspaceFileIndexData.init.ms,1748459562781000000,1748459622687000000,0
workspaceModel.full.replace.project.model.ms,1748459562781000000,1748459622687000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1748459562781000000,1748459622687000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1748459562781000000,1748459622687000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1748459562781000000,1748459622687000000,0
compiler.ArtifactManagerBridge.commit.ms,1748459562781000000,1748459622687000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1748459562781000000,1748459622687000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1748459562781000000,1748459622687000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1748459562781000000,1748459622687000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1748459562781000000,1748459622687000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1748459562781000000,1748459622687000000,0
cacheStateStorage.set.counter,1748459562781000000,1748459622687000000,27
cacheStateStorage.get.duration,1748459562781000000,1748459622687000000,0
cacheStateStorage.get.counter,1748459562781000000,1748459622687000000,1
cacheStateStorage.set.duration,1748459562781000000,1748459622687000000,1
DiskQueryRelay.taskExecutionTotalTimeUs,1748459622687000000,1748459682676000000,0
lexer.Markdown.time.ns,1748459622687000000,1748459682676000000,16113435
lexer.PHP.size.bytes,1748459622687000000,1748459682676000000,133411
lexer.EditorConfig.time.ns,1748459622687000000,1748459682676000000,1193825
writeAction.count,1748459622687000000,1748459682676000000,35
parser.CSS.time.ns,1748459622687000000,1748459682676000000,46188731
parser.HTML.size.bytes,1748459622687000000,1748459682676000000,83424
parser.Markdown.size.bytes,1748459622687000000,1748459682676000000,6885
parser.PHP.time.ns,1748459622687000000,1748459682676000000,54170038
writeAction.wait.ms,1748459622687000000,1748459682676000000,8
parser.HTML.time.ns,1748459622687000000,1748459682676000000,11498830
parser.ECMAScript.6.size.bytes,1748459622687000000,1748459682676000000,480
DiskQueryRelay.tasksExecuted,1748459622687000000,1748459682676000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1748459622687000000,1748459682676000000,0
parser.CSS.size.bytes,1748459622687000000,1748459682676000000,81679
lexer.EditorConfig.size.bytes,1748459622687000000,1748459682676000000,258
lexer.CSS.size.bytes,1748459622687000000,1748459682676000000,81679
lexer.ECMAScript.6.size.bytes,1748459622687000000,1748459682676000000,480
writeAction.median.wait.ms,1748459622687000000,1748459682676000000,200
writeAction.max.wait.ms,1748459622687000000,1748459682676000000,93
DiskQueryRelay.tasksRequested,1748459622687000000,1748459682676000000,0
lexer.ECMAScript.6.time.ns,1748459622687000000,1748459682676000000,869898
parser.Markdown.time.ns,1748459622687000000,1748459682676000000,14432321
lexer.PHP.time.ns,1748459622687000000,1748459682676000000,2097615
parser.EditorConfig.time.ns,1748459622687000000,1748459682676000000,3536868
lexer.CSS.time.ns,1748459622687000000,1748459682676000000,21420751
lexer.Markdown.size.bytes,1748459622687000000,1748459682676000000,6885
lexer.HTML.time.ns,1748459622687000000,1748459682676000000,20149240
parser.EditorConfig.size.bytes,1748459622687000000,1748459682676000000,258
parser.ECMAScript.6.time.ns,1748459622687000000,1748459682676000000,4435287
parser.PHP.size.bytes,1748459622687000000,1748459682676000000,133411
lexer.HTML.size.bytes,1748459622687000000,1748459682676000000,83424
Indexing.writer_2.totalTimeSpentWritingMs,1748459622687000000,1748459682676000000,10
Indexes.stubs.lookupDuration90PMs,1748459622687000000,1748459682676000000,0.0
Indexes.stubs.lookupDurationMaxMs,1748459622687000000,1748459682676000000,0.0
Indexes.entries.lookupDurationMaxMs,1748459622687000000,1748459682676000000,0.0
Indexes.allKeys.lookups,1748459622687000000,1748459682676000000,0
Indexes.entries.lookupDuration90PMs,1748459622687000000,1748459682676000000,0.0
Indexing.cache.totalCacheEvicted,1748459622687000000,1748459682676000000,9129
Indexing.writesQueuedMin,1748459622687000000,1748459682676000000,9223372036854775807
Indexing.writer_1.totalTimeSpentWritingMs,1748459622687000000,1748459682676000000,10
Indexing.writer_0.totalTimeSpentWritingMs,1748459622687000000,1748459682676000000,17
Indexes.stubs.lookupDurationAvgMs,1748459622687000000,1748459682676000000,0.0
Indexing.writesQueuedMax,1748459622687000000,1748459682676000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1748459622687000000,1748459682676000000,39
Indexes.stubs.lookups,1748459622687000000,1748459682676000000,0
Indexes.entries.lookups,1748459622687000000,1748459682676000000,20
Indexing.cache.totalCacheMisses,1748459622687000000,1748459682676000000,15854
Indexing.cache.totalCacheAccesses,1748459622687000000,1748459682676000000,25307
Indexes.entries.lookupDurationAvgMs,1748459622687000000,1748459682676000000,0.0
Indexes.allKeys.lookupDuration90PMs,1748459622687000000,1748459682676000000,0.0
